frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
94,6,3,2,0,0,11,0.5454545454545454
95,4,3,2,0,0,9,0.4444444444444444
96,4,3,2,0,0,9,0.4444444444444444
97,6,2,2,0,0,10,0.6
98,5,2,2,0,0,9,0.5555555555555556
99,4,3,2,0,0,9,0.4444444444444444
100,5,3,2,0,0,10,0.5
101,5,2,2,0,0,9,0.5555555555555556
102,5,3,2,0,0,10,0.5
103,5,3,2,0,0,10,0.5
104,5,3,1,0,0,9,0.5555555555555556
105,4,3,1,0,0,8,0.5
106,6,2,1,0,0,9,0.6666666666666666
107,4,3,1,0,0,8,0.5
108,4,3,1,0,0,8,0.5
109,4,3,2,0,0,9,0.4444444444444444
110,6,3,2,0,0,11,0.5454545454545454
111,3,2,1,0,0,6,0.5
112,3,3,1,0,0,7,0.42857142857142855
113,3,2,1,0,0,6,0.5
114,4,3,1,0,0,8,0.5
115,4,2,1,0,0,7,0.5714285714285714
116,3,2,1,0,0,6,0.5
117,3,3,1,0,0,7,0.42857142857142855
118,3,2,1,0,0,6,0.5
119,3,3,1,0,0,7,0.42857142857142855
120,3,2,1,0,0,6,0.5
121,3,3,1,0,0,7,0.42857142857142855
122,4,2,1,0,0,7,0.5714285714285714
123,3,3,1,0,0,7,0.42857142857142855
124,4,2,1,0,0,7,0.5714285714285714
125,5,3,1,0,0,9,0.5555555555555556
126,5,3,2,0,0,10,0.5
127,5,3,2,0,0,10,0.5
128,4,3,2,0,0,9,0.4444444444444444
129,4,3,2,0,0,9,0.4444444444444444
130,5,3,2,0,0,10,0.5
131,5,3,1,0,0,9,0.5555555555555556
132,4,3,1,0,0,8,0.5
133,3,3,1,0,0,7,0.42857142857142855
134,5,3,2,0,0,10,0.5
135,4,3,2,0,0,9,0.4444444444444444
136,4,3,2,0,0,9,0.4444444444444444
137,5,3,2,0,0,10,0.5
138,4,3,2,0,0,9,0.4444444444444444
139,5,3,2,0,0,10,0.5
140,5,3,2,0,0,10,0.5
141,5,3,2,0,0,10,0.5
142,4,3,2,0,0,9,0.4444444444444444
143,5,3,2,0,0,10,0.5
144,6,3,2,0,0,11,0.5454545454545454
145,4,3,2,0,0,9,0.4444444444444444
146,5,3,2,0,0,10,0.5
147,5,3,2,0,0,10,0.5
148,6,3,2,0,0,11,0.5454545454545454
149,5,3,2,0,0,10,0.5
150,5,3,2,0,0,10,0.5
151,5,3,2,0,0,10,0.5
152,6,3,2,0,0,11,0.5454545454545454
153,5,3,2,0,0,10,0.5
154,5,3,1,0,0,9,0.5555555555555556
155,5,3,2,0,0,10,0.5
156,4,3,1,0,0,8,0.5
157,5,3,2,0,0,10,0.5
158,5,2,2,0,0,9,0.5555555555555556
159,5,3,1,0,0,9,0.5555555555555556
160,4,3,2,0,0,9,0.4444444444444444
161,4,3,2,0,0,9,0.4444444444444444
162,3,3,2,0,0,8,0.375
163,5,3,2,0,0,10,0.5
164,5,3,2,0,0,10,0.5
165,4,3,2,0,0,9,0.4444444444444444
166,6,3,2,0,0,11,0.5454545454545454
167,5,3,2,0,0,10,0.5
168,5,3,2,0,0,10,0.5
169,6,3,2,0,0,11,0.5454545454545454
170,4,3,2,0,0,9,0.4444444444444444
171,5,3,2,0,0,10,0.5
172,4,3,2,0,0,9,0.4444444444444444
173,4,3,2,0,0,9,0.4444444444444444
174,5,3,2,0,0,10,0.5
175,5,3,2,0,0,10,0.5
176,5,3,2,0,0,10,0.5
177,5,3,2,0,0,10,0.5
178,5,3,2,0,0,10,0.5
179,5,3,2,0,0,10,0.5
180,5,3,2,0,0,10,0.5
181,6,3,2,0,0,11,0.5454545454545454
182,6,3,2,0,0,11,0.5454545454545454
183,5,3,2,0,0,10,0.5
184,5,3,2,0,0,10,0.5
185,4,3,2,0,0,9,0.4444444444444444
186,6,3,2,0,0,11,0.5454545454545454
187,5,3,2,0,0,10,0.5
188,5,3,2,0,0,10,0.5
189,6,3,2,0,0,11,0.5454545454545454
190,5,3,2,0,0,10,0.5
191,5,3,2,0,0,10,0.5
192,6,3,2,0,0,11,0.5454545454545454
193,5,3,2,0,0,10,0.5
194,4,3,2,0,0,9,0.4444444444444444
195,5,3,2,0,0,10,0.5
196,6,3,2,0,0,11,0.5454545454545454
197,6,3,2,0,0,11,0.5454545454545454
198,5,3,2,0,0,10,0.5
199,5,3,2,0,0,10,0.5
200,5,3,2,0,0,10,0.5
201,6,3,2,0,0,11,0.5454545454545454
202,6,2,2,0,0,10,0.6
203,6,3,2,0,0,11,0.5454545454545454
204,6,3,2,0,0,11,0.5454545454545454
205,5,3,2,0,0,10,0.5
206,6,4,2,0,0,12,0.5
207,5,3,2,0,0,10,0.5
208,5,3,2,0,0,10,0.5
209,5,3,2,0,0,10,0.5
210,4,3,2,0,0,9,0.4444444444444444
211,5,3,2,0,0,10,0.5
212,5,3,2,0,0,10,0.5
213,5,3,2,0,0,10,0.5
214,5,3,2,0,0,10,0.5
215,4,3,1,0,0,8,0.5
216,5,3,2,0,0,10,0.5
217,5,3,2,0,0,10,0.5
218,4,3,2,0,0,9,0.4444444444444444
219,5,3,1,0,0,9,0.5555555555555556
220,4,3,1,0,0,8,0.5
221,4,3,2,0,0,9,0.4444444444444444
222,5,3,2,0,0,10,0.5
223,5,3,2,0,0,10,0.5
224,5,3,2,0,0,10,0.5
225,5,3,2,0,0,10,0.5
226,4,3,2,0,0,9,0.4444444444444444
227,5,2,2,0,0,9,0.5555555555555556
228,5,3,2,0,0,10,0.5
229,4,3,2,0,0,9,0.4444444444444444
230,5,3,2,0,0,10,0.5
231,4,3,2,0,0,9,0.4444444444444444
232,6,3,2,0,0,11,0.5454545454545454
233,4,3,2,0,0,9,0.4444444444444444
234,4,3,2,0,0,9,0.4444444444444444
235,5,3,2,0,0,10,0.5
236,6,3,2,0,0,11,0.5454545454545454
237,5,3,2,0,0,10,0.5
238,5,3,2,0,0,10,0.5
239,6,3,2,0,0,11,0.5454545454545454
240,6,3,2,0,0,11,0.5454545454545454
241,6,3,2,0,0,11,0.5454545454545454
242,3,3,1,0,0,7,0.42857142857142855
243,5,3,2,0,0,10,0.5
244,5,3,2,0,0,10,0.5
245,6,3,2,0,0,11,0.5454545454545454
246,5,3,2,0,0,10,0.5
247,5,3,2,0,0,10,0.5
248,4,3,2,0,0,9,0.4444444444444444
249,6,3,2,0,0,11,0.5454545454545454
250,6,3,2,0,0,11,0.5454545454545454
251,5,3,2,0,0,10,0.5
252,4,3,2,0,0,9,0.4444444444444444
253,5,3,2,0,0,10,0.5
254,5,3,2,0,0,10,0.5
255,5,3,2,0,0,10,0.5
256,4,3,2,0,0,9,0.4444444444444444
257,6,3,2,0,0,11,0.5454545454545454
258,5,3,2,0,0,10,0.5
259,5,3,2,0,0,10,0.5
260,6,3,2,0,0,11,0.5454545454545454
261,6,3,2,0,0,11,0.5454545454545454
262,6,3,2,0,0,11,0.5454545454545454
263,4,3,2,0,0,9,0.4444444444444444
264,5,3,2,0,0,10,0.5
265,4,3,1,0,0,8,0.5
266,5,3,2,0,0,10,0.5
267,6,3,2,0,0,11,0.5454545454545454
268,5,3,2,0,0,10,0.5
269,6,3,2,0,0,11,0.5454545454545454
270,6,3,2,0,0,11,0.5454545454545454
271,6,3,2,0,0,11,0.5454545454545454
272,6,3,2,0,0,11,0.5454545454545454
273,5,3,2,0,0,10,0.5
274,5,3,2,0,0,10,0.5
275,5,3,2,0,0,10,0.5
276,5,3,2,0,0,10,0.5
277,6,3,2,0,0,11,0.5454545454545454
278,5,3,2,0,0,10,0.5
279,4,3,2,0,0,9,0.4444444444444444
280,4,3,2,0,0,9,0.4444444444444444
281,6,3,2,0,0,11,0.5454545454545454
282,5,3,2,0,0,10,0.5
283,5,3,2,0,0,10,0.5
284,5,3,2,0,0,10,0.5
285,5,3,2,0,0,10,0.5
286,6,3,2,0,0,11,0.5454545454545454
287,6,3,2,0,0,11,0.5454545454545454
288,5,3,2,0,0,10,0.5
289,6,3,2,0,0,11,0.5454545454545454
290,6,3,2,0,0,11,0.5454545454545454
291,6,3,2,0,0,11,0.5454545454545454
292,5,3,2,0,0,10,0.5
293,5,3,2,0,0,10,0.5
294,5,3,2,0,0,10,0.5
295,5,3,2,0,0,10,0.5
296,4,3,2,0,0,9,0.4444444444444444
297,5,3,2,0,0,10,0.5
298,5,3,2,0,0,10,0.5
299,6,3,2,0,0,11,0.5454545454545454
300,4,3,2,0,0,9,0.4444444444444444
301,5,3,2,0,0,10,0.5
302,5,3,2,0,0,10,0.5
303,5,3,2,0,0,10,0.5
304,4,3,2,0,0,9,0.4444444444444444
305,6,3,2,0,0,11,0.5454545454545454
306,6,3,2,0,0,11,0.5454545454545454
307,4,3,2,0,0,9,0.4444444444444444
308,6,3,2,0,0,11,0.5454545454545454
309,5,3,2,0,0,10,0.5
310,6,3,1,0,0,10,0.6
311,5,3,2,0,0,10,0.5
312,6,3,2,0,0,11,0.5454545454545454
313,6,3,2,0,0,11,0.5454545454545454
314,6,3,2,0,0,11,0.5454545454545454
315,5,3,2,0,0,10,0.5
316,5,3,1,0,0,9,0.5555555555555556
317,5,3,1,0,0,9,0.5555555555555556
318,5,3,2,0,0,10,0.5
319,5,3,1,0,0,9,0.5555555555555556
320,4,3,1,0,0,8,0.5
321,5,3,1,0,0,9,0.5555555555555556
322,5,3,1,0,0,9,0.5555555555555556
323,6,3,1,0,0,10,0.6
324,7,2,1,0,0,10,0.7
325,7,2,2,0,0,11,0.6363636363636364
326,5,2,1,0,0,8,0.625
327,5,3,2,0,0,10,0.5
328,6,3,2,0,0,11,0.5454545454545454
329,5,3,2,0,0,10,0.5
330,6,2,2,0,0,10,0.6
331,5,3,2,0,0,10,0.5
332,5,3,2,0,0,10,0.5
333,5,3,2,0,0,10,0.5
334,5,3,2,0,0,10,0.5
335,6,3,2,0,0,11,0.5454545454545454
336,5,3,2,0,0,10,0.5
337,5,3,2,0,0,10,0.5
338,6,3,2,0,0,11,0.5454545454545454
339,6,3,2,0,0,11,0.5454545454545454
340,5,3,2,0,0,10,0.5
341,4,3,2,0,0,9,0.4444444444444444
342,5,3,2,0,0,10,0.5
343,5,3,2,0,0,10,0.5
344,5,3,2,0,0,10,0.5
345,6,3,2,0,0,11,0.5454545454545454
346,5,3,2,0,0,10,0.5
347,4,3,2,0,0,9,0.4444444444444444
348,6,3,2,0,0,11,0.5454545454545454
349,5,3,2,0,0,10,0.5
350,6,3,2,0,0,11,0.5454545454545454
351,6,3,2,0,0,11,0.5454545454545454
352,5,3,2,0,0,10,0.5
353,5,3,2,0,0,10,0.5
354,4,3,2,0,0,9,0.4444444444444444
355,5,3,2,0,0,10,0.5
356,5,3,1,0,0,9,0.5555555555555556
357,5,3,2,0,0,10,0.5
358,5,3,2,0,0,10,0.5
359,4,3,2,0,0,9,0.4444444444444444
360,5,3,2,0,0,10,0.5
361,5,3,1,0,0,9,0.5555555555555556
362,5,3,2,0,0,10,0.5
363,6,3,2,0,0,11,0.5454545454545454
364,6,3,2,0,0,11,0.5454545454545454
365,4,3,2,0,0,9,0.4444444444444444
366,5,3,2,0,0,10,0.5
367,4,2,2,0,0,8,0.5
368,5,3,2,0,0,10,0.5
369,5,3,2,0,0,10,0.5
370,4,3,2,0,0,9,0.4444444444444444
371,5,3,2,0,0,10,0.5
372,5,3,2,0,0,10,0.5
373,6,3,2,0,0,11,0.5454545454545454
374,5,3,2,0,0,10,0.5
375,5,3,2,0,0,10,0.5
376,6,3,2,0,0,11,0.5454545454545454
377,5,3,2,0,0,10,0.5
378,6,3,2,0,0,11,0.5454545454545454
379,6,3,2,0,0,11,0.5454545454545454
380,5,3,1,0,0,9,0.5555555555555556
381,4,3,1,0,0,8,0.5
382,5,3,1,0,0,9,0.5555555555555556
383,3,3,1,0,0,7,0.42857142857142855
384,4,2,1,0,0,7,0.5714285714285714
385,4,3,1,0,0,8,0.5
386,4,3,1,0,0,8,0.5
387,4,2,1,0,0,7,0.5714285714285714
388,3,3,1,0,0,7,0.42857142857142855
389,4,3,1,0,0,8,0.5
390,5,2,1,0,0,8,0.625
391,3,3,1,0,0,7,0.42857142857142855
392,3,2,1,0,0,6,0.5
393,3,2,1,0,0,6,0.5
394,4,2,1,0,0,7,0.5714285714285714
395,3,3,1,0,0,7,0.42857142857142855
396,4,2,1,0,0,7,0.5714285714285714
397,5,2,1,0,0,8,0.625
398,4,3,1,0,0,8,0.5
399,3,2,1,0,0,6,0.5
400,4,2,1,0,0,7,0.5714285714285714
401,4,2,1,0,0,7,0.5714285714285714
402,3,2,1,0,0,6,0.5
403,4,3,1,0,0,8,0.5
404,5,3,1,0,0,9,0.5555555555555556
405,4,3,1,0,0,8,0.5
406,5,3,1,0,0,9,0.5555555555555556
407,5,3,1,0,0,9,0.5555555555555556
408,4,3,1,0,0,8,0.5
409,4,2,1,0,0,7,0.5714285714285714
410,3,2,1,0,0,6,0.5
411,4,3,1,0,0,8,0.5
412,4,2,1,0,0,7,0.5714285714285714
413,4,3,1,0,0,8,0.5
414,4,2,1,0,0,7,0.5714285714285714
415,5,2,1,0,0,8,0.625
416,4,3,1,0,0,8,0.5
417,4,3,1,0,0,8,0.5
418,4,3,1,0,0,8,0.5
419,4,3,1,0,0,8,0.5
420,4,2,1,0,0,7,0.5714285714285714
421,6,3,1,0,0,10,0.6
422,3,3,1,0,0,7,0.42857142857142855
423,4,2,1,0,0,7,0.5714285714285714
424,4,3,1,0,0,8,0.5
425,5,2,1,0,0,8,0.625
426,3,2,1,0,0,6,0.5
427,4,3,1,0,0,8,0.5
428,3,3,1,0,0,7,0.42857142857142855
429,5,3,1,0,0,9,0.5555555555555556
430,4,3,1,0,0,8,0.5
431,5,3,1,0,0,9,0.5555555555555556
432,4,3,1,0,0,8,0.5
433,3,3,1,0,0,7,0.42857142857142855
434,3,3,1,0,0,7,0.42857142857142855
435,4,2,1,0,0,7,0.5714285714285714
436,4,3,1,0,0,8,0.5
437,3,2,1,0,0,6,0.5
438,3,3,1,0,0,7,0.42857142857142855
439,4,2,1,0,0,7,0.5714285714285714
440,4,2,1,0,0,7,0.5714285714285714
441,4,2,1,0,0,7,0.5714285714285714
442,3,2,1,0,0,6,0.5
443,5,2,1,0,0,8,0.625
444,4,2,1,0,0,7,0.5714285714285714
445,3,2,1,0,0,6,0.5
446,4,2,1,0,0,7,0.5714285714285714
447,4,2,1,0,0,7,0.5714285714285714
448,4,2,1,0,0,7,0.5714285714285714
449,3,2,1,0,0,6,0.5
450,2,2,1,0,0,5,0.4
451,4,2,1,0,0,7,0.5714285714285714
452,4,2,1,0,0,7,0.5714285714285714
453,3,2,1,0,0,6,0.5
454,3,3,1,0,0,7,0.42857142857142855
455,3,2,1,0,0,6,0.5
456,2,2,1,0,0,5,0.4
457,3,2,1,0,0,6,0.5
458,3,3,1,0,0,7,0.42857142857142855
459,3,3,1,0,0,7,0.42857142857142855
460,4,2,1,0,0,7,0.5714285714285714
461,4,3,1,0,0,8,0.5
462,3,2,1,0,0,6,0.5
463,4,2,1,0,0,7,0.5714285714285714
464,5,2,1,0,0,8,0.625
465,4,2,1,0,0,7,0.5714285714285714
466,5,3,1,0,0,9,0.5555555555555556
467,4,2,1,0,0,7,0.5714285714285714
468,3,2,1,0,0,6,0.5
469,4,2,1,0,0,7,0.5714285714285714
470,4,2,1,0,0,7,0.5714285714285714
471,3,2,1,0,0,6,0.5
472,3,3,1,0,0,7,0.42857142857142855
473,3,2,1,0,0,6,0.5
474,2,2,1,0,0,5,0.4
475,3,2,1,0,0,6,0.5
476,3,3,1,0,0,7,0.42857142857142855
477,3,2,1,0,0,6,0.5
478,5,3,1,0,0,9,0.5555555555555556
479,4,2,1,0,0,7,0.5714285714285714
480,6,2,1,0,0,9,0.6666666666666666
481,5,2,1,0,0,8,0.625
482,5,3,1,0,0,9,0.5555555555555556
483,4,3,1,0,0,8,0.5
484,4,3,1,0,0,8,0.5
485,4,2,1,0,0,7,0.5714285714285714
486,4,2,1,0,0,7,0.5714285714285714
487,3,2,1,0,0,6,0.5
488,3,3,1,0,0,7,0.42857142857142855
489,3,2,1,0,0,6,0.5
490,3,2,1,0,0,6,0.5
491,4,2,1,0,0,7,0.5714285714285714
492,3,2,1,0,0,6,0.5
493,3,2,1,0,0,6,0.5
494,3,2,1,0,0,6,0.5
495,5,2,1,0,0,8,0.625
496,4,3,1,0,0,8,0.5
497,3,2,1,0,0,6,0.5
498,3,3,1,0,0,7,0.42857142857142855
499,3,2,1,0,0,6,0.5
500,4,3,1,0,0,8,0.5
501,3,2,1,0,0,6,0.5
502,2,2,1,0,0,5,0.4
503,3,2,1,0,0,6,0.5
504,3,2,1,0,0,6,0.5
505,4,2,1,0,0,7,0.5714285714285714
506,3,2,1,0,0,6,0.5
507,4,2,1,0,0,7,0.5714285714285714
508,3,2,1,0,0,6,0.5
509,5,2,1,0,0,8,0.625
510,3,2,1,0,0,6,0.5
511,3,2,1,0,0,6,0.5
512,4,2,1,0,0,7,0.5714285714285714
513,3,2,1,0,0,6,0.5
514,4,2,2,0,0,8,0.5
515,3,2,2,0,0,7,0.42857142857142855
516,3,3,1,0,0,7,0.42857142857142855
517,4,2,1,0,0,7,0.5714285714285714
518,5,2,1,0,0,8,0.625
519,3,3,1,0,0,7,0.42857142857142855
520,3,3,1,0,0,7,0.42857142857142855
521,3,2,1,0,0,6,0.5
522,4,3,1,0,0,8,0.5
523,4,3,1,0,0,8,0.5
524,4,2,1,0,0,7,0.5714285714285714
525,4,3,1,0,0,8,0.5
526,3,2,1,0,0,6,0.5
527,4,2,1,0,0,7,0.5714285714285714
528,5,2,1,0,0,8,0.625
529,5,2,1,0,0,8,0.625
530,3,2,1,0,0,6,0.5
531,4,2,2,0,0,8,0.5
532,3,2,1,0,0,6,0.5
533,4,3,1,0,0,8,0.5
534,4,2,1,0,0,7,0.5714285714285714
535,3,2,1,0,0,6,0.5
536,3,3,1,0,0,7,0.42857142857142855
537,4,2,1,0,0,7,0.5714285714285714
538,3,2,2,0,0,7,0.42857142857142855
539,4,2,1,0,0,7,0.5714285714285714
540,4,3,1,0,0,8,0.5
541,4,2,1,0,0,7,0.5714285714285714
542,3,2,1,0,0,6,0.5
543,4,3,1,0,0,8,0.5
544,4,2,1,0,0,7,0.5714285714285714
545,4,3,1,0,0,8,0.5
546,4,2,1,0,0,7,0.5714285714285714
547,3,2,1,0,0,6,0.5
548,4,2,1,0,0,7,0.5714285714285714
549,2,2,1,0,0,5,0.4
550,5,3,1,0,0,9,0.5555555555555556
551,5,3,1,0,0,9,0.5555555555555556
552,3,2,1,0,0,6,0.5
553,4,2,1,0,0,7,0.5714285714285714
554,5,3,1,0,0,9,0.5555555555555556
555,4,2,1,0,0,7,0.5714285714285714
556,3,2,1,0,0,6,0.5
557,5,3,1,0,0,9,0.5555555555555556
558,3,2,1,0,0,6,0.5
559,3,2,1,0,0,6,0.5
560,4,3,1,0,0,8,0.5
561,3,2,1,0,0,6,0.5
562,4,2,1,0,0,7,0.5714285714285714
563,3,2,1,0,0,6,0.5
564,4,3,1,0,0,8,0.5
565,4,3,1,0,0,8,0.5
566,3,2,1,0,0,6,0.5
567,3,2,1,0,0,6,0.5
568,2,2,1,0,0,5,0.4
569,5,2,1,0,0,8,0.625
570,3,2,1,0,0,6,0.5
571,3,2,1,0,0,6,0.5
572,3,2,1,0,0,6,0.5
573,3,2,1,0,0,6,0.5
574,4,3,1,0,0,8,0.5
575,3,2,1,0,0,6,0.5
576,3,3,1,0,0,7,0.42857142857142855
577,4,2,1,0,0,7,0.5714285714285714
578,4,2,1,0,0,7,0.5714285714285714
579,5,2,1,0,0,8,0.625
580,4,2,1,0,0,7,0.5714285714285714
581,3,2,1,0,0,6,0.5
582,3,2,1,0,0,6,0.5
583,6,2,1,0,0,9,0.6666666666666666
584,4,3,1,0,0,8,0.5
585,4,3,1,0,0,8,0.5
586,4,2,1,0,0,7,0.5714285714285714
587,3,2,1,0,0,6,0.5
588,4,2,1,0,0,7,0.5714285714285714
589,3,2,1,0,0,6,0.5
590,4,2,1,0,0,7,0.5714285714285714
591,4,2,1,0,0,7,0.5714285714285714
592,5,2,1,0,0,8,0.625
593,4,2,1,0,0,7,0.5714285714285714
594,3,2,1,0,0,6,0.5
595,5,2,1,0,0,8,0.625
596,3,2,1,0,0,6,0.5
597,4,2,1,0,0,7,0.5714285714285714
598,3,3,1,0,0,7,0.42857142857142855
599,3,3,1,0,0,7,0.42857142857142855
600,3,3,1,0,0,7,0.42857142857142855
601,3,3,1,0,0,7,0.42857142857142855
602,4,2,1,0,0,7,0.5714285714285714
603,3,2,1,0,0,6,0.5
604,3,3,1,0,0,7,0.42857142857142855
605,4,3,1,0,0,8,0.5
606,3,2,1,0,0,6,0.5
607,3,3,1,0,0,7,0.42857142857142855
608,2,2,1,0,0,5,0.4
609,4,3,1,0,0,8,0.5
610,6,3,1,0,0,10,0.6
611,4,2,1,0,0,7,0.5714285714285714
612,3,2,1,0,0,6,0.5
613,4,3,1,0,0,8,0.5
614,6,3,1,0,0,10,0.6
615,3,2,1,0,0,6,0.5
616,3,3,1,0,0,7,0.42857142857142855
617,5,3,1,0,0,9,0.5555555555555556
618,6,3,1,0,0,10,0.6
619,4,2,1,0,0,7,0.5714285714285714
620,4,3,1,0,0,8,0.5
621,3,3,1,0,0,7,0.42857142857142855
622,5,3,1,0,0,9,0.5555555555555556
623,5,3,1,0,0,9,0.5555555555555556
624,4,3,1,0,0,8,0.5
625,3,2,1,0,0,6,0.5
626,3,3,1,0,0,7,0.42857142857142855
627,5,3,1,0,0,9,0.5555555555555556
628,3,3,1,0,0,7,0.42857142857142855
629,4,2,1,0,0,7,0.5714285714285714
630,4,2,1,0,0,7,0.5714285714285714
631,4,3,1,0,0,8,0.5
632,4,3,1,0,0,8,0.5
633,3,3,1,0,0,7,0.42857142857142855
634,4,3,1,0,0,8,0.5
635,4,2,1,0,0,7,0.5714285714285714
636,4,2,1,0,0,7,0.5714285714285714
637,3,2,1,0,0,6,0.5
638,6,3,1,0,0,10,0.6
639,4,2,1,0,0,7,0.5714285714285714
640,3,2,1,0,0,6,0.5
641,4,3,1,0,0,8,0.5
642,3,3,1,0,0,7,0.42857142857142855
643,2,3,1,0,0,6,0.3333333333333333
644,4,3,1,0,0,8,0.5
645,6,3,1,0,0,10,0.6
646,4,3,1,0,0,8,0.5
647,5,3,1,0,0,9,0.5555555555555556
648,6,3,1,0,0,10,0.6
649,5,3,1,0,0,9,0.5555555555555556
650,6,3,1,0,0,10,0.6
651,5,3,1,0,0,9,0.5555555555555556
652,3,3,1,0,0,7,0.42857142857142855
653,6,3,1,0,0,10,0.6
654,4,3,1,0,0,8,0.5
655,4,3,1,0,0,8,0.5
656,5,2,1,0,0,8,0.625
657,6,3,1,0,0,10,0.6
658,4,3,1,0,0,8,0.5
659,6,3,1,0,0,10,0.6
660,3,2,1,0,0,6,0.5
661,3,3,1,0,0,7,0.42857142857142855
662,5,3,1,0,0,9,0.5555555555555556
663,4,2,1,0,0,7,0.5714285714285714
664,4,2,1,0,0,7,0.5714285714285714
665,3,2,1,0,0,6,0.5
666,5,2,1,0,0,8,0.625
667,3,2,1,0,0,6,0.5
668,4,2,1,0,0,7,0.5714285714285714
669,3,2,1,0,0,6,0.5
670,4,2,1,0,0,7,0.5714285714285714
671,3,2,1,0,0,6,0.5
672,3,2,1,0,0,6,0.5
673,4,2,1,0,0,7,0.5714285714285714
674,4,2,1,0,0,7,0.5714285714285714
675,4,2,1,0,0,7,0.5714285714285714
676,4,2,1,0,0,7,0.5714285714285714
677,4,2,2,0,0,8,0.5
678,4,2,1,0,0,7,0.5714285714285714
679,4,2,1,0,0,7,0.5714285714285714
680,4,2,1,0,0,7,0.5714285714285714
681,3,3,1,0,0,7,0.42857142857142855
