frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
69,5,4,1,0,0,10,0.5
70,6,4,2,0,0,12,0.5
71,5,3,1,0,0,9,0.5555555555555556
72,6,4,2,0,0,12,0.5
73,5,4,1,0,0,10,0.5
74,5,4,1,0,0,10,0.5
75,5,4,2,0,0,11,0.45454545454545453
76,5,3,2,0,0,10,0.5
77,6,2,2,0,0,10,0.6
78,6,3,1,0,0,10,0.6
79,4,4,2,0,0,10,0.4
80,6,4,2,0,0,12,0.5
81,5,3,2,0,0,10,0.5
82,6,5,2,0,0,13,0.46153846153846156
83,5,4,2,0,0,11,0.45454545454545453
84,6,5,0,0,0,11,0.5454545454545454
85,5,3,1,0,0,9,0.5555555555555556
86,6,5,1,0,0,12,0.5
87,4,4,2,0,0,10,0.4
88,6,2,2,0,0,10,0.6
89,6,4,1,0,0,11,0.5454545454545454
90,5,3,1,0,0,9,0.5555555555555556
91,5,3,2,0,0,10,0.5
92,5,4,0,0,0,9,0.5555555555555556
93,8,3,0,0,0,11,0.7272727272727273
94,5,3,2,0,0,10,0.5
95,5,5,2,0,0,12,0.4166666666666667
96,4,3,2,0,0,9,0.4444444444444444
97,6,4,1,0,0,11,0.5454545454545454
98,6,5,1,0,0,12,0.5
99,6,3,2,0,0,11,0.5454545454545454
100,5,3,1,0,0,9,0.5555555555555556
101,7,3,1,0,0,11,0.6363636363636364
102,5,3,2,0,0,10,0.5
103,5,3,2,0,0,10,0.5
104,5,4,2,0,0,11,0.45454545454545453
105,7,4,2,0,0,13,0.5384615384615384
106,5,4,2,0,0,11,0.45454545454545453
107,5,3,1,0,0,9,0.5555555555555556
108,5,3,1,0,0,9,0.5555555555555556
109,5,3,1,0,0,9,0.5555555555555556
110,6,4,1,0,0,11,0.5454545454545454
111,5,5,1,0,0,11,0.45454545454545453
112,6,4,2,0,0,12,0.5
113,5,5,2,0,0,12,0.4166666666666667
114,6,3,2,0,0,11,0.5454545454545454
115,6,4,1,0,0,11,0.5454545454545454
116,6,4,2,0,0,12,0.5
117,7,3,1,0,0,11,0.6363636363636364
118,6,3,2,0,0,11,0.5454545454545454
119,6,3,2,0,0,11,0.5454545454545454
120,6,4,2,0,0,12,0.5
121,6,5,2,0,0,13,0.46153846153846156
122,5,4,2,0,0,11,0.45454545454545453
123,7,4,1,0,0,12,0.5833333333333334
124,6,4,2,0,0,12,0.5
125,6,4,2,0,0,12,0.5
126,7,3,1,0,0,11,0.6363636363636364
127,5,5,2,0,0,12,0.4166666666666667
128,6,4,1,0,0,11,0.5454545454545454
129,6,4,0,0,0,10,0.6
130,6,3,2,0,0,11,0.5454545454545454
131,6,3,2,0,0,11,0.5454545454545454
132,6,5,1,0,0,12,0.5
133,5,4,2,0,0,11,0.45454545454545453
134,7,5,2,0,0,14,0.5
135,5,2,2,0,0,9,0.5555555555555556
136,6,5,1,0,0,12,0.5
137,4,3,2,0,0,9,0.4444444444444444
138,6,4,1,0,0,11,0.5454545454545454
139,6,4,1,0,0,11,0.5454545454545454
140,7,4,1,0,0,12,0.5833333333333334
141,5,3,1,0,0,9,0.5555555555555556
142,6,4,1,0,0,11,0.5454545454545454
143,5,5,1,0,0,11,0.45454545454545453
144,6,3,1,0,0,10,0.6
145,5,4,1,0,0,10,0.5
146,6,4,1,0,0,11,0.5454545454545454
147,6,4,1,0,0,11,0.5454545454545454
148,4,4,1,0,0,9,0.4444444444444444
149,5,4,1,0,0,10,0.5
150,7,4,0,0,0,11,0.6363636363636364
151,4,4,1,0,0,9,0.4444444444444444
152,6,5,1,0,0,12,0.5
153,6,4,1,0,0,11,0.5454545454545454
154,6,5,1,0,0,12,0.5
155,5,4,1,0,0,10,0.5
156,5,4,1,0,0,10,0.5
157,5,4,1,0,0,10,0.5
158,6,4,1,0,0,11,0.5454545454545454
159,6,4,1,0,0,11,0.5454545454545454
160,7,5,1,0,0,13,0.5384615384615384
161,6,4,1,0,0,11,0.5454545454545454
162,6,4,1,0,0,11,0.5454545454545454
163,6,4,1,0,0,11,0.5454545454545454
164,5,4,1,0,0,10,0.5
165,4,4,1,0,0,9,0.4444444444444444
166,6,3,1,0,0,10,0.6
167,6,3,1,0,0,10,0.6
168,4,4,1,0,0,9,0.4444444444444444
169,5,3,1,0,0,9,0.5555555555555556
170,5,3,1,0,0,9,0.5555555555555556
171,7,3,1,0,0,11,0.6363636363636364
172,6,3,1,0,0,10,0.6
173,6,3,1,0,0,10,0.6
174,6,4,1,0,0,11,0.5454545454545454
175,6,3,1,0,0,10,0.6
176,5,3,1,0,0,9,0.5555555555555556
177,6,3,1,0,0,10,0.6
178,5,3,1,0,0,9,0.5555555555555556
179,5,4,1,0,0,10,0.5
180,5,3,1,0,0,9,0.5555555555555556
181,5,3,1,0,0,9,0.5555555555555556
182,5,3,1,0,0,9,0.5555555555555556
183,5,3,1,0,0,9,0.5555555555555556
184,6,4,1,0,0,11,0.5454545454545454
185,5,5,1,0,0,11,0.45454545454545453
186,5,4,1,0,0,10,0.5
187,5,4,1,0,0,10,0.5
188,5,4,1,0,0,10,0.5
189,4,3,0,0,0,7,0.5714285714285714
190,6,3,1,0,0,10,0.6
191,6,4,1,0,0,11,0.5454545454545454
192,6,4,1,0,0,11,0.5454545454545454
193,5,4,1,0,0,10,0.5
194,6,4,1,0,0,11,0.5454545454545454
195,5,3,1,0,0,9,0.5555555555555556
196,6,4,1,0,0,11,0.5454545454545454
197,6,3,1,0,0,10,0.6
198,5,4,1,0,0,10,0.5
199,6,3,1,0,0,10,0.6
200,6,4,1,0,0,11,0.5454545454545454
201,5,4,1,0,0,10,0.5
202,5,4,1,0,0,10,0.5
203,5,3,2,0,0,10,0.5
204,7,4,1,0,0,12,0.5833333333333334
205,4,4,1,0,0,9,0.4444444444444444
206,7,5,1,0,0,13,0.5384615384615384
207,6,4,1,0,0,11,0.5454545454545454
208,6,3,1,0,0,10,0.6
209,5,3,1,0,0,9,0.5555555555555556
210,4,3,1,0,0,8,0.5
211,5,4,1,0,0,10,0.5
212,6,5,1,0,0,12,0.5
213,5,4,1,0,0,10,0.5
214,7,4,1,0,0,12,0.5833333333333334
215,6,4,1,0,0,11,0.5454545454545454
216,6,4,1,0,0,11,0.5454545454545454
217,5,4,1,0,0,10,0.5
218,5,4,1,0,0,10,0.5
219,6,5,1,0,0,12,0.5
220,4,3,1,0,0,8,0.5
221,6,3,1,0,0,10,0.6
222,6,4,1,0,0,11,0.5454545454545454
223,6,4,1,0,0,11,0.5454545454545454
224,6,4,1,0,0,11,0.5454545454545454
225,6,4,1,0,0,11,0.5454545454545454
226,7,4,1,0,0,12,0.5833333333333334
227,7,4,1,0,0,12,0.5833333333333334
228,6,3,1,0,0,10,0.6
229,5,4,1,0,0,10,0.5
230,8,4,1,0,0,13,0.6153846153846154
231,6,4,1,0,0,11,0.5454545454545454
232,5,3,0,0,0,8,0.625
233,5,4,1,0,0,10,0.5
234,4,3,1,0,0,8,0.5
235,6,4,1,0,0,11,0.5454545454545454
236,6,4,1,0,0,11,0.5454545454545454
237,5,4,1,0,0,10,0.5
238,5,3,1,0,0,9,0.5555555555555556
239,4,3,1,0,0,8,0.5
240,7,4,0,0,0,11,0.6363636363636364
241,6,4,1,0,0,11,0.5454545454545454
242,6,4,1,0,0,11,0.5454545454545454
243,6,4,0,0,0,10,0.6
244,5,4,1,0,0,10,0.5
245,7,4,1,0,0,12,0.5833333333333334
246,4,4,1,0,0,9,0.4444444444444444
247,5,5,0,0,0,10,0.5
248,5,3,1,0,0,9,0.5555555555555556
249,5,4,1,0,0,10,0.5
250,5,3,1,0,0,9,0.5555555555555556
251,4,5,1,0,0,10,0.4
252,5,4,1,0,0,10,0.5
253,6,4,1,0,0,11,0.5454545454545454
254,5,4,1,0,0,10,0.5
255,5,4,1,0,0,10,0.5
256,6,4,1,0,0,11,0.5454545454545454
257,6,4,1,0,0,11,0.5454545454545454
258,6,4,1,0,0,11,0.5454545454545454
259,5,3,0,0,0,8,0.625
260,5,3,1,0,0,9,0.5555555555555556
261,4,4,1,0,0,9,0.4444444444444444
262,3,4,1,0,0,8,0.375
263,7,4,1,0,0,12,0.5833333333333334
264,6,4,1,0,0,11,0.5454545454545454
265,4,4,1,0,0,9,0.4444444444444444
266,5,3,1,0,0,9,0.5555555555555556
267,7,4,1,0,0,12,0.5833333333333334
268,5,3,1,0,0,9,0.5555555555555556
269,5,4,1,0,0,10,0.5
270,6,4,1,0,0,11,0.5454545454545454
271,4,3,1,0,0,8,0.5
272,6,3,1,0,0,10,0.6
273,6,4,1,0,0,11,0.5454545454545454
274,6,4,1,0,0,11,0.5454545454545454
275,7,4,1,0,0,12,0.5833333333333334
276,6,4,1,0,0,11,0.5454545454545454
277,5,4,1,0,0,10,0.5
278,6,5,1,0,0,12,0.5
279,6,3,1,0,0,10,0.6
280,6,3,1,0,0,10,0.6
281,5,4,1,0,0,10,0.5
282,6,4,1,0,0,11,0.5454545454545454
283,4,4,1,0,0,9,0.4444444444444444
284,6,3,1,0,0,10,0.6
285,6,4,1,0,0,11,0.5454545454545454
286,6,5,1,0,0,12,0.5
287,6,3,1,0,0,10,0.6
288,5,3,1,0,0,9,0.5555555555555556
289,6,5,1,0,0,12,0.5
290,4,4,1,0,0,9,0.4444444444444444
291,5,4,1,0,0,10,0.5
292,6,4,1,0,0,11,0.5454545454545454
293,5,2,1,0,0,8,0.625
294,6,5,1,0,0,12,0.5
295,3,5,1,0,0,9,0.3333333333333333
296,6,3,1,0,0,10,0.6
297,6,3,1,0,0,10,0.6
298,4,5,1,0,0,10,0.4
299,4,4,0,0,0,8,0.5
300,6,3,1,0,0,10,0.6
301,5,4,1,0,0,10,0.5
302,5,3,1,0,0,9,0.5555555555555556
303,5,3,1,0,0,9,0.5555555555555556
304,6,4,1,0,0,11,0.5454545454545454
305,6,4,1,0,0,11,0.5454545454545454
306,6,5,1,0,0,12,0.5
307,6,4,1,0,0,11,0.5454545454545454
308,6,4,1,0,0,11,0.5454545454545454
309,5,3,1,0,0,9,0.5555555555555556
310,5,5,1,0,0,11,0.45454545454545453
311,6,3,1,0,0,10,0.6
312,6,3,1,0,0,10,0.6
313,6,3,1,0,0,10,0.6
314,5,4,0,0,0,9,0.5555555555555556
315,5,5,1,0,0,11,0.45454545454545453
316,5,3,1,0,0,9,0.5555555555555556
317,5,5,1,0,0,11,0.45454545454545453
318,6,4,1,0,0,11,0.5454545454545454
319,7,4,1,0,0,12,0.5833333333333334
320,5,3,0,0,0,8,0.625
321,6,4,1,0,0,11,0.5454545454545454
322,6,3,1,0,0,10,0.6
323,6,4,1,0,0,11,0.5454545454545454
324,6,5,1,0,0,12,0.5
325,6,4,1,0,0,11,0.5454545454545454
326,6,4,1,0,0,11,0.5454545454545454
327,5,4,1,0,0,10,0.5
328,5,4,1,0,0,10,0.5
329,5,4,1,0,0,10,0.5
330,5,4,2,0,0,11,0.45454545454545453
331,6,3,1,0,0,10,0.6
332,6,4,1,0,0,11,0.5454545454545454
333,5,4,1,0,0,10,0.5
334,7,4,1,0,0,12,0.5833333333333334
335,5,4,1,0,0,10,0.5
336,5,4,2,0,0,11,0.45454545454545453
337,5,3,1,0,0,9,0.5555555555555556
338,6,5,1,0,0,12,0.5
339,5,4,1,0,0,10,0.5
340,6,4,1,0,0,11,0.5454545454545454
341,5,4,1,0,0,10,0.5
342,6,4,0,0,0,10,0.6
343,5,4,1,0,0,10,0.5
344,6,4,1,0,0,11,0.5454545454545454
345,5,4,1,0,0,10,0.5
346,5,4,1,0,0,10,0.5
347,5,3,1,0,0,9,0.5555555555555556
348,5,4,1,0,0,10,0.5
349,5,4,1,0,0,10,0.5
350,5,4,1,0,0,10,0.5
351,5,4,1,0,0,10,0.5
352,6,4,1,0,0,11,0.5454545454545454
353,6,4,1,0,0,11,0.5454545454545454
354,6,5,2,0,0,13,0.46153846153846156
355,6,4,1,0,0,11,0.5454545454545454
356,5,4,1,0,0,10,0.5
357,4,4,2,0,0,10,0.4
358,5,4,1,0,0,10,0.5
359,8,4,1,0,0,13,0.6153846153846154
360,6,4,1,0,0,11,0.5454545454545454
361,5,4,2,0,0,11,0.45454545454545453
362,6,4,1,0,0,11,0.5454545454545454
363,6,4,1,0,0,11,0.5454545454545454
364,6,4,1,0,0,11,0.5454545454545454
365,6,4,1,0,0,11,0.5454545454545454
366,5,4,1,0,0,10,0.5
367,5,4,2,0,0,11,0.45454545454545453
368,4,3,1,0,0,8,0.5
369,5,4,2,0,0,11,0.45454545454545453
370,6,4,1,0,0,11,0.5454545454545454
371,5,4,1,0,0,10,0.5
372,6,4,1,0,0,11,0.5454545454545454
373,5,4,2,0,0,11,0.45454545454545453
374,6,3,1,0,0,10,0.6
375,6,4,1,0,0,11,0.5454545454545454
376,3,4,1,0,0,8,0.375
377,5,4,2,0,0,11,0.45454545454545453
378,5,4,1,0,0,10,0.5
379,4,4,1,0,0,9,0.4444444444444444
380,5,4,1,0,0,10,0.5
381,6,4,1,0,0,11,0.5454545454545454
382,6,4,1,0,0,11,0.5454545454545454
383,5,4,1,0,0,10,0.5
384,6,4,1,0,0,11,0.5454545454545454
385,6,4,2,0,0,12,0.5
386,5,4,1,0,0,10,0.5
387,6,4,1,0,0,11,0.5454545454545454
388,5,4,1,0,0,10,0.5
389,5,4,1,0,0,10,0.5
390,5,4,1,0,0,10,0.5
391,6,4,1,0,0,11,0.5454545454545454
392,6,4,1,0,0,11,0.5454545454545454
393,5,4,1,0,0,10,0.5
394,6,4,1,0,0,11,0.5454545454545454
395,5,4,1,0,0,10,0.5
396,5,4,1,0,0,10,0.5
397,5,4,1,0,0,10,0.5
398,4,4,1,0,0,9,0.4444444444444444
399,4,4,1,0,0,9,0.4444444444444444
400,5,4,0,0,0,9,0.5555555555555556
401,6,4,1,0,0,11,0.5454545454545454
402,4,3,1,0,0,8,0.5
403,6,4,0,0,0,10,0.6
404,5,4,1,0,0,10,0.5
405,6,4,1,0,0,11,0.5454545454545454
406,6,3,1,0,0,10,0.6
407,6,4,0,0,0,10,0.6
408,5,4,1,0,0,10,0.5
409,5,4,1,0,0,10,0.5
410,5,4,1,0,0,10,0.5
411,5,4,1,0,0,10,0.5
412,5,4,1,0,0,10,0.5
413,5,4,1,0,0,10,0.5
414,6,4,1,0,0,11,0.5454545454545454
415,6,4,1,0,0,11,0.5454545454545454
416,4,4,1,0,0,9,0.4444444444444444
417,6,4,1,0,0,11,0.5454545454545454
418,6,4,1,0,0,11,0.5454545454545454
419,5,4,1,0,0,10,0.5
420,4,4,1,0,0,9,0.4444444444444444
421,5,4,1,0,0,10,0.5
422,5,4,1,0,0,10,0.5
423,5,4,1,0,0,10,0.5
424,6,4,1,0,0,11,0.5454545454545454
425,6,4,1,0,0,11,0.5454545454545454
426,5,4,0,0,0,9,0.5555555555555556
427,4,4,0,0,0,8,0.5
428,6,4,1,0,0,11,0.5454545454545454
429,4,4,1,0,0,9,0.4444444444444444
430,4,5,1,0,0,10,0.4
431,5,4,1,0,0,10,0.5
432,6,4,1,0,0,11,0.5454545454545454
433,5,4,1,0,0,10,0.5
434,5,4,1,0,0,10,0.5
435,6,4,1,0,0,11,0.5454545454545454
436,5,4,1,0,0,10,0.5
437,5,4,1,0,0,10,0.5
438,5,4,1,0,0,10,0.5
439,4,4,1,0,0,9,0.4444444444444444
440,4,4,1,0,0,9,0.4444444444444444
441,7,4,1,0,0,12,0.5833333333333334
442,5,4,1,0,0,10,0.5
443,4,4,1,0,0,9,0.4444444444444444
444,4,4,1,0,0,9,0.4444444444444444
445,4,3,1,0,0,8,0.5
446,5,4,1,0,0,10,0.5
447,6,4,1,0,0,11,0.5454545454545454
448,6,5,1,0,0,12,0.5
449,5,4,1,0,0,10,0.5
450,5,3,1,0,0,9,0.5555555555555556
451,6,4,1,0,0,11,0.5454545454545454
452,4,5,1,0,0,10,0.4
453,5,5,1,0,0,11,0.45454545454545453
454,4,4,1,0,0,9,0.4444444444444444
455,5,5,1,0,0,11,0.45454545454545453
456,2,4,1,0,0,7,0.2857142857142857
457,6,4,1,0,0,11,0.5454545454545454
458,6,3,1,0,0,10,0.6
459,5,3,1,0,0,9,0.5555555555555556
460,3,4,1,0,0,8,0.375
461,4,4,1,0,0,9,0.4444444444444444
462,6,4,1,0,0,11,0.5454545454545454
463,4,4,1,0,0,9,0.4444444444444444
464,5,4,1,0,0,10,0.5
465,3,4,1,0,0,8,0.375
466,5,4,1,0,0,10,0.5
467,5,4,1,0,0,10,0.5
468,6,4,1,0,0,11,0.5454545454545454
469,4,4,1,0,0,9,0.4444444444444444
470,6,4,0,0,0,10,0.6
471,6,4,1,0,0,11,0.5454545454545454
472,5,4,1,0,0,10,0.5
473,5,5,1,0,0,11,0.45454545454545453
474,5,4,1,0,0,10,0.5
475,6,4,1,0,0,11,0.5454545454545454
476,5,5,1,0,0,11,0.45454545454545453
477,5,4,1,0,0,10,0.5
478,6,4,0,0,0,10,0.6
479,4,4,1,0,0,9,0.4444444444444444
480,4,4,1,0,0,9,0.4444444444444444
481,4,4,1,0,0,9,0.4444444444444444
482,5,4,1,0,0,10,0.5
483,4,4,1,0,0,9,0.4444444444444444
484,4,4,1,0,0,9,0.4444444444444444
485,4,4,1,0,0,9,0.4444444444444444
486,4,4,1,0,0,9,0.4444444444444444
487,6,4,1,0,0,11,0.5454545454545454
488,4,5,1,0,0,10,0.4
489,4,3,1,0,0,8,0.5
490,5,4,1,0,0,10,0.5
491,5,4,1,0,0,10,0.5
492,4,4,1,0,0,9,0.4444444444444444
493,4,4,1,0,0,9,0.4444444444444444
494,5,4,1,0,0,10,0.5
495,4,4,1,0,0,9,0.4444444444444444
496,6,4,1,0,0,11,0.5454545454545454
497,5,3,1,0,0,9,0.5555555555555556
498,5,4,1,0,0,10,0.5
499,6,4,1,0,0,11,0.5454545454545454
500,4,3,1,0,0,8,0.5
501,5,3,1,0,0,9,0.5555555555555556
502,4,4,1,0,0,9,0.4444444444444444
503,5,4,1,0,0,10,0.5
504,4,4,1,0,0,9,0.4444444444444444
505,4,4,1,0,0,9,0.4444444444444444
506,6,4,1,0,0,11,0.5454545454545454
507,6,4,1,0,0,11,0.5454545454545454
508,5,4,0,0,0,9,0.5555555555555556
509,4,4,1,0,0,9,0.4444444444444444
510,5,3,1,0,0,9,0.5555555555555556
511,6,4,1,0,0,11,0.5454545454545454
512,6,4,1,0,0,11,0.5454545454545454
513,5,4,1,0,0,10,0.5
514,4,4,1,0,0,9,0.4444444444444444
515,5,4,1,0,0,10,0.5
516,4,4,1,0,0,9,0.4444444444444444
517,5,3,1,0,0,9,0.5555555555555556
518,5,4,1,0,0,10,0.5
519,4,4,1,0,0,9,0.4444444444444444
520,4,4,1,0,0,9,0.4444444444444444
521,6,4,1,0,0,11,0.5454545454545454
522,4,4,1,0,0,9,0.4444444444444444
523,4,3,1,0,0,8,0.5
524,4,4,1,0,0,9,0.4444444444444444
525,5,4,1,0,0,10,0.5
526,5,4,1,0,0,10,0.5
527,6,4,1,0,0,11,0.5454545454545454
528,5,4,1,0,0,10,0.5
529,4,5,1,0,0,10,0.4
530,5,4,1,0,0,10,0.5
531,5,4,1,0,0,10,0.5
532,7,5,1,0,0,13,0.5384615384615384
533,5,4,1,0,0,10,0.5
534,6,4,1,0,0,11,0.5454545454545454
535,6,4,1,0,0,11,0.5454545454545454
536,5,4,1,0,0,10,0.5
537,6,4,1,0,0,11,0.5454545454545454
538,4,4,1,0,0,9,0.4444444444444444
539,6,4,1,0,0,11,0.5454545454545454
540,6,3,1,0,0,10,0.6
541,4,4,1,0,0,9,0.4444444444444444
542,5,4,1,0,0,10,0.5
543,5,4,1,0,0,10,0.5
544,5,4,1,0,0,10,0.5
545,6,4,0,0,0,10,0.6
546,5,4,1,0,0,10,0.5
547,4,4,1,0,0,9,0.4444444444444444
548,5,4,1,0,0,10,0.5
549,5,4,1,0,0,10,0.5
550,4,4,1,0,0,9,0.4444444444444444
551,5,4,1,0,0,10,0.5
552,4,4,1,0,0,9,0.4444444444444444
553,4,4,1,0,0,9,0.4444444444444444
554,4,4,1,0,0,9,0.4444444444444444
555,4,4,1,0,0,9,0.4444444444444444
556,7,4,1,0,0,12,0.5833333333333334
557,5,4,1,0,0,10,0.5
558,6,4,1,0,0,11,0.5454545454545454
559,6,3,1,0,0,10,0.6
560,5,4,1,0,0,10,0.5
561,3,4,1,0,0,8,0.375
562,4,4,1,0,0,9,0.4444444444444444
563,4,4,1,0,0,9,0.4444444444444444
564,4,4,1,0,0,9,0.4444444444444444
565,5,4,1,0,0,10,0.5
566,7,4,0,0,0,11,0.6363636363636364
567,5,4,1,0,0,10,0.5
568,5,4,1,0,0,10,0.5
569,5,4,1,0,0,10,0.5
570,5,5,1,0,0,11,0.45454545454545453
571,5,4,1,0,0,10,0.5
572,4,4,1,0,0,9,0.4444444444444444
573,5,4,1,0,0,10,0.5
574,5,4,1,0,0,10,0.5
575,4,4,1,0,0,9,0.4444444444444444
576,4,4,1,0,0,9,0.4444444444444444
577,4,4,1,0,0,9,0.4444444444444444
578,6,4,1,0,0,11,0.5454545454545454
579,4,4,1,0,0,9,0.4444444444444444
580,5,5,1,0,0,11,0.45454545454545453
581,4,4,1,0,0,9,0.4444444444444444
582,5,4,1,0,0,10,0.5
583,5,4,1,0,0,10,0.5
584,5,4,1,0,0,10,0.5
585,5,4,1,0,0,10,0.5
586,4,4,1,0,0,9,0.4444444444444444
587,4,4,1,0,0,9,0.4444444444444444
588,6,4,1,0,0,11,0.5454545454545454
589,5,3,1,0,0,9,0.5555555555555556
590,4,4,1,0,0,9,0.4444444444444444
591,5,4,1,0,0,10,0.5
592,5,3,1,0,0,9,0.5555555555555556
593,4,3,1,0,0,8,0.5
594,4,3,1,0,0,8,0.5
595,4,5,1,0,0,10,0.4
596,4,4,1,0,0,9,0.4444444444444444
597,5,4,1,0,0,10,0.5
598,5,4,1,0,0,10,0.5
599,4,4,1,0,0,9,0.4444444444444444
600,4,4,1,0,0,9,0.4444444444444444
601,3,4,1,0,0,8,0.375
602,5,4,1,0,0,10,0.5
603,4,4,1,0,0,9,0.4444444444444444
604,5,4,1,0,0,10,0.5
605,5,4,1,0,0,10,0.5
606,5,4,1,0,0,10,0.5
607,5,4,1,0,0,10,0.5
608,5,3,1,0,0,9,0.5555555555555556
609,7,4,1,0,0,12,0.5833333333333334
610,6,4,1,0,0,11,0.5454545454545454
611,4,4,1,0,0,9,0.4444444444444444
612,5,4,1,0,0,10,0.5
613,5,4,1,0,0,10,0.5
614,5,4,1,0,0,10,0.5
615,4,4,1,0,0,9,0.4444444444444444
616,4,4,1,0,0,9,0.4444444444444444
617,5,4,1,0,0,10,0.5
618,5,4,1,0,0,10,0.5
619,4,5,1,0,0,10,0.4
620,4,4,1,0,0,9,0.4444444444444444
621,4,4,1,0,0,9,0.4444444444444444
622,5,4,1,0,0,10,0.5
623,4,3,1,0,0,8,0.5
624,5,4,1,0,0,10,0.5
625,5,4,1,0,0,10,0.5
626,6,4,1,0,0,11,0.5454545454545454
627,6,4,1,0,0,11,0.5454545454545454
628,3,4,1,0,0,8,0.375
629,5,4,1,0,0,10,0.5
630,5,4,1,0,0,10,0.5
631,4,4,1,0,0,9,0.4444444444444444
632,5,5,1,0,0,11,0.45454545454545453
633,5,4,1,0,0,10,0.5
634,6,4,1,0,0,11,0.5454545454545454
635,5,4,0,0,0,9,0.5555555555555556
636,5,4,1,0,0,10,0.5
637,4,4,1,0,0,9,0.4444444444444444
638,4,4,1,0,0,9,0.4444444444444444
639,4,4,1,0,0,9,0.4444444444444444
640,4,3,0,0,0,7,0.5714285714285714
641,5,3,1,0,0,9,0.5555555555555556
642,5,4,1,0,0,10,0.5
643,6,4,0,0,0,10,0.6
644,6,4,1,0,0,11,0.5454545454545454
645,6,5,1,0,0,12,0.5
646,5,4,1,0,0,10,0.5
647,4,4,0,0,0,8,0.5
648,6,4,1,0,0,11,0.5454545454545454
649,6,4,1,0,0,11,0.5454545454545454
650,4,4,1,0,0,9,0.4444444444444444
651,5,4,1,0,0,10,0.5
652,6,4,0,0,0,10,0.6
653,4,4,1,0,0,9,0.4444444444444444
654,4,4,1,0,0,9,0.4444444444444444
655,5,3,1,0,0,9,0.5555555555555556
656,6,4,1,0,0,11,0.5454545454545454
657,5,4,1,0,0,10,0.5
658,5,4,1,0,0,10,0.5
659,6,4,1,0,0,11,0.5454545454545454
660,6,4,1,0,0,11,0.5454545454545454
661,4,3,1,0,0,8,0.5
662,3,3,1,0,0,7,0.42857142857142855
663,5,4,1,0,0,10,0.5
664,5,4,1,0,0,10,0.5
665,4,4,1,0,0,9,0.4444444444444444
666,5,4,1,0,0,10,0.5
667,4,4,1,0,0,9,0.4444444444444444
668,5,4,1,0,0,10,0.5
669,5,4,1,0,0,10,0.5
