frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
65,4,1,2,0,0,7,0.5714285714285714
66,4,1,1,0,0,6,0.6666666666666666
67,4,1,1,0,0,6,0.6666666666666666
68,4,1,2,0,0,7,0.5714285714285714
69,3,1,1,0,0,5,0.6
70,4,1,2,0,0,7,0.5714285714285714
71,2,1,1,0,0,4,0.5
72,2,1,1,0,0,4,0.5
73,4,1,1,0,0,6,0.6666666666666666
74,3,1,2,0,0,6,0.5
75,4,1,1,0,0,6,0.6666666666666666
76,3,1,1,0,0,5,0.6
77,4,1,2,0,0,7,0.5714285714285714
78,4,1,1,0,0,6,0.6666666666666666
79,4,1,1,0,0,6,0.6666666666666666
80,3,1,2,0,0,6,0.5
81,4,1,1,0,0,6,0.6666666666666666
82,2,1,1,0,0,4,0.5
83,3,1,2,0,0,6,0.5
84,3,1,2,0,0,6,0.5
85,4,1,1,0,0,6,0.6666666666666666
86,3,1,2,0,0,6,0.5
87,4,1,1,0,0,6,0.6666666666666666
88,2,1,2,0,0,5,0.4
89,4,1,2,1,0,8,0.5
90,5,1,1,1,0,8,0.625
91,4,1,1,0,0,6,0.6666666666666666
92,4,1,2,1,0,8,0.5
93,3,1,1,0,0,5,0.6
94,4,1,2,1,0,8,0.5
95,3,1,2,0,0,6,0.5
96,4,1,2,1,0,8,0.5
97,3,1,2,0,0,6,0.5
98,2,1,2,1,0,6,0.3333333333333333
99,4,1,2,0,0,7,0.5714285714285714
100,4,1,2,0,0,7,0.5714285714285714
101,3,1,1,0,0,5,0.6
102,3,1,1,0,0,5,0.6
103,3,1,1,0,0,5,0.6
104,3,1,1,0,0,5,0.6
105,3,1,1,0,0,5,0.6
106,3,1,1,0,0,5,0.6
107,4,1,1,0,0,6,0.6666666666666666
108,4,1,1,0,0,6,0.6666666666666666
109,3,1,1,0,0,5,0.6
110,4,1,1,0,0,6,0.6666666666666666
111,4,1,1,0,0,6,0.6666666666666666
112,3,1,1,0,0,5,0.6
113,4,1,2,0,0,7,0.5714285714285714
114,4,1,2,0,0,7,0.5714285714285714
115,3,1,1,0,0,5,0.6
116,3,1,1,0,0,5,0.6
117,2,1,2,0,0,5,0.4
118,4,1,1,1,0,7,0.5714285714285714
119,3,1,2,0,0,6,0.5
120,3,0,1,0,0,4,0.75
121,3,0,1,0,0,4,0.75
122,3,1,1,0,0,5,0.6
123,3,1,1,0,0,5,0.6
124,2,1,2,0,0,5,0.4
125,3,0,1,0,0,4,0.75
126,2,0,1,0,0,3,0.6666666666666666
127,3,1,1,0,0,5,0.6
128,3,1,1,0,0,5,0.6
129,3,0,1,0,0,4,0.75
130,3,1,1,0,0,5,0.6
131,3,1,1,0,0,5,0.6
132,2,0,1,1,0,4,0.5
133,4,1,2,0,0,7,0.5714285714285714
134,2,1,1,0,0,4,0.5
135,3,1,1,1,0,6,0.5
136,3,1,2,0,0,6,0.5
137,3,1,1,0,0,5,0.6
138,2,0,1,0,0,3,0.6666666666666666
139,3,0,1,0,0,4,0.75
140,3,0,1,0,0,4,0.75
141,3,0,1,0,0,4,0.75
142,4,0,1,0,0,5,0.8
143,3,0,1,0,0,4,0.75
144,3,0,1,0,0,4,0.75
145,4,0,1,0,0,5,0.8
146,4,0,2,0,0,6,0.6666666666666666
147,4,0,2,0,0,6,0.6666666666666666
148,4,0,1,0,0,5,0.8
149,5,1,1,0,0,7,0.7142857142857143
150,5,1,1,0,0,7,0.7142857142857143
151,4,0,1,0,0,5,0.8
152,4,1,1,0,0,6,0.6666666666666666
153,5,1,1,0,0,7,0.7142857142857143
154,5,1,1,0,0,7,0.7142857142857143
155,5,1,1,0,0,7,0.7142857142857143
156,4,1,1,0,0,6,0.6666666666666666
157,5,1,1,0,0,7,0.7142857142857143
158,4,1,1,0,0,6,0.6666666666666666
159,5,1,1,0,0,7,0.7142857142857143
160,5,1,1,0,0,7,0.7142857142857143
161,5,1,1,0,0,7,0.7142857142857143
162,5,0,1,0,0,6,0.8333333333333334
163,4,0,1,0,0,5,0.8
164,5,1,1,0,0,7,0.7142857142857143
165,4,0,1,0,0,5,0.8
166,5,0,1,0,0,6,0.8333333333333334
167,5,1,1,0,0,7,0.7142857142857143
168,3,1,2,0,0,6,0.5
169,4,1,1,0,0,6,0.6666666666666666
170,5,1,1,0,0,7,0.7142857142857143
171,4,1,1,0,0,6,0.6666666666666666
172,5,1,1,0,0,7,0.7142857142857143
173,4,1,1,0,0,6,0.6666666666666666
174,4,1,1,0,0,6,0.6666666666666666
175,4,1,1,0,0,6,0.6666666666666666
176,4,1,1,0,0,6,0.6666666666666666
177,5,1,1,0,0,7,0.7142857142857143
178,4,1,1,0,0,6,0.6666666666666666
179,4,1,1,0,0,6,0.6666666666666666
180,4,0,1,0,0,5,0.8
181,3,1,1,0,0,5,0.6
182,4,1,1,0,0,6,0.6666666666666666
183,4,1,1,0,0,6,0.6666666666666666
184,5,1,1,0,0,7,0.7142857142857143
185,5,1,1,0,0,7,0.7142857142857143
186,4,1,1,0,0,6,0.6666666666666666
187,4,1,1,0,0,6,0.6666666666666666
188,5,1,1,0,0,7,0.7142857142857143
189,4,1,1,0,0,6,0.6666666666666666
190,4,1,1,0,0,6,0.6666666666666666
191,4,1,2,0,0,7,0.5714285714285714
192,5,1,1,0,0,7,0.7142857142857143
193,3,1,1,0,0,5,0.6
194,5,1,1,0,0,7,0.7142857142857143
195,4,0,1,0,0,5,0.8
196,4,0,1,0,0,5,0.8
197,3,0,1,0,0,4,0.75
198,4,0,1,0,0,5,0.8
199,5,0,2,0,0,7,0.7142857142857143
200,2,0,2,0,0,4,0.5
201,4,0,1,0,0,5,0.8
202,3,0,2,0,0,5,0.6
203,4,0,2,0,0,6,0.6666666666666666
204,4,0,2,0,0,6,0.6666666666666666
205,3,0,2,0,0,5,0.6
206,2,0,1,0,0,3,0.6666666666666666
207,3,0,2,0,0,5,0.6
208,4,0,1,0,0,5,0.8
209,5,0,1,0,0,6,0.8333333333333334
210,4,0,1,0,0,5,0.8
211,4,0,1,0,0,5,0.8
212,4,0,1,0,0,5,0.8
213,4,0,1,0,0,5,0.8
214,3,0,1,0,0,4,0.75
215,4,0,1,0,0,5,0.8
216,4,0,1,0,0,5,0.8
217,4,0,1,0,0,5,0.8
218,4,0,1,0,0,5,0.8
219,4,0,1,0,0,5,0.8
220,4,0,1,0,0,5,0.8
221,4,1,2,0,0,7,0.5714285714285714
222,4,0,2,0,0,6,0.6666666666666666
223,2,0,2,0,0,4,0.5
224,3,0,1,0,0,4,0.75
225,3,0,0,0,0,3,1.0
226,4,0,1,0,0,5,0.8
227,4,0,1,0,0,5,0.8
228,3,0,0,0,0,3,1.0
229,4,0,2,0,0,6,0.6666666666666666
230,4,0,1,0,0,5,0.8
231,5,0,2,0,0,7,0.7142857142857143
232,4,0,2,0,0,6,0.6666666666666666
233,5,1,1,0,0,7,0.7142857142857143
234,4,1,1,0,0,6,0.6666666666666666
235,3,0,1,0,0,4,0.75
236,4,0,1,0,0,5,0.8
237,3,0,2,0,0,5,0.6
238,4,0,2,0,0,6,0.6666666666666666
239,4,0,2,0,0,6,0.6666666666666666
240,4,0,2,0,0,6,0.6666666666666666
241,4,0,1,0,0,5,0.8
242,3,0,1,0,0,4,0.75
243,3,1,2,0,0,6,0.5
244,3,0,2,0,0,5,0.6
245,3,0,2,0,0,5,0.6
246,4,0,2,0,0,6,0.6666666666666666
247,4,1,1,0,0,6,0.6666666666666666
248,4,0,2,0,0,6,0.6666666666666666
249,3,0,1,0,0,4,0.75
250,4,1,1,0,0,6,0.6666666666666666
251,4,0,2,0,0,6,0.6666666666666666
252,4,0,2,0,0,6,0.6666666666666666
253,5,0,2,0,0,7,0.7142857142857143
254,4,0,1,0,0,5,0.8
255,4,0,1,0,0,5,0.8
256,4,0,1,0,0,5,0.8
257,3,0,2,0,0,5,0.6
258,4,0,1,0,0,5,0.8
259,4,0,2,0,0,6,0.6666666666666666
260,4,0,1,0,0,5,0.8
261,4,1,2,0,0,7,0.5714285714285714
262,4,0,1,0,0,5,0.8
263,4,1,1,0,0,6,0.6666666666666666
264,4,1,2,0,0,7,0.5714285714285714
265,4,0,1,0,0,5,0.8
266,4,1,1,0,0,6,0.6666666666666666
267,4,0,1,0,0,5,0.8
268,4,1,2,0,0,7,0.5714285714285714
269,4,1,2,0,0,7,0.5714285714285714
270,4,1,1,0,0,6,0.6666666666666666
271,4,0,1,0,0,5,0.8
272,6,1,1,0,0,8,0.75
273,4,0,1,0,0,5,0.8
274,4,0,1,0,0,5,0.8
275,4,0,1,0,0,5,0.8
276,4,0,1,0,0,5,0.8
277,4,0,1,0,0,5,0.8
278,5,0,1,0,0,6,0.8333333333333334
279,4,0,2,0,0,6,0.6666666666666666
280,4,0,2,0,0,6,0.6666666666666666
281,4,0,1,0,0,5,0.8
282,5,0,2,0,0,7,0.7142857142857143
283,2,0,2,0,0,4,0.5
284,4,0,1,0,0,5,0.8
285,4,0,1,0,0,5,0.8
286,4,0,1,0,0,5,0.8
287,3,0,2,0,0,5,0.6
288,5,1,2,0,0,8,0.625
289,4,0,1,0,0,5,0.8
290,5,1,1,0,0,7,0.7142857142857143
291,4,1,1,0,0,6,0.6666666666666666
292,5,0,1,0,0,6,0.8333333333333334
293,5,1,1,0,0,7,0.7142857142857143
294,4,1,1,0,0,6,0.6666666666666666
295,4,0,1,0,0,5,0.8
296,5,1,1,0,0,7,0.7142857142857143
297,4,0,1,0,0,5,0.8
298,5,0,1,0,0,6,0.8333333333333334
299,5,0,1,0,0,6,0.8333333333333334
300,4,1,1,0,0,6,0.6666666666666666
301,4,1,1,0,0,6,0.6666666666666666
302,5,1,1,0,0,7,0.7142857142857143
303,6,1,1,0,0,8,0.75
304,4,1,1,0,0,6,0.6666666666666666
305,4,1,1,0,0,6,0.6666666666666666
306,5,1,1,0,0,7,0.7142857142857143
307,5,1,1,0,0,7,0.7142857142857143
308,4,0,1,0,0,5,0.8
309,4,1,1,0,0,6,0.6666666666666666
310,5,1,1,0,0,7,0.7142857142857143
311,4,1,1,0,0,6,0.6666666666666666
312,4,1,1,0,0,6,0.6666666666666666
313,4,1,1,0,0,6,0.6666666666666666
314,5,0,1,0,0,6,0.8333333333333334
315,4,0,1,0,0,5,0.8
316,5,1,1,0,0,7,0.7142857142857143
317,6,1,1,0,0,8,0.75
318,5,0,1,0,0,6,0.8333333333333334
319,5,1,1,0,0,7,0.7142857142857143
320,4,0,1,0,0,5,0.8
321,5,1,1,0,0,7,0.7142857142857143
322,5,1,1,0,0,7,0.7142857142857143
323,5,1,1,0,0,7,0.7142857142857143
324,4,1,1,0,0,6,0.6666666666666666
325,5,1,1,0,0,7,0.7142857142857143
326,5,1,1,0,0,7,0.7142857142857143
327,5,0,1,0,0,6,0.8333333333333334
328,4,0,1,0,0,5,0.8
329,4,1,1,0,0,6,0.6666666666666666
330,5,1,1,0,0,7,0.7142857142857143
331,5,1,2,0,0,8,0.625
332,5,1,1,0,0,7,0.7142857142857143
333,4,1,1,0,0,6,0.6666666666666666
334,4,1,2,0,0,7,0.5714285714285714
335,5,1,1,0,0,7,0.7142857142857143
336,5,1,1,0,0,7,0.7142857142857143
337,5,1,1,0,0,7,0.7142857142857143
338,5,1,1,0,0,7,0.7142857142857143
339,5,1,1,0,0,7,0.7142857142857143
340,5,1,1,0,0,7,0.7142857142857143
341,4,1,1,0,0,6,0.6666666666666666
342,4,1,1,0,0,6,0.6666666666666666
343,6,1,1,0,0,8,0.75
344,6,1,1,0,0,8,0.75
345,6,1,1,0,0,8,0.75
346,4,1,1,0,0,6,0.6666666666666666
347,6,1,1,0,0,8,0.75
348,5,1,2,0,0,8,0.625
349,5,1,2,0,0,8,0.625
350,3,1,1,0,0,5,0.6
351,5,1,1,0,0,7,0.7142857142857143
352,3,1,1,0,0,5,0.6
353,4,1,1,0,0,6,0.6666666666666666
354,3,1,2,0,0,6,0.5
355,3,1,1,0,0,5,0.6
356,2,1,1,0,0,4,0.5
357,3,1,2,0,0,6,0.5
358,10,1,1,0,0,12,0.8333333333333334
359,5,1,1,0,0,7,0.7142857142857143
360,4,1,1,0,0,6,0.6666666666666666
361,4,1,1,0,0,6,0.6666666666666666
362,5,1,1,0,0,7,0.7142857142857143
363,6,1,2,0,0,9,0.6666666666666666
364,5,1,2,0,0,8,0.625
365,5,1,2,0,0,8,0.625
366,6,0,1,0,0,7,0.8571428571428571
367,5,1,1,0,0,7,0.7142857142857143
368,6,1,1,0,0,8,0.75
369,4,0,2,0,0,6,0.6666666666666666
370,4,1,1,0,0,6,0.6666666666666666
371,6,1,1,0,0,8,0.75
372,5,1,1,0,0,7,0.7142857142857143
373,4,1,1,0,0,6,0.6666666666666666
374,4,1,1,0,0,6,0.6666666666666666
375,5,1,1,0,0,7,0.7142857142857143
376,6,1,1,0,0,8,0.75
377,5,0,1,0,0,6,0.8333333333333334
378,6,1,1,0,0,8,0.75
379,4,1,1,0,0,6,0.6666666666666666
380,5,1,1,0,0,7,0.7142857142857143
381,4,1,2,0,0,7,0.5714285714285714
382,5,1,1,0,0,7,0.7142857142857143
383,5,1,2,0,0,8,0.625
384,6,1,2,0,0,9,0.6666666666666666
385,6,1,2,0,0,9,0.6666666666666666
386,5,1,1,0,0,7,0.7142857142857143
387,6,1,1,0,0,8,0.75
388,5,1,1,0,0,7,0.7142857142857143
389,6,1,1,0,0,8,0.75
390,3,1,1,0,0,5,0.6
391,4,1,1,0,0,6,0.6666666666666666
392,3,1,2,0,0,6,0.5
393,4,0,1,0,0,5,0.8
394,4,1,1,0,0,6,0.6666666666666666
395,5,1,1,0,0,7,0.7142857142857143
396,5,1,1,0,0,7,0.7142857142857143
397,5,1,1,0,0,7,0.7142857142857143
398,4,1,1,0,0,6,0.6666666666666666
399,5,1,1,0,0,7,0.7142857142857143
400,5,1,2,0,0,8,0.625
401,4,1,1,0,0,6,0.6666666666666666
402,6,1,1,0,0,8,0.75
403,4,0,1,0,0,5,0.8
404,4,1,1,0,0,6,0.6666666666666666
405,5,1,1,0,0,7,0.7142857142857143
406,7,1,1,0,0,9,0.7777777777777778
407,5,1,2,0,0,8,0.625
408,6,0,2,0,0,8,0.75
409,6,1,1,0,0,8,0.75
410,4,1,2,0,0,7,0.5714285714285714
411,4,0,1,0,0,5,0.8
412,7,0,1,0,0,8,0.875
413,6,1,1,0,0,8,0.75
414,5,0,2,0,0,7,0.7142857142857143
415,4,1,1,0,0,6,0.6666666666666666
416,6,0,1,0,0,7,0.8571428571428571
417,5,0,1,0,0,6,0.8333333333333334
418,5,1,2,0,0,8,0.625
419,6,0,1,0,0,7,0.8571428571428571
420,5,0,1,0,0,6,0.8333333333333334
421,2,0,2,0,0,4,0.5
422,6,1,1,0,0,8,0.75
423,4,1,2,0,0,7,0.5714285714285714
424,3,1,1,0,0,5,0.6
425,3,1,1,0,0,5,0.6
426,3,1,1,0,0,5,0.6
427,3,1,1,0,0,5,0.6
428,2,1,2,0,0,5,0.4
429,3,0,2,0,0,5,0.6
430,3,1,2,0,0,6,0.5
431,4,1,2,0,0,7,0.5714285714285714
432,4,1,2,0,0,7,0.5714285714285714
433,3,1,2,0,0,6,0.5
434,2,1,1,0,0,4,0.5
435,3,1,1,0,0,5,0.6
436,4,1,1,0,0,6,0.6666666666666666
437,2,1,1,0,0,4,0.5
438,4,1,2,0,0,7,0.5714285714285714
439,3,1,2,0,0,6,0.5
440,3,1,1,0,0,5,0.6
441,3,1,1,0,0,5,0.6
442,3,1,1,0,0,5,0.6
443,5,1,1,0,0,7,0.7142857142857143
444,5,0,1,0,0,6,0.8333333333333334
445,5,1,1,0,0,7,0.7142857142857143
446,6,1,1,0,0,8,0.75
447,7,1,1,0,0,9,0.7777777777777778
448,5,1,1,0,0,7,0.7142857142857143
449,6,1,1,0,0,8,0.75
450,6,0,1,0,0,7,0.8571428571428571
451,6,0,1,0,0,7,0.8571428571428571
452,5,0,1,0,0,6,0.8333333333333334
453,7,0,1,0,0,8,0.875
454,5,0,1,0,0,6,0.8333333333333334
455,6,0,1,0,0,7,0.8571428571428571
456,4,0,1,0,0,5,0.8
457,4,0,1,0,0,5,0.8
458,3,0,1,0,0,4,0.75
459,6,1,1,0,0,8,0.75
460,6,0,2,0,0,8,0.75
461,5,0,1,0,0,6,0.8333333333333334
462,7,0,1,0,0,8,0.875
463,6,0,1,0,0,7,0.8571428571428571
464,5,0,1,0,0,6,0.8333333333333334
465,6,0,1,0,0,7,0.8571428571428571
466,7,0,1,0,0,8,0.875
467,6,0,1,0,0,7,0.8571428571428571
468,4,0,1,0,0,5,0.8
469,4,0,1,0,0,5,0.8
470,3,0,1,0,0,4,0.75
471,6,0,1,0,0,7,0.8571428571428571
472,7,0,1,0,0,8,0.875
473,6,0,1,0,0,7,0.8571428571428571
474,6,0,1,0,0,7,0.8571428571428571
475,4,0,1,0,0,5,0.8
476,6,0,1,0,0,7,0.8571428571428571
477,6,0,2,0,0,8,0.75
478,6,0,1,0,0,7,0.8571428571428571
479,6,0,1,0,0,7,0.8571428571428571
480,6,0,1,0,0,7,0.8571428571428571
481,7,0,1,0,0,8,0.875
482,5,0,1,0,0,6,0.8333333333333334
483,7,0,1,0,0,8,0.875
484,7,0,1,0,0,8,0.875
485,5,0,1,0,0,6,0.8333333333333334
486,6,0,1,0,0,7,0.8571428571428571
487,7,1,1,0,0,9,0.7777777777777778
488,5,0,1,0,0,6,0.8333333333333334
489,5,1,1,0,0,7,0.7142857142857143
490,3,0,1,0,0,4,0.75
491,5,0,1,0,0,6,0.8333333333333334
492,6,0,1,0,0,7,0.8571428571428571
493,6,1,1,0,0,8,0.75
494,6,1,1,0,0,8,0.75
495,8,0,1,0,0,9,0.8888888888888888
496,6,0,1,0,0,7,0.8571428571428571
497,6,0,1,0,0,7,0.8571428571428571
498,6,0,1,0,0,7,0.8571428571428571
499,5,0,1,0,0,6,0.8333333333333334
500,5,0,1,0,0,6,0.8333333333333334
501,7,0,1,0,0,8,0.875
502,6,0,1,0,0,7,0.8571428571428571
503,7,0,1,0,0,8,0.875
504,5,0,1,0,0,6,0.8333333333333334
505,7,0,1,0,0,8,0.875
506,6,0,1,0,0,7,0.8571428571428571
507,6,0,1,0,0,7,0.8571428571428571
508,6,0,1,0,0,7,0.8571428571428571
509,6,0,1,0,0,7,0.8571428571428571
510,6,0,1,0,0,7,0.8571428571428571
511,4,0,1,0,0,5,0.8
512,6,1,1,0,0,8,0.75
513,6,0,1,0,0,7,0.8571428571428571
514,5,0,1,0,0,6,0.8333333333333334
515,4,0,1,0,0,5,0.8
516,4,0,1,0,0,5,0.8
517,5,0,1,0,0,6,0.8333333333333334
518,7,0,1,0,0,8,0.875
519,5,0,1,0,0,6,0.8333333333333334
520,6,0,1,0,0,7,0.8571428571428571
521,7,0,1,0,0,8,0.875
522,5,0,0,0,0,5,1.0
523,4,0,1,0,0,5,0.8
524,5,1,1,0,0,7,0.7142857142857143
525,4,0,1,0,0,5,0.8
526,4,1,1,0,0,6,0.6666666666666666
527,7,1,1,0,0,9,0.7777777777777778
528,5,1,1,0,0,7,0.7142857142857143
529,4,0,1,0,0,5,0.8
530,5,1,1,0,0,7,0.7142857142857143
531,4,0,2,0,0,6,0.6666666666666666
532,7,0,1,0,0,8,0.875
533,4,0,1,0,0,5,0.8
534,6,0,1,0,0,7,0.8571428571428571
535,4,0,1,0,0,5,0.8
536,7,0,1,0,0,8,0.875
537,7,0,1,0,0,8,0.875
538,5,1,1,0,0,7,0.7142857142857143
539,5,0,1,0,0,6,0.8333333333333334
540,8,1,1,0,0,10,0.8
541,5,1,1,0,0,7,0.7142857142857143
542,6,1,1,0,0,8,0.75
543,6,1,1,0,0,8,0.75
544,5,1,1,0,0,7,0.7142857142857143
545,5,1,1,0,0,7,0.7142857142857143
546,6,1,1,0,0,8,0.75
547,5,0,1,0,0,6,0.8333333333333334
548,6,1,1,0,0,8,0.75
549,6,1,1,0,0,8,0.75
550,5,1,1,0,0,7,0.7142857142857143
551,5,0,1,0,0,6,0.8333333333333334
552,5,0,1,0,0,6,0.8333333333333334
553,4,1,1,0,0,6,0.6666666666666666
554,5,1,1,0,0,7,0.7142857142857143
555,6,0,1,0,0,7,0.8571428571428571
556,6,0,1,0,0,7,0.8571428571428571
557,4,0,1,0,0,5,0.8
558,6,0,1,0,0,7,0.8571428571428571
559,5,0,1,0,0,6,0.8333333333333334
560,5,0,1,0,0,6,0.8333333333333334
561,5,1,1,0,0,7,0.7142857142857143
562,4,0,1,0,0,5,0.8
563,6,0,1,0,0,7,0.8571428571428571
564,6,0,1,0,0,7,0.8571428571428571
565,3,0,1,0,0,4,0.75
566,6,1,1,0,0,8,0.75
567,6,1,1,0,0,8,0.75
568,7,0,1,0,0,8,0.875
569,6,1,1,0,0,8,0.75
570,8,1,1,0,0,10,0.8
571,7,0,1,0,0,8,0.875
572,5,1,1,0,0,7,0.7142857142857143
573,6,1,1,0,0,8,0.75
574,5,1,1,0,0,7,0.7142857142857143
575,5,1,1,0,0,7,0.7142857142857143
576,4,1,1,0,0,6,0.6666666666666666
577,5,1,1,0,0,7,0.7142857142857143
578,5,1,1,0,0,7,0.7142857142857143
579,6,1,1,0,0,8,0.75
580,7,1,1,0,0,9,0.7777777777777778
581,5,1,1,0,0,7,0.7142857142857143
582,7,1,1,0,0,9,0.7777777777777778
583,5,1,1,0,0,7,0.7142857142857143
584,5,0,1,0,0,6,0.8333333333333334
585,7,0,1,0,0,8,0.875
586,6,1,1,0,0,8,0.75
587,6,1,1,0,0,8,0.75
588,6,1,1,0,0,8,0.75
589,5,0,1,0,0,6,0.8333333333333334
590,5,0,1,0,0,6,0.8333333333333334
591,5,1,2,0,0,8,0.625
592,5,1,1,0,0,7,0.7142857142857143
593,6,1,1,0,0,8,0.75
594,4,1,1,0,0,6,0.6666666666666666
595,4,0,1,0,0,5,0.8
596,5,1,1,0,0,7,0.7142857142857143
597,5,0,1,0,0,6,0.8333333333333334
598,6,1,2,0,0,9,0.6666666666666666
599,6,0,1,0,0,7,0.8571428571428571
600,6,0,1,0,0,7,0.8571428571428571
601,6,0,1,0,0,7,0.8571428571428571
602,6,0,1,0,0,7,0.8571428571428571
603,6,0,1,0,0,7,0.8571428571428571
604,6,0,1,0,0,7,0.8571428571428571
605,5,0,1,0,0,6,0.8333333333333334
606,7,1,1,0,0,9,0.7777777777777778
607,7,1,1,0,0,9,0.7777777777777778
608,6,1,1,0,0,8,0.75
609,6,1,1,0,0,8,0.75
610,5,1,1,0,0,7,0.7142857142857143
611,6,1,1,0,0,8,0.75
612,6,1,1,0,0,8,0.75
613,4,1,1,0,0,6,0.6666666666666666
614,6,0,1,0,0,7,0.8571428571428571
615,6,1,1,0,0,8,0.75
616,5,1,1,0,0,7,0.7142857142857143
617,5,1,1,0,0,7,0.7142857142857143
618,5,1,1,0,0,7,0.7142857142857143
619,4,1,1,0,0,6,0.6666666666666666
620,6,0,1,0,0,7,0.8571428571428571
621,7,0,1,0,0,8,0.875
622,6,0,1,0,0,7,0.8571428571428571
623,7,0,1,0,0,8,0.875
624,5,1,1,0,0,7,0.7142857142857143
625,5,0,1,0,0,6,0.8333333333333334
626,6,0,1,0,0,7,0.8571428571428571
627,5,1,1,0,0,7,0.7142857142857143
628,9,1,1,0,0,11,0.8181818181818182
629,5,1,1,0,0,7,0.7142857142857143
630,5,1,1,0,0,7,0.7142857142857143
631,7,1,1,0,0,9,0.7777777777777778
632,4,1,2,0,0,7,0.5714285714285714
633,6,1,1,0,0,8,0.75
634,4,1,1,0,0,6,0.6666666666666666
635,6,1,1,0,0,8,0.75
636,6,1,2,0,0,9,0.6666666666666666
637,6,1,1,0,0,8,0.75
638,6,1,1,0,0,8,0.75
639,6,1,1,0,0,8,0.75
640,5,1,1,0,0,7,0.7142857142857143
641,6,1,1,0,0,8,0.75
642,6,1,1,0,0,8,0.75
643,5,1,1,0,0,7,0.7142857142857143
644,4,1,1,0,0,6,0.6666666666666666
645,4,1,1,0,0,6,0.6666666666666666
646,5,1,1,0,0,7,0.7142857142857143
647,6,1,1,0,0,8,0.75
648,5,0,1,0,0,6,0.8333333333333334
649,4,1,1,0,0,6,0.6666666666666666
650,6,1,1,0,0,8,0.75
651,7,1,1,0,0,9,0.7777777777777778
652,6,0,1,0,0,7,0.8571428571428571
653,5,1,1,0,0,7,0.7142857142857143
654,5,0,2,0,0,7,0.7142857142857143
655,5,1,1,0,0,7,0.7142857142857143
656,6,1,1,0,0,8,0.75
657,6,1,1,0,0,8,0.75
658,7,1,1,0,0,9,0.7777777777777778
659,6,1,1,0,0,8,0.75
660,4,1,1,0,0,6,0.6666666666666666
661,6,1,1,0,0,8,0.75
662,6,1,1,0,0,8,0.75
663,4,1,1,0,0,6,0.6666666666666666
664,5,1,1,0,0,7,0.7142857142857143
665,6,1,1,0,0,8,0.75
666,6,1,1,0,0,8,0.75
667,5,0,1,0,0,6,0.8333333333333334
668,6,1,1,0,0,8,0.75
669,4,1,1,0,0,6,0.6666666666666666
670,5,0,1,0,0,6,0.8333333333333334
671,4,1,2,0,0,7,0.5714285714285714
