frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
224,5,1,1,1,0,8,0.625
225,6,1,1,1,0,9,0.6666666666666666
226,5,1,1,0,0,7,0.7142857142857143
227,4,1,1,0,0,6,0.6666666666666666
228,5,1,1,1,0,8,0.625
229,5,1,1,0,0,7,0.7142857142857143
230,5,1,1,0,0,7,0.7142857142857143
231,6,1,1,1,0,9,0.6666666666666666
232,5,1,1,1,0,8,0.625
233,5,1,1,0,0,7,0.7142857142857143
234,5,1,1,1,0,8,0.625
235,5,1,1,0,0,7,0.7142857142857143
236,5,1,1,0,0,7,0.7142857142857143
237,5,1,1,0,0,7,0.7142857142857143
238,5,1,1,0,0,7,0.7142857142857143
239,5,1,1,1,0,8,0.625
240,5,1,1,0,0,7,0.7142857142857143
241,5,1,2,1,0,9,0.5555555555555556
242,4,1,1,1,0,7,0.5714285714285714
243,5,1,1,0,0,7,0.7142857142857143
244,4,1,1,1,0,7,0.5714285714285714
245,5,1,1,1,0,8,0.625
246,5,1,1,1,0,8,0.625
247,5,1,1,1,0,8,0.625
248,5,1,1,1,0,8,0.625
249,5,1,1,0,0,7,0.7142857142857143
250,6,1,1,1,0,9,0.6666666666666666
251,5,1,1,0,0,7,0.7142857142857143
252,5,1,1,1,0,8,0.625
253,6,1,1,0,0,8,0.75
254,5,1,1,1,0,8,0.625
255,6,1,1,1,0,9,0.6666666666666666
256,5,1,1,0,0,7,0.7142857142857143
257,5,1,1,0,0,7,0.7142857142857143
258,5,1,1,0,0,7,0.7142857142857143
259,6,1,1,1,0,9,0.6666666666666666
260,5,1,1,0,0,7,0.7142857142857143
261,5,1,1,1,0,8,0.625
262,5,1,1,0,0,7,0.7142857142857143
263,5,1,1,0,0,7,0.7142857142857143
264,5,1,1,1,0,8,0.625
265,5,1,1,0,0,7,0.7142857142857143
266,5,1,1,0,0,7,0.7142857142857143
267,6,1,1,1,0,9,0.6666666666666666
268,5,1,1,0,0,7,0.7142857142857143
269,6,1,1,0,0,8,0.75
270,5,1,1,1,0,8,0.625
271,6,1,1,1,0,9,0.6666666666666666
272,5,1,1,1,0,8,0.625
273,5,1,1,0,0,7,0.7142857142857143
274,5,1,1,0,0,7,0.7142857142857143
275,4,1,1,0,0,6,0.6666666666666666
276,5,1,1,0,0,7,0.7142857142857143
277,6,1,1,0,0,8,0.75
278,5,1,1,0,0,7,0.7142857142857143
279,5,1,1,1,0,8,0.625
280,5,1,1,1,0,8,0.625
281,5,1,1,0,0,7,0.7142857142857143
282,5,1,1,1,0,8,0.625
283,6,1,1,0,0,8,0.75
284,5,1,1,1,0,8,0.625
285,5,1,1,0,0,7,0.7142857142857143
286,5,1,1,0,0,7,0.7142857142857143
287,5,1,1,0,0,7,0.7142857142857143
288,5,1,1,1,0,8,0.625
289,5,1,1,0,0,7,0.7142857142857143
290,6,1,1,0,0,8,0.75
291,5,1,1,0,0,7,0.7142857142857143
292,5,1,1,1,0,8,0.625
293,5,1,1,0,0,7,0.7142857142857143
294,5,1,1,1,0,8,0.625
295,5,1,1,1,0,8,0.625
296,5,1,1,1,0,8,0.625
297,5,1,1,1,0,8,0.625
298,6,1,1,0,0,8,0.75
299,5,1,1,1,0,8,0.625
300,5,1,1,1,0,8,0.625
301,6,1,1,1,0,9,0.6666666666666666
302,5,1,2,0,0,8,0.625
303,5,1,1,0,0,7,0.7142857142857143
304,5,1,1,1,0,8,0.625
305,6,1,1,0,0,8,0.75
306,5,1,1,0,0,7,0.7142857142857143
307,6,1,1,0,0,8,0.75
308,7,1,1,0,0,9,0.7777777777777778
309,7,1,1,0,0,9,0.7777777777777778
310,7,1,1,0,0,9,0.7777777777777778
311,6,1,1,1,0,9,0.6666666666666666
312,4,1,1,1,0,7,0.5714285714285714
313,5,1,1,1,0,8,0.625
314,6,1,1,1,0,9,0.6666666666666666
315,4,1,1,0,0,6,0.6666666666666666
316,5,1,1,1,0,8,0.625
317,5,1,1,0,0,7,0.7142857142857143
318,6,1,1,0,0,8,0.75
319,5,1,1,0,0,7,0.7142857142857143
320,6,1,1,1,0,9,0.6666666666666666
321,5,1,1,1,0,8,0.625
322,5,1,1,0,0,7,0.7142857142857143
323,5,1,1,1,0,8,0.625
324,6,1,1,0,0,8,0.75
325,5,1,1,1,0,8,0.625
326,6,1,1,1,0,9,0.6666666666666666
327,5,1,1,1,0,8,0.625
328,6,1,1,0,0,8,0.75
329,5,1,1,1,0,8,0.625
330,5,1,1,0,0,7,0.7142857142857143
331,5,1,1,1,0,8,0.625
332,5,1,1,1,0,8,0.625
333,5,1,1,1,0,8,0.625
334,5,1,1,1,0,8,0.625
335,5,1,1,1,0,8,0.625
336,5,1,1,0,0,7,0.7142857142857143
337,5,1,1,1,0,8,0.625
338,5,1,1,1,0,8,0.625
339,6,1,1,1,0,9,0.6666666666666666
340,5,1,1,1,0,8,0.625
341,6,1,1,0,0,8,0.75
342,5,1,1,1,0,8,0.625
343,5,1,1,1,0,8,0.625
344,6,1,1,1,0,9,0.6666666666666666
345,5,1,1,0,0,7,0.7142857142857143
346,6,1,1,0,0,8,0.75
347,5,1,1,1,0,8,0.625
348,5,1,1,1,0,8,0.625
349,6,1,1,1,0,9,0.6666666666666666
350,5,1,1,1,0,8,0.625
351,5,1,1,1,0,8,0.625
352,6,1,1,0,0,8,0.75
353,6,1,1,1,0,9,0.6666666666666666
354,5,1,1,0,0,7,0.7142857142857143
355,6,1,1,0,0,8,0.75
356,6,1,1,0,0,8,0.75
357,5,1,1,1,0,8,0.625
358,6,1,1,1,0,9,0.6666666666666666
359,6,1,1,0,0,8,0.75
360,6,1,1,1,0,9,0.6666666666666666
361,5,1,1,0,0,7,0.7142857142857143
362,5,1,1,0,0,7,0.7142857142857143
363,5,1,1,0,0,7,0.7142857142857143
364,5,1,1,1,0,8,0.625
365,6,1,1,1,0,9,0.6666666666666666
366,5,1,1,0,0,7,0.7142857142857143
367,5,1,1,1,0,8,0.625
368,5,1,1,1,0,8,0.625
369,6,1,1,0,0,8,0.75
370,6,1,1,1,0,9,0.6666666666666666
371,6,1,1,1,0,9,0.6666666666666666
372,5,1,1,1,0,8,0.625
373,6,1,1,0,0,8,0.75
374,6,1,1,1,0,9,0.6666666666666666
375,6,1,1,1,0,9,0.6666666666666666
376,6,1,1,1,0,9,0.6666666666666666
377,5,1,1,1,0,8,0.625
378,5,1,1,1,0,8,0.625
379,5,1,1,1,0,8,0.625
380,5,1,1,1,0,8,0.625
381,5,1,1,0,0,7,0.7142857142857143
382,6,1,1,0,0,8,0.75
383,6,1,1,0,0,8,0.75
384,7,1,1,0,0,9,0.7777777777777778
385,5,1,1,0,0,7,0.7142857142857143
386,7,1,1,0,0,9,0.7777777777777778
387,5,1,1,0,0,7,0.7142857142857143
388,7,1,1,0,0,9,0.7777777777777778
389,7,1,1,0,0,9,0.7777777777777778
390,5,1,1,0,0,7,0.7142857142857143
391,7,1,1,0,0,9,0.7777777777777778
392,5,1,1,0,0,7,0.7142857142857143
393,5,1,1,0,0,7,0.7142857142857143
394,4,1,1,0,0,6,0.6666666666666666
395,7,1,1,0,0,9,0.7777777777777778
396,4,1,1,0,0,6,0.6666666666666666
397,6,1,1,1,0,9,0.6666666666666666
398,5,1,1,0,0,7,0.7142857142857143
399,6,1,1,0,0,8,0.75
400,4,1,1,1,0,7,0.5714285714285714
401,6,1,1,1,0,9,0.6666666666666666
402,6,1,1,0,0,8,0.75
403,7,1,1,0,0,9,0.7777777777777778
404,4,1,1,0,0,6,0.6666666666666666
405,5,1,1,0,0,7,0.7142857142857143
406,6,1,1,0,0,8,0.75
407,6,1,1,0,0,8,0.75
408,6,1,1,0,0,8,0.75
409,6,1,1,0,0,8,0.75
410,6,1,1,0,0,8,0.75
411,6,1,1,0,0,8,0.75
412,4,1,1,0,0,6,0.6666666666666666
413,7,1,1,0,0,9,0.7777777777777778
414,6,1,1,0,0,8,0.75
415,6,0,1,0,0,7,0.8571428571428571
416,6,1,1,0,0,8,0.75
417,7,1,1,0,0,9,0.7777777777777778
418,5,1,1,0,0,7,0.7142857142857143
419,5,1,1,0,0,7,0.7142857142857143
420,6,1,1,0,0,8,0.75
421,7,1,1,0,0,9,0.7777777777777778
422,6,1,1,0,0,8,0.75
423,5,1,1,0,0,7,0.7142857142857143
424,6,0,1,0,0,7,0.8571428571428571
425,7,0,1,0,0,8,0.875
426,6,0,1,0,0,7,0.8571428571428571
427,6,0,1,0,0,7,0.8571428571428571
428,7,0,1,0,0,8,0.875
429,7,0,1,0,0,8,0.875
430,7,0,1,0,0,8,0.875
431,6,0,1,0,0,7,0.8571428571428571
432,7,0,1,0,0,8,0.875
433,7,0,1,0,0,8,0.875
434,6,0,1,0,0,7,0.8571428571428571
435,7,0,1,0,0,8,0.875
436,6,0,1,0,0,7,0.8571428571428571
437,7,0,1,0,0,8,0.875
438,4,0,2,0,0,6,0.6666666666666666
439,7,0,1,0,0,8,0.875
440,6,0,1,0,0,7,0.8571428571428571
441,7,0,1,0,0,8,0.875
442,7,0,1,0,0,8,0.875
443,7,0,1,0,0,8,0.875
444,7,0,1,0,0,8,0.875
445,6,0,1,0,0,7,0.8571428571428571
446,7,0,1,0,0,8,0.875
447,6,0,1,0,0,7,0.8571428571428571
448,6,0,1,0,0,7,0.8571428571428571
449,6,0,1,0,0,7,0.8571428571428571
450,7,0,1,0,0,8,0.875
451,6,0,1,0,0,7,0.8571428571428571
452,7,0,1,0,0,8,0.875
453,7,0,2,0,0,9,0.7777777777777778
454,6,0,1,0,0,7,0.8571428571428571
455,7,0,2,0,0,9,0.7777777777777778
456,7,0,1,0,0,8,0.875
457,7,0,1,0,0,8,0.875
458,7,0,1,0,0,8,0.875
459,7,0,1,0,0,8,0.875
460,7,0,1,0,0,8,0.875
461,6,0,1,0,0,7,0.8571428571428571
462,7,0,1,0,0,8,0.875
463,6,0,1,0,0,7,0.8571428571428571
464,6,0,1,0,0,7,0.8571428571428571
465,7,0,1,0,0,8,0.875
466,6,0,1,0,0,7,0.8571428571428571
467,7,0,1,0,0,8,0.875
468,6,0,2,1,0,9,0.6666666666666666
469,6,0,1,0,0,7,0.8571428571428571
470,7,0,1,0,0,8,0.875
471,6,0,1,0,0,7,0.8571428571428571
472,6,0,2,0,0,8,0.75
473,7,0,2,0,0,9,0.7777777777777778
474,6,0,1,0,0,7,0.8571428571428571
475,7,0,1,0,0,8,0.875
476,6,0,1,0,0,7,0.8571428571428571
477,8,0,1,0,0,9,0.8888888888888888
478,7,0,1,0,0,8,0.875
479,6,0,1,0,0,7,0.8571428571428571
480,8,0,1,0,0,9,0.8888888888888888
481,7,0,1,0,0,8,0.875
482,7,0,1,0,0,8,0.875
483,7,0,1,0,0,8,0.875
484,7,0,2,0,0,9,0.7777777777777778
485,6,0,2,0,0,8,0.75
486,6,0,2,0,0,8,0.75
487,7,0,1,0,0,8,0.875
488,7,0,1,0,0,8,0.875
489,6,0,1,0,0,7,0.8571428571428571
490,7,0,1,0,0,8,0.875
491,6,0,1,0,0,7,0.8571428571428571
492,7,0,1,0,0,8,0.875
493,6,0,1,0,0,7,0.8571428571428571
494,5,0,1,0,0,6,0.8333333333333334
495,7,0,1,0,0,8,0.875
496,7,0,1,0,0,8,0.875
497,6,0,1,0,0,7,0.8571428571428571
498,7,1,1,0,0,9,0.7777777777777778
499,6,1,1,0,0,8,0.75
500,7,0,1,0,0,8,0.875
501,7,0,2,0,0,9,0.7777777777777778
502,6,0,1,0,0,7,0.8571428571428571
503,6,0,1,0,0,7,0.8571428571428571
504,7,0,1,0,0,8,0.875
505,7,0,1,0,0,8,0.875
506,6,0,1,0,0,7,0.8571428571428571
507,8,0,1,0,0,9,0.8888888888888888
508,6,0,1,0,0,7,0.8571428571428571
509,6,0,1,0,0,7,0.8571428571428571
510,7,0,1,0,0,8,0.875
511,6,0,1,0,0,7,0.8571428571428571
512,5,0,1,0,0,6,0.8333333333333334
513,8,0,1,0,0,9,0.8888888888888888
514,6,0,1,0,0,7,0.8571428571428571
515,6,0,1,0,0,7,0.8571428571428571
516,6,0,1,0,0,7,0.8571428571428571
517,7,1,1,0,0,9,0.7777777777777778
518,7,0,2,0,0,9,0.7777777777777778
519,7,1,1,0,0,9,0.7777777777777778
520,7,0,1,0,0,8,0.875
521,7,0,1,0,0,8,0.875
522,7,0,1,0,0,8,0.875
523,5,1,1,0,0,7,0.7142857142857143
524,6,1,1,0,0,8,0.75
525,5,1,1,0,0,7,0.7142857142857143
526,8,1,1,0,0,10,0.8
527,7,1,1,0,0,9,0.7777777777777778
528,5,1,1,0,0,7,0.7142857142857143
529,6,1,1,0,0,8,0.75
530,6,1,1,0,0,8,0.75
531,7,1,1,1,0,10,0.7
532,6,1,1,0,0,8,0.75
533,8,0,1,0,0,9,0.8888888888888888
534,7,0,1,0,0,8,0.875
535,6,1,1,0,0,8,0.75
536,5,1,1,0,0,7,0.7142857142857143
537,6,1,1,0,0,8,0.75
538,7,0,1,0,0,8,0.875
539,6,1,1,0,0,8,0.75
540,5,1,1,0,0,7,0.7142857142857143
541,7,1,1,0,0,9,0.7777777777777778
542,8,0,1,0,0,9,0.8888888888888888
543,4,1,1,0,0,6,0.6666666666666666
544,5,1,1,0,0,7,0.7142857142857143
545,5,1,1,0,0,7,0.7142857142857143
546,5,1,1,0,0,7,0.7142857142857143
547,6,0,1,0,0,7,0.8571428571428571
548,8,0,1,1,0,10,0.8
549,7,0,1,0,0,8,0.875
550,5,0,1,0,0,6,0.8333333333333334
551,6,1,1,0,0,8,0.75
552,5,0,1,0,0,6,0.8333333333333334
553,7,1,1,0,0,9,0.7777777777777778
554,6,0,1,0,0,7,0.8571428571428571
555,6,0,1,0,0,7,0.8571428571428571
556,7,0,1,0,0,8,0.875
557,5,0,1,0,0,6,0.8333333333333334
558,6,0,1,0,0,7,0.8571428571428571
559,6,0,1,0,0,7,0.8571428571428571
560,6,0,1,0,0,7,0.8571428571428571
561,8,0,1,0,0,9,0.8888888888888888
562,7,0,1,0,0,8,0.875
563,7,0,1,0,0,8,0.875
564,7,0,1,0,0,8,0.875
565,7,0,1,0,0,8,0.875
566,7,0,1,0,0,8,0.875
567,8,0,1,0,0,9,0.8888888888888888
568,6,0,1,0,0,7,0.8571428571428571
569,6,0,1,0,0,7,0.8571428571428571
570,7,0,1,0,0,8,0.875
571,6,0,1,0,0,7,0.8571428571428571
572,6,0,2,0,0,8,0.75
573,7,0,1,0,0,8,0.875
574,6,1,1,0,0,8,0.75
575,7,0,1,0,0,8,0.875
576,6,0,1,0,0,7,0.8571428571428571
577,6,1,1,0,0,8,0.75
578,5,0,1,0,0,6,0.8333333333333334
579,5,1,1,0,0,7,0.7142857142857143
580,5,1,1,0,0,7,0.7142857142857143
581,4,1,1,0,0,6,0.6666666666666666
582,4,1,1,0,0,6,0.6666666666666666
583,6,1,1,0,0,8,0.75
584,5,1,1,0,0,7,0.7142857142857143
585,4,1,1,0,0,6,0.6666666666666666
586,6,1,1,0,0,8,0.75
587,6,1,1,0,0,8,0.75
588,6,1,1,0,0,8,0.75
589,7,1,2,0,0,10,0.7
590,6,1,1,0,0,8,0.75
591,6,1,2,0,0,9,0.6666666666666666
592,6,0,1,0,0,7,0.8571428571428571
593,6,1,1,0,0,8,0.75
594,5,1,1,0,0,7,0.7142857142857143
595,4,1,1,0,0,6,0.6666666666666666
596,6,0,1,0,0,7,0.8571428571428571
597,6,0,1,0,0,7,0.8571428571428571
598,4,1,1,0,0,6,0.6666666666666666
599,3,1,1,0,0,5,0.6
600,4,0,1,1,0,6,0.6666666666666666
601,5,1,1,0,0,7,0.7142857142857143
602,5,0,1,0,0,6,0.8333333333333334
603,4,0,1,0,0,5,0.8
604,4,1,2,0,0,7,0.5714285714285714
605,6,0,1,1,0,8,0.75
606,5,0,2,0,0,7,0.7142857142857143
607,6,0,1,0,0,7,0.8571428571428571
608,6,0,2,0,0,8,0.75
609,4,1,1,0,0,6,0.6666666666666666
610,3,1,2,0,0,6,0.5
611,4,0,1,0,0,5,0.8
612,4,1,2,0,0,7,0.5714285714285714
613,4,0,1,0,0,5,0.8
614,5,0,1,1,0,7,0.7142857142857143
615,4,0,2,0,0,6,0.6666666666666666
616,5,0,2,1,0,8,0.625
617,4,1,1,1,0,7,0.5714285714285714
618,5,0,2,1,0,8,0.625
619,4,0,2,1,0,7,0.5714285714285714
620,5,1,1,0,0,7,0.7142857142857143
621,4,1,1,0,0,6,0.6666666666666666
622,4,0,1,0,0,5,0.8
623,5,0,2,0,0,7,0.7142857142857143
624,4,1,1,1,0,7,0.5714285714285714
625,4,1,1,0,0,6,0.6666666666666666
626,6,0,1,0,0,7,0.8571428571428571
627,4,1,1,0,0,6,0.6666666666666666
628,5,0,1,0,0,6,0.8333333333333334
629,5,0,1,0,0,6,0.8333333333333334
630,4,1,1,0,0,6,0.6666666666666666
631,5,1,1,1,0,8,0.625
632,5,0,1,0,0,6,0.8333333333333334
633,4,0,1,1,0,6,0.6666666666666666
634,5,0,1,1,0,7,0.7142857142857143
635,4,1,2,1,0,8,0.5
636,4,1,1,0,0,6,0.6666666666666666
637,5,0,1,0,0,6,0.8333333333333334
638,4,1,1,1,0,7,0.5714285714285714
639,5,0,1,1,0,7,0.7142857142857143
640,5,0,2,1,0,8,0.625
641,5,0,1,0,0,6,0.8333333333333334
642,4,1,1,0,0,6,0.6666666666666666
643,4,1,2,1,0,8,0.5
644,5,0,1,1,0,7,0.7142857142857143
645,6,0,1,1,0,8,0.75
646,4,0,1,0,0,5,0.8
647,5,0,1,0,0,6,0.8333333333333334
648,5,0,1,0,0,6,0.8333333333333334
649,5,0,1,0,0,6,0.8333333333333334
650,4,0,1,0,0,5,0.8
651,5,0,1,0,0,6,0.8333333333333334
652,5,1,2,0,0,8,0.625
653,6,0,1,0,0,7,0.8571428571428571
654,5,0,1,1,0,7,0.7142857142857143
655,6,0,2,0,0,8,0.75
656,6,1,1,0,0,8,0.75
657,6,1,1,0,0,8,0.75
658,5,0,1,1,0,7,0.7142857142857143
659,6,0,1,1,0,8,0.75
660,6,0,1,0,0,7,0.8571428571428571
661,4,1,1,0,0,6,0.6666666666666666
662,5,1,1,0,0,7,0.7142857142857143
663,5,1,1,0,0,7,0.7142857142857143
664,4,1,1,0,0,6,0.6666666666666666
665,6,0,1,0,0,7,0.8571428571428571
666,5,1,2,0,0,8,0.625
667,5,1,1,1,0,8,0.625
668,7,1,1,0,0,9,0.7777777777777778
669,5,1,1,0,0,7,0.7142857142857143
670,5,1,1,0,0,7,0.7142857142857143
671,5,1,1,0,0,7,0.7142857142857143
672,5,1,1,0,0,7,0.7142857142857143
673,5,1,2,0,0,8,0.625
