frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
130,4,1,2,0,0,7,0.5714285714285714
131,4,1,2,0,0,7,0.5714285714285714
132,3,1,1,0,0,5,0.6
133,3,1,1,0,0,5,0.6
134,4,1,1,0,0,6,0.6666666666666666
135,4,1,1,0,0,6,0.6666666666666666
136,4,2,2,0,0,8,0.5
137,4,2,1,0,0,7,0.5714285714285714
138,3,1,1,0,0,5,0.6
139,4,2,2,0,0,8,0.5
140,2,2,2,0,0,6,0.3333333333333333
141,3,2,1,0,0,6,0.5
142,3,3,1,0,0,7,0.42857142857142855
143,5,1,2,0,0,8,0.625
144,5,1,2,0,0,8,0.625
145,4,1,1,0,0,6,0.6666666666666666
146,4,2,2,0,0,8,0.5
147,3,2,2,0,0,7,0.42857142857142855
148,3,3,1,0,0,7,0.42857142857142855
149,3,3,1,0,0,7,0.42857142857142855
150,3,3,1,0,0,7,0.42857142857142855
151,3,3,2,0,0,8,0.375
152,3,3,1,0,0,7,0.42857142857142855
153,1,3,1,0,0,5,0.2
154,3,3,2,0,0,8,0.375
155,3,3,1,0,0,7,0.42857142857142855
156,4,3,1,0,0,8,0.5
157,3,3,2,0,0,8,0.375
158,2,3,1,0,0,6,0.3333333333333333
159,3,1,1,0,0,5,0.6
160,3,1,2,0,0,6,0.5
161,4,2,2,0,0,8,0.5
162,3,1,2,0,0,6,0.5
163,3,1,2,0,0,6,0.5
164,4,2,2,0,0,8,0.5
165,3,2,2,0,0,7,0.42857142857142855
166,3,1,2,0,0,6,0.5
167,4,1,1,0,0,6,0.6666666666666666
168,3,2,2,0,0,7,0.42857142857142855
169,4,3,1,0,0,8,0.5
170,3,3,2,0,0,8,0.375
171,3,2,1,0,0,6,0.5
172,3,1,2,0,0,6,0.5
173,5,1,1,0,0,7,0.7142857142857143
174,4,2,1,0,0,7,0.5714285714285714
175,3,3,1,0,0,7,0.42857142857142855
176,5,1,2,0,0,8,0.625
177,3,2,1,0,0,6,0.5
178,4,2,2,0,0,8,0.5
179,2,2,2,0,0,6,0.3333333333333333
180,4,3,1,0,0,8,0.5
181,4,2,2,0,0,8,0.5
182,4,2,1,0,0,7,0.5714285714285714
183,4,2,2,0,0,8,0.5
184,4,2,2,0,0,8,0.5
185,3,2,2,0,0,7,0.42857142857142855
186,3,2,1,0,0,6,0.5
187,4,2,1,0,0,7,0.5714285714285714
188,4,2,2,0,0,8,0.5
189,4,3,2,0,0,9,0.4444444444444444
190,3,2,1,0,0,6,0.5
191,3,2,2,0,0,7,0.42857142857142855
192,3,3,2,0,0,8,0.375
193,4,2,1,0,0,7,0.5714285714285714
194,3,2,1,0,0,6,0.5
195,3,3,2,0,0,8,0.375
196,3,2,2,0,0,7,0.42857142857142855
197,4,3,2,0,0,9,0.4444444444444444
198,4,3,1,0,0,8,0.5
199,5,2,2,0,0,9,0.5555555555555556
200,4,3,2,0,0,9,0.4444444444444444
201,4,2,2,0,0,8,0.5
202,4,3,2,0,0,9,0.4444444444444444
203,4,3,2,0,0,9,0.4444444444444444
204,5,3,2,0,0,10,0.5
205,5,3,2,0,0,10,0.5
206,5,3,1,0,0,9,0.5555555555555556
207,5,3,2,0,0,10,0.5
208,4,3,2,0,0,9,0.4444444444444444
209,5,3,2,0,0,10,0.5
210,4,2,1,0,0,7,0.5714285714285714
211,5,3,2,0,0,10,0.5
212,5,3,2,0,0,10,0.5
213,5,3,2,0,0,10,0.5
214,5,3,2,0,0,10,0.5
215,5,3,2,0,0,10,0.5
216,5,3,2,0,0,10,0.5
217,4,3,1,0,0,8,0.5
218,4,3,2,0,0,9,0.4444444444444444
219,4,3,2,0,0,9,0.4444444444444444
220,4,3,2,0,0,9,0.4444444444444444
221,4,3,2,0,0,9,0.4444444444444444
222,4,3,2,0,0,9,0.4444444444444444
223,4,3,2,0,0,9,0.4444444444444444
224,4,3,2,0,0,9,0.4444444444444444
225,4,3,2,0,0,9,0.4444444444444444
226,4,3,3,0,0,10,0.4
227,4,3,2,0,0,9,0.4444444444444444
228,4,3,2,0,0,9,0.4444444444444444
229,4,3,1,0,0,8,0.5
230,4,3,2,0,0,9,0.4444444444444444
231,4,3,2,0,0,9,0.4444444444444444
232,4,3,2,0,0,9,0.4444444444444444
233,4,3,3,0,0,10,0.4
234,4,3,3,0,0,10,0.4
235,4,3,2,0,0,9,0.4444444444444444
236,3,3,2,0,0,8,0.375
237,4,3,2,0,0,9,0.4444444444444444
238,4,3,2,0,0,9,0.4444444444444444
239,4,3,2,0,0,9,0.4444444444444444
240,4,3,2,0,0,9,0.4444444444444444
241,4,3,2,0,0,9,0.4444444444444444
242,4,3,2,0,0,9,0.4444444444444444
243,4,3,1,0,0,8,0.5
244,4,3,2,0,0,9,0.4444444444444444
245,4,3,2,0,0,9,0.4444444444444444
246,4,3,2,0,0,9,0.4444444444444444
247,4,3,2,0,0,9,0.4444444444444444
248,4,3,1,0,0,8,0.5
249,4,3,2,0,0,9,0.4444444444444444
250,4,3,2,0,0,9,0.4444444444444444
251,4,3,2,0,0,9,0.4444444444444444
252,4,3,2,0,0,9,0.4444444444444444
253,4,3,2,0,0,9,0.4444444444444444
254,4,3,2,0,0,9,0.4444444444444444
255,4,3,2,0,0,9,0.4444444444444444
256,4,3,2,0,0,9,0.4444444444444444
257,4,2,2,0,0,8,0.5
258,4,3,2,0,0,9,0.4444444444444444
259,4,3,2,0,0,9,0.4444444444444444
260,4,3,2,0,0,9,0.4444444444444444
261,3,3,2,0,0,8,0.375
262,4,3,2,0,0,9,0.4444444444444444
263,4,3,2,0,0,9,0.4444444444444444
264,4,3,2,0,0,9,0.4444444444444444
265,4,3,1,0,0,8,0.5
266,4,3,2,0,0,9,0.4444444444444444
267,4,2,2,0,0,8,0.5
268,4,3,2,0,0,9,0.4444444444444444
269,4,3,2,0,0,9,0.4444444444444444
270,3,3,2,0,0,8,0.375
271,4,3,2,0,0,9,0.4444444444444444
272,4,3,2,0,0,9,0.4444444444444444
273,4,3,2,0,0,9,0.4444444444444444
274,4,3,2,0,0,9,0.4444444444444444
275,4,3,2,0,0,9,0.4444444444444444
276,4,3,2,0,0,9,0.4444444444444444
277,3,2,2,0,0,7,0.42857142857142855
278,4,3,2,0,0,9,0.4444444444444444
279,4,3,2,0,0,9,0.4444444444444444
280,3,3,2,0,0,8,0.375
281,5,3,2,0,0,10,0.5
282,4,3,2,0,0,9,0.4444444444444444
283,3,3,2,0,0,8,0.375
284,4,3,2,0,0,9,0.4444444444444444
285,3,3,2,0,0,8,0.375
286,4,3,1,0,0,8,0.5
287,3,3,2,0,0,8,0.375
288,4,3,2,0,0,9,0.4444444444444444
289,3,3,2,0,0,8,0.375
290,2,3,2,0,0,7,0.2857142857142857
291,3,3,2,0,0,8,0.375
292,5,2,2,0,0,9,0.5555555555555556
293,4,3,2,0,0,9,0.4444444444444444
294,4,3,2,0,0,9,0.4444444444444444
295,3,3,2,0,0,8,0.375
296,3,3,2,0,0,8,0.375
297,4,3,2,0,0,9,0.4444444444444444
298,4,3,2,0,0,9,0.4444444444444444
299,3,3,1,0,0,7,0.42857142857142855
300,3,3,2,0,0,8,0.375
301,4,3,2,0,0,9,0.4444444444444444
302,2,3,2,0,0,7,0.2857142857142857
303,3,3,2,0,0,8,0.375
304,4,3,2,0,0,9,0.4444444444444444
305,4,3,2,0,0,9,0.4444444444444444
306,4,3,2,0,0,9,0.4444444444444444
307,4,3,2,0,0,9,0.4444444444444444
308,3,3,1,0,0,7,0.42857142857142855
309,3,3,2,0,0,8,0.375
310,3,3,2,0,0,8,0.375
311,3,3,2,0,0,8,0.375
312,3,3,2,0,0,8,0.375
313,3,3,1,0,0,7,0.42857142857142855
314,3,3,1,0,0,7,0.42857142857142855
315,3,3,2,0,0,8,0.375
316,4,3,2,0,0,9,0.4444444444444444
317,4,3,2,0,0,9,0.4444444444444444
318,3,3,2,0,0,8,0.375
319,4,3,2,0,0,9,0.4444444444444444
320,4,2,2,0,0,8,0.5
321,3,3,1,0,0,7,0.42857142857142855
322,3,3,2,0,0,8,0.375
323,4,3,1,0,0,8,0.5
324,5,3,2,0,0,10,0.5
325,4,3,2,0,0,9,0.4444444444444444
326,4,2,1,0,0,7,0.5714285714285714
327,3,3,1,0,0,7,0.42857142857142855
328,3,3,1,0,0,7,0.42857142857142855
329,3,2,1,0,0,6,0.5
330,4,2,1,0,0,7,0.5714285714285714
331,4,3,1,0,0,8,0.5
332,3,3,1,0,0,7,0.42857142857142855
333,3,3,1,0,0,7,0.42857142857142855
334,4,3,1,0,0,8,0.5
335,3,2,1,0,0,6,0.5
336,3,3,1,0,0,7,0.42857142857142855
337,4,3,1,0,0,8,0.5
338,4,3,1,0,0,8,0.5
339,4,2,1,0,0,7,0.5714285714285714
340,3,3,2,0,0,8,0.375
341,3,3,1,0,0,7,0.42857142857142855
342,3,3,1,0,0,7,0.42857142857142855
343,3,3,1,0,0,7,0.42857142857142855
344,3,3,1,0,0,7,0.42857142857142855
345,4,3,1,0,0,8,0.5
346,3,3,1,0,0,7,0.42857142857142855
347,4,3,1,0,0,8,0.5
348,4,3,2,0,0,9,0.4444444444444444
349,4,3,2,0,0,9,0.4444444444444444
350,3,3,1,0,0,7,0.42857142857142855
351,4,3,1,0,0,8,0.5
352,3,3,1,0,0,7,0.42857142857142855
353,3,3,1,0,0,7,0.42857142857142855
354,3,3,1,0,0,7,0.42857142857142855
355,3,3,1,0,0,7,0.42857142857142855
356,3,3,1,0,0,7,0.42857142857142855
357,3,3,1,0,0,7,0.42857142857142855
358,4,3,1,0,0,8,0.5
359,3,3,1,0,0,7,0.42857142857142855
360,4,3,1,0,0,8,0.5
361,3,3,1,0,0,7,0.42857142857142855
362,4,3,2,0,0,9,0.4444444444444444
363,3,3,1,0,0,7,0.42857142857142855
364,3,3,1,0,0,7,0.42857142857142855
365,3,3,1,0,0,7,0.42857142857142855
366,3,3,1,0,0,7,0.42857142857142855
367,3,3,1,0,0,7,0.42857142857142855
368,4,3,2,0,0,9,0.4444444444444444
369,4,3,2,0,0,9,0.4444444444444444
370,3,3,1,0,0,7,0.42857142857142855
371,5,2,1,0,0,8,0.625
372,4,3,2,0,0,9,0.4444444444444444
373,5,3,1,0,0,9,0.5555555555555556
374,4,3,2,0,0,9,0.4444444444444444
375,4,2,1,0,0,7,0.5714285714285714
376,4,2,1,0,0,7,0.5714285714285714
377,4,2,1,0,0,7,0.5714285714285714
378,5,3,1,0,0,9,0.5555555555555556
379,4,2,1,0,0,7,0.5714285714285714
380,4,2,2,0,0,8,0.5
381,3,1,2,0,0,6,0.5
382,5,2,1,0,0,8,0.625
383,5,3,2,0,0,10,0.5
384,4,3,2,0,0,9,0.4444444444444444
385,4,3,2,0,0,9,0.4444444444444444
386,4,3,1,0,0,8,0.5
387,4,1,1,0,0,6,0.6666666666666666
388,5,2,1,0,0,8,0.625
389,5,2,1,0,0,8,0.625
390,3,2,1,0,0,6,0.5
391,3,2,1,0,0,6,0.5
392,4,2,1,0,0,7,0.5714285714285714
393,4,2,1,0,0,7,0.5714285714285714
394,4,2,1,0,0,7,0.5714285714285714
395,4,2,1,0,0,7,0.5714285714285714
396,4,2,1,0,0,7,0.5714285714285714
397,5,2,2,0,0,9,0.5555555555555556
398,3,2,1,0,0,6,0.5
399,5,3,2,0,0,10,0.5
400,4,2,2,0,0,8,0.5
401,2,2,1,0,0,5,0.4
402,2,2,1,0,0,5,0.4
403,4,2,1,0,0,7,0.5714285714285714
404,4,2,2,0,0,8,0.5
405,5,2,2,0,0,9,0.5555555555555556
406,5,2,2,0,0,9,0.5555555555555556
407,3,2,2,0,0,7,0.42857142857142855
408,4,2,2,0,0,8,0.5
409,3,2,1,0,0,6,0.5
410,3,2,1,0,0,6,0.5
411,4,2,2,0,0,8,0.5
412,5,2,2,0,0,9,0.5555555555555556
413,5,2,1,0,0,8,0.625
414,4,2,2,0,0,8,0.5
415,4,2,1,0,0,7,0.5714285714285714
416,3,2,1,0,0,6,0.5
417,4,2,1,0,0,7,0.5714285714285714
418,5,3,2,0,0,10,0.5
419,4,2,2,0,0,8,0.5
420,4,2,1,0,0,7,0.5714285714285714
421,5,1,2,0,0,8,0.625
422,4,3,1,0,0,8,0.5
423,4,1,2,0,0,7,0.5714285714285714
424,3,2,1,0,0,6,0.5
425,4,3,2,0,0,9,0.4444444444444444
426,4,2,1,0,0,7,0.5714285714285714
427,6,2,2,0,0,10,0.6
428,4,3,2,0,0,9,0.4444444444444444
429,4,2,2,0,0,8,0.5
430,5,2,2,0,0,9,0.5555555555555556
431,3,1,2,0,0,6,0.5
432,5,2,3,0,0,10,0.5
433,5,3,2,0,0,10,0.5
434,4,3,3,0,0,10,0.4
435,3,1,2,0,0,6,0.5
436,3,1,2,0,0,6,0.5
437,4,2,2,0,0,8,0.5
438,5,1,2,0,0,8,0.625
439,4,1,2,0,0,7,0.5714285714285714
440,5,2,2,0,0,9,0.5555555555555556
441,4,2,2,0,0,8,0.5
442,4,2,1,0,0,7,0.5714285714285714
443,5,2,1,0,0,8,0.625
444,4,2,1,0,0,7,0.5714285714285714
445,5,2,1,0,0,8,0.625
446,4,2,2,0,0,8,0.5
447,4,3,1,0,0,8,0.5
448,5,3,2,0,0,10,0.5
449,4,3,1,0,0,8,0.5
450,4,2,1,0,0,7,0.5714285714285714
451,5,2,1,0,0,8,0.625
452,3,2,1,0,0,6,0.5
453,4,1,2,0,0,7,0.5714285714285714
454,4,2,1,0,0,7,0.5714285714285714
455,6,1,2,0,0,9,0.6666666666666666
456,4,3,2,0,0,9,0.4444444444444444
457,5,2,1,0,0,8,0.625
458,4,2,2,0,0,8,0.5
459,6,2,2,0,0,10,0.6
460,4,3,3,0,0,10,0.4
461,4,2,2,0,0,8,0.5
462,4,3,2,0,0,9,0.4444444444444444
463,3,3,1,0,0,7,0.42857142857142855
464,4,3,2,0,0,9,0.4444444444444444
465,5,2,2,0,0,9,0.5555555555555556
466,3,2,1,0,0,6,0.5
467,4,2,2,0,0,8,0.5
468,4,3,2,0,0,9,0.4444444444444444
469,4,1,2,0,0,7,0.5714285714285714
470,4,3,2,0,0,9,0.4444444444444444
471,5,3,2,0,0,10,0.5
472,4,2,2,0,0,8,0.5
473,5,1,2,0,0,8,0.625
474,4,2,2,0,0,8,0.5
475,5,2,2,0,0,9,0.5555555555555556
476,4,2,2,0,0,8,0.5
477,5,2,2,0,0,9,0.5555555555555556
478,5,1,2,0,0,8,0.625
479,5,2,2,0,0,9,0.5555555555555556
480,5,3,1,0,0,9,0.5555555555555556
481,4,3,2,0,0,9,0.4444444444444444
482,4,4,1,0,0,9,0.4444444444444444
483,5,3,2,0,0,10,0.5
484,5,3,2,0,0,10,0.5
485,6,3,2,0,0,11,0.5454545454545454
486,4,2,2,0,0,8,0.5
487,3,2,2,0,0,7,0.42857142857142855
488,3,3,2,0,0,8,0.375
489,5,2,2,0,0,9,0.5555555555555556
490,5,2,2,0,0,9,0.5555555555555556
491,3,3,2,0,0,8,0.375
492,4,3,2,0,0,9,0.4444444444444444
493,4,2,2,0,0,8,0.5
494,5,2,2,0,0,9,0.5555555555555556
495,4,2,1,0,0,7,0.5714285714285714
496,4,3,2,0,0,9,0.4444444444444444
497,3,3,2,0,0,8,0.375
498,3,2,2,0,0,7,0.42857142857142855
499,4,3,1,0,0,8,0.5
500,5,2,2,0,0,9,0.5555555555555556
501,3,3,2,0,0,8,0.375
502,4,3,2,0,0,9,0.4444444444444444
503,5,3,2,0,0,10,0.5
504,4,3,2,0,0,9,0.4444444444444444
505,4,3,2,0,0,9,0.4444444444444444
506,4,2,2,0,0,8,0.5
507,3,3,2,0,0,8,0.375
508,4,3,2,0,0,9,0.4444444444444444
509,5,3,2,0,0,10,0.5
510,4,2,2,0,0,8,0.5
511,4,3,2,0,0,9,0.4444444444444444
512,4,2,2,0,0,8,0.5
513,4,2,2,0,0,8,0.5
514,4,3,2,0,0,9,0.4444444444444444
515,5,3,2,0,0,10,0.5
516,5,3,2,0,0,10,0.5
517,4,3,2,0,0,9,0.4444444444444444
518,4,3,2,0,0,9,0.4444444444444444
519,4,3,2,0,0,9,0.4444444444444444
520,4,1,3,0,0,8,0.5
521,4,3,2,0,0,9,0.4444444444444444
522,4,2,2,0,0,8,0.5
523,4,3,2,0,0,9,0.4444444444444444
524,4,2,2,0,0,8,0.5
525,4,2,1,0,0,7,0.5714285714285714
526,4,2,2,0,0,8,0.5
527,5,3,2,0,0,10,0.5
528,5,1,2,0,0,8,0.625
529,5,3,3,0,0,11,0.45454545454545453
530,5,3,3,0,0,11,0.45454545454545453
531,5,2,3,0,0,10,0.5
532,5,2,2,0,0,9,0.5555555555555556
533,5,1,3,0,0,9,0.5555555555555556
534,5,2,3,0,0,10,0.5
535,5,1,3,0,0,9,0.5555555555555556
536,4,3,3,0,0,10,0.4
537,4,1,2,0,0,7,0.5714285714285714
538,4,1,3,0,0,8,0.5
539,4,2,2,0,0,8,0.5
540,5,2,3,0,0,10,0.5
541,4,3,3,0,0,10,0.4
542,5,3,1,0,0,9,0.5555555555555556
543,5,1,3,0,0,9,0.5555555555555556
544,5,1,3,0,0,9,0.5555555555555556
545,5,2,3,0,0,10,0.5
546,4,3,3,0,0,10,0.4
547,5,2,2,0,0,9,0.5555555555555556
548,5,3,3,0,0,11,0.45454545454545453
549,5,2,3,0,0,10,0.5
550,4,1,3,0,0,8,0.5
551,5,1,2,0,0,8,0.625
552,5,1,3,0,0,9,0.5555555555555556
553,5,1,3,0,0,9,0.5555555555555556
554,5,1,3,0,0,9,0.5555555555555556
555,5,2,2,0,0,9,0.5555555555555556
556,5,3,3,0,0,11,0.45454545454545453
557,5,2,2,0,0,9,0.5555555555555556
558,4,2,3,0,0,9,0.4444444444444444
559,4,3,3,0,0,10,0.4
560,5,2,3,0,0,10,0.5
561,5,2,3,0,0,10,0.5
562,5,3,3,0,0,11,0.45454545454545453
563,5,3,3,0,0,11,0.45454545454545453
564,5,2,3,0,0,10,0.5
565,5,3,3,0,0,11,0.45454545454545453
566,5,3,3,0,0,11,0.45454545454545453
567,4,3,3,0,0,10,0.4
568,5,2,2,0,0,9,0.5555555555555556
569,5,2,2,0,0,9,0.5555555555555556
570,6,1,3,0,0,10,0.6
571,4,2,2,0,0,8,0.5
572,4,3,2,0,0,9,0.4444444444444444
573,4,3,2,0,0,9,0.4444444444444444
574,4,3,2,0,0,9,0.4444444444444444
575,4,2,2,0,0,8,0.5
576,5,2,3,0,0,10,0.5
577,5,2,2,0,0,9,0.5555555555555556
578,4,2,2,0,0,8,0.5
579,5,3,2,0,0,10,0.5
580,4,3,2,0,0,9,0.4444444444444444
581,5,3,2,0,0,10,0.5
582,4,2,3,0,0,9,0.4444444444444444
583,4,2,3,0,0,9,0.4444444444444444
584,5,2,2,0,0,9,0.5555555555555556
585,3,1,2,0,0,6,0.5
586,5,2,2,0,0,9,0.5555555555555556
587,4,1,2,0,0,7,0.5714285714285714
588,3,1,2,0,0,6,0.5
589,3,3,1,0,0,7,0.42857142857142855
590,5,3,2,0,0,10,0.5
591,6,3,2,0,0,11,0.5454545454545454
592,5,3,1,0,0,9,0.5555555555555556
593,5,1,1,0,0,7,0.7142857142857143
594,4,3,2,0,0,9,0.4444444444444444
595,3,3,1,0,0,7,0.42857142857142855
596,3,1,2,0,0,6,0.5
597,3,3,2,0,0,8,0.375
598,5,1,2,0,0,8,0.625
599,4,3,1,0,0,8,0.5
600,4,2,2,0,0,8,0.5
601,4,2,2,0,0,8,0.5
602,4,2,3,0,0,9,0.4444444444444444
603,5,3,2,0,0,10,0.5
604,5,2,1,0,0,8,0.625
605,4,2,2,0,0,8,0.5
606,3,3,2,0,0,8,0.375
607,4,2,2,0,0,8,0.5
608,5,2,2,0,0,9,0.5555555555555556
609,4,3,2,0,0,9,0.4444444444444444
610,6,2,1,0,0,9,0.6666666666666666
611,4,2,1,0,0,7,0.5714285714285714
612,5,2,1,0,0,8,0.625
613,5,2,2,0,0,9,0.5555555555555556
614,6,2,1,0,0,9,0.6666666666666666
615,4,2,2,0,0,8,0.5
616,5,2,2,0,0,9,0.5555555555555556
617,5,2,1,0,0,8,0.625
618,6,2,2,0,0,10,0.6
619,6,2,2,0,0,10,0.6
620,5,2,1,0,0,8,0.625
621,5,3,1,0,0,9,0.5555555555555556
622,6,2,2,0,0,10,0.6
623,4,2,1,0,0,7,0.5714285714285714
624,4,1,2,0,0,7,0.5714285714285714
625,4,3,2,0,0,9,0.4444444444444444
626,3,1,2,0,0,6,0.5
627,6,1,2,0,0,9,0.6666666666666666
628,5,1,2,0,0,8,0.625
629,3,2,2,0,0,7,0.42857142857142855
630,5,1,2,0,0,8,0.625
631,5,1,2,0,0,8,0.625
632,6,2,2,0,0,10,0.6
633,5,1,2,0,0,8,0.625
634,5,1,1,0,0,7,0.7142857142857143
635,4,1,2,0,0,7,0.5714285714285714
636,5,1,2,0,0,8,0.625
637,5,1,2,0,0,8,0.625
638,5,1,2,0,0,8,0.625
639,6,2,2,0,0,10,0.6
640,5,1,2,0,0,8,0.625
641,6,1,2,0,0,9,0.6666666666666666
642,4,2,3,0,0,9,0.4444444444444444
643,5,1,2,0,0,8,0.625
644,5,1,2,0,0,8,0.625
645,5,1,2,0,0,8,0.625
646,5,1,3,0,0,9,0.5555555555555556
647,5,1,1,0,0,7,0.7142857142857143
648,5,1,2,0,0,8,0.625
649,2,1,3,0,0,6,0.3333333333333333
650,4,2,3,0,0,9,0.4444444444444444
651,5,1,1,0,0,7,0.7142857142857143
652,5,2,2,0,0,9,0.5555555555555556
653,5,2,1,0,0,8,0.625
654,6,1,1,0,0,8,0.75
655,5,1,2,0,0,8,0.625
656,5,1,2,0,0,8,0.625
657,5,1,1,0,0,7,0.7142857142857143
658,6,2,2,0,0,10,0.6
659,6,2,3,0,0,11,0.5454545454545454
660,6,2,2,0,0,10,0.6
661,4,1,2,0,0,7,0.5714285714285714
662,5,2,3,0,0,10,0.5
663,6,2,2,0,0,10,0.6
664,5,2,2,0,0,9,0.5555555555555556
665,5,1,2,0,0,8,0.625
666,4,2,3,0,0,9,0.4444444444444444
667,5,2,2,0,0,9,0.5555555555555556
668,5,1,2,0,0,8,0.625
669,5,2,2,0,0,9,0.5555555555555556
670,4,2,2,0,0,8,0.5
671,4,1,1,0,0,6,0.6666666666666666
672,5,1,2,0,0,8,0.625
673,5,1,3,0,0,9,0.5555555555555556
