frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
103,7,1,1,0,0,9,0.7777777777777778
104,5,1,2,0,0,8,0.625
105,6,1,1,0,0,8,0.75
106,6,2,2,0,0,10,0.6
107,6,1,1,0,0,8,0.75
108,6,1,1,0,0,8,0.75
109,6,1,2,0,0,9,0.6666666666666666
110,6,1,2,0,0,9,0.6666666666666666
111,6,1,1,0,0,8,0.75
112,5,2,1,0,0,8,0.625
113,7,2,1,0,0,10,0.7
114,7,1,2,0,0,10,0.7
115,6,2,1,0,0,9,0.6666666666666666
116,7,2,1,0,0,10,0.7
117,7,1,2,0,0,10,0.7
118,6,1,2,0,0,9,0.6666666666666666
119,6,1,2,0,0,9,0.6666666666666666
120,7,1,1,0,0,9,0.7777777777777778
121,6,1,1,0,0,8,0.75
122,7,1,1,0,0,9,0.7777777777777778
123,6,1,2,0,0,9,0.6666666666666666
124,7,2,1,0,0,10,0.7
125,7,1,1,0,0,9,0.7777777777777778
126,6,1,2,0,0,9,0.6666666666666666
127,6,2,2,0,0,10,0.6
128,6,2,1,0,0,9,0.6666666666666666
129,7,2,2,0,0,11,0.6363636363636364
130,6,1,2,0,0,9,0.6666666666666666
131,8,1,1,0,0,10,0.8
132,5,2,1,0,0,8,0.625
133,8,1,1,0,0,10,0.8
134,6,1,1,0,0,8,0.75
135,6,1,1,0,0,8,0.75
136,6,2,1,0,0,9,0.6666666666666666
137,6,1,1,0,0,8,0.75
138,5,1,1,0,0,7,0.7142857142857143
139,6,2,2,0,0,10,0.6
140,7,2,1,0,0,10,0.7
141,6,2,1,0,0,9,0.6666666666666666
142,6,2,1,0,0,9,0.6666666666666666
143,6,1,1,0,0,8,0.75
144,6,1,1,0,0,8,0.75
145,7,1,1,0,0,9,0.7777777777777778
146,6,2,1,0,0,9,0.6666666666666666
147,8,1,2,0,0,11,0.7272727272727273
148,8,1,1,0,0,10,0.8
149,6,1,2,0,0,9,0.6666666666666666
150,8,1,1,0,0,10,0.8
151,6,2,1,0,0,9,0.6666666666666666
152,7,1,2,0,0,10,0.7
153,5,1,2,0,0,8,0.625
154,7,1,1,0,0,9,0.7777777777777778
155,7,2,2,0,0,11,0.6363636363636364
156,7,1,2,0,0,10,0.7
157,7,1,2,0,0,10,0.7
158,8,1,1,0,0,10,0.8
159,6,1,1,0,0,8,0.75
160,8,1,1,0,0,10,0.8
161,8,1,1,0,0,10,0.8
162,6,1,1,0,0,8,0.75
163,6,1,1,0,0,8,0.75
164,8,1,2,0,0,11,0.7272727272727273
165,9,1,1,0,0,11,0.8181818181818182
166,8,1,1,0,0,10,0.8
167,7,1,1,0,0,9,0.7777777777777778
168,6,1,2,0,0,9,0.6666666666666666
169,8,1,2,0,0,11,0.7272727272727273
170,8,1,2,0,0,11,0.7272727272727273
171,6,1,1,0,0,8,0.75
172,8,1,1,0,0,10,0.8
173,8,1,1,0,0,10,0.8
174,8,1,1,0,0,10,0.8
175,6,1,1,0,0,8,0.75
176,6,1,1,0,0,8,0.75
177,9,1,1,0,0,11,0.8181818181818182
178,7,1,2,0,0,10,0.7
179,7,1,2,0,0,10,0.7
180,6,1,1,0,0,8,0.75
181,7,1,1,0,0,9,0.7777777777777778
182,6,1,1,0,0,8,0.75
183,7,1,1,0,0,9,0.7777777777777778
184,6,1,1,0,0,8,0.75
185,7,1,2,0,0,10,0.7
186,7,1,1,0,0,9,0.7777777777777778
187,6,1,2,0,0,9,0.6666666666666666
188,6,1,1,0,0,8,0.75
189,6,1,2,0,0,9,0.6666666666666666
190,5,1,1,0,0,7,0.7142857142857143
191,6,1,1,0,0,8,0.75
192,6,1,1,0,0,8,0.75
193,6,1,2,0,0,9,0.6666666666666666
194,6,1,1,0,0,8,0.75
195,7,1,2,0,0,10,0.7
196,5,1,2,0,0,8,0.625
197,7,1,2,0,0,10,0.7
198,6,1,2,0,0,9,0.6666666666666666
199,7,1,2,0,0,10,0.7
200,7,1,2,0,0,10,0.7
201,6,1,2,0,0,9,0.6666666666666666
202,7,2,2,0,0,11,0.6363636363636364
203,6,1,2,0,0,9,0.6666666666666666
204,5,2,2,0,0,9,0.5555555555555556
205,5,2,2,0,0,9,0.5555555555555556
206,7,2,2,0,0,11,0.6363636363636364
207,5,2,2,0,0,9,0.5555555555555556
208,6,2,2,0,0,10,0.6
209,5,2,2,0,0,9,0.5555555555555556
210,5,2,2,0,0,9,0.5555555555555556
211,7,2,2,0,0,11,0.6363636363636364
212,6,1,2,0,0,9,0.6666666666666666
213,8,2,2,0,0,12,0.6666666666666666
214,6,2,2,0,0,10,0.6
215,7,2,2,0,0,11,0.6363636363636364
216,5,2,2,0,0,9,0.5555555555555556
217,6,1,2,0,0,9,0.6666666666666666
218,8,1,2,0,0,11,0.7272727272727273
219,6,1,2,0,0,9,0.6666666666666666
220,7,2,2,0,0,11,0.6363636363636364
221,6,2,2,0,0,10,0.6
222,7,2,2,0,0,11,0.6363636363636364
223,5,1,2,0,0,8,0.625
224,6,2,2,0,0,10,0.6
225,6,1,2,0,0,9,0.6666666666666666
226,6,2,2,0,0,10,0.6
227,5,1,2,0,0,8,0.625
228,7,1,2,0,0,10,0.7
229,6,2,2,0,0,10,0.6
230,6,2,2,0,0,10,0.6
231,7,1,2,0,0,10,0.7
232,8,1,2,0,0,11,0.7272727272727273
233,7,2,2,0,0,11,0.6363636363636364
234,7,2,2,0,0,11,0.6363636363636364
235,8,1,2,0,0,11,0.7272727272727273
236,6,2,2,0,0,10,0.6
237,7,2,2,0,0,11,0.6363636363636364
238,7,2,2,0,0,11,0.6363636363636364
239,8,2,1,0,0,11,0.7272727272727273
240,8,1,2,0,0,11,0.7272727272727273
241,7,1,2,0,0,10,0.7
242,8,2,2,0,0,12,0.6666666666666666
243,8,2,2,0,0,12,0.6666666666666666
244,7,1,2,0,0,10,0.7
245,7,1,2,0,0,10,0.7
246,8,1,2,0,0,11,0.7272727272727273
247,7,2,2,0,0,11,0.6363636363636364
248,7,2,2,0,0,11,0.6363636363636364
249,8,1,2,0,0,11,0.7272727272727273
250,7,1,2,0,0,10,0.7
251,8,1,2,0,0,11,0.7272727272727273
252,7,2,2,0,0,11,0.6363636363636364
253,6,2,2,0,0,10,0.6
254,6,1,2,0,0,9,0.6666666666666666
255,6,2,2,0,0,10,0.6
256,7,2,2,0,0,11,0.6363636363636364
257,6,2,2,0,0,10,0.6
258,5,1,2,0,0,8,0.625
259,7,2,2,0,0,11,0.6363636363636364
260,8,1,2,0,0,11,0.7272727272727273
261,6,1,2,0,0,9,0.6666666666666666
262,6,1,2,0,0,9,0.6666666666666666
263,6,1,2,0,0,9,0.6666666666666666
264,6,1,2,0,0,9,0.6666666666666666
265,7,2,2,0,0,11,0.6363636363636364
266,6,1,2,0,0,9,0.6666666666666666
267,6,2,2,0,0,10,0.6
268,6,2,2,0,0,10,0.6
269,6,2,2,0,0,10,0.6
270,6,1,2,0,0,9,0.6666666666666666
271,6,1,2,0,0,9,0.6666666666666666
272,6,2,2,0,0,10,0.6
273,6,2,2,0,0,10,0.6
274,7,1,2,0,0,10,0.7
275,8,2,2,0,0,12,0.6666666666666666
276,6,2,2,0,0,10,0.6
277,6,2,2,0,0,10,0.6
278,7,2,2,0,0,11,0.6363636363636364
279,5,1,2,0,0,8,0.625
280,8,1,1,0,0,10,0.8
281,6,2,2,0,0,10,0.6
282,6,1,2,0,0,9,0.6666666666666666
283,6,1,2,0,0,9,0.6666666666666666
284,6,1,2,0,0,9,0.6666666666666666
285,6,1,2,0,0,9,0.6666666666666666
286,6,1,2,0,0,9,0.6666666666666666
287,6,2,2,0,0,10,0.6
288,7,1,2,0,0,10,0.7
289,5,1,2,0,0,8,0.625
290,6,1,2,0,0,9,0.6666666666666666
291,7,2,2,0,0,11,0.6363636363636364
292,6,1,2,0,0,9,0.6666666666666666
293,6,1,1,0,0,8,0.75
294,7,2,2,0,0,11,0.6363636363636364
295,6,2,2,0,0,10,0.6
296,7,1,2,0,0,10,0.7
297,6,1,2,0,0,9,0.6666666666666666
298,7,2,2,0,0,11,0.6363636363636364
299,6,1,2,0,0,9,0.6666666666666666
300,6,1,1,0,0,8,0.75
301,6,1,2,0,0,9,0.6666666666666666
302,6,1,2,0,0,9,0.6666666666666666
303,8,1,1,0,0,10,0.8
304,6,1,2,0,0,9,0.6666666666666666
305,8,1,2,0,0,11,0.7272727272727273
306,6,1,2,0,0,9,0.6666666666666666
307,8,1,2,0,0,11,0.7272727272727273
308,7,2,2,0,0,11,0.6363636363636364
309,5,2,2,0,0,9,0.5555555555555556
310,7,2,2,0,0,11,0.6363636363636364
311,8,2,1,0,0,11,0.7272727272727273
312,7,1,2,0,0,10,0.7
313,6,1,2,0,0,9,0.6666666666666666
314,6,1,2,0,0,9,0.6666666666666666
315,8,2,2,0,0,12,0.6666666666666666
316,5,2,2,0,0,9,0.5555555555555556
317,7,1,2,0,0,10,0.7
318,7,2,1,0,0,10,0.7
319,7,2,2,0,0,11,0.6363636363636364
320,6,1,2,0,0,9,0.6666666666666666
321,6,1,2,0,0,9,0.6666666666666666
322,6,1,2,0,0,9,0.6666666666666666
323,7,1,2,0,0,10,0.7
324,7,1,1,0,0,9,0.7777777777777778
325,6,1,2,0,0,9,0.6666666666666666
326,8,1,1,0,0,10,0.8
327,8,1,1,0,0,10,0.8
328,8,1,1,0,0,10,0.8
329,7,1,1,0,0,9,0.7777777777777778
330,7,1,2,0,0,10,0.7
331,7,1,1,0,0,9,0.7777777777777778
332,8,1,2,0,0,11,0.7272727272727273
333,7,1,2,0,0,10,0.7
334,8,1,2,0,0,11,0.7272727272727273
335,7,1,2,0,0,10,0.7
336,7,1,2,0,0,10,0.7
337,7,1,1,0,0,9,0.7777777777777778
338,10,1,1,0,0,12,0.8333333333333334
339,8,1,1,0,0,10,0.8
340,8,1,1,0,0,10,0.8
341,8,1,1,0,0,10,0.8
342,5,1,1,0,0,7,0.7142857142857143
343,5,1,2,0,0,8,0.625
344,7,1,1,0,0,9,0.7777777777777778
345,6,1,1,0,0,8,0.75
346,8,1,1,0,0,10,0.8
347,7,1,2,0,0,10,0.7
348,6,1,2,0,0,9,0.6666666666666666
349,5,1,1,0,0,7,0.7142857142857143
350,4,1,1,0,0,6,0.6666666666666666
351,6,1,2,0,0,9,0.6666666666666666
352,7,1,2,0,0,10,0.7
353,7,1,1,0,0,9,0.7777777777777778
354,8,1,2,0,0,11,0.7272727272727273
355,5,1,2,0,0,8,0.625
356,7,1,2,0,0,10,0.7
357,4,1,2,0,0,7,0.5714285714285714
358,5,1,2,0,0,8,0.625
359,5,1,2,0,0,8,0.625
360,8,1,2,0,0,11,0.7272727272727273
361,6,1,2,0,0,9,0.6666666666666666
362,7,1,2,0,0,10,0.7
363,6,2,1,0,0,9,0.6666666666666666
364,6,1,2,0,0,9,0.6666666666666666
365,7,1,1,0,0,9,0.7777777777777778
366,7,1,2,0,0,10,0.7
367,6,1,2,0,0,9,0.6666666666666666
368,6,1,2,0,0,9,0.6666666666666666
369,6,1,2,0,0,9,0.6666666666666666
370,6,1,2,0,0,9,0.6666666666666666
371,7,1,2,0,0,10,0.7
372,5,2,2,0,0,9,0.5555555555555556
373,6,1,2,0,0,9,0.6666666666666666
374,7,2,2,0,0,11,0.6363636363636364
375,5,2,1,0,0,8,0.625
376,7,1,2,0,0,10,0.7
377,7,1,2,0,0,10,0.7
378,6,1,2,0,0,9,0.6666666666666666
379,7,1,2,0,0,10,0.7
380,5,1,1,0,0,7,0.7142857142857143
381,6,1,2,0,0,9,0.6666666666666666
382,7,1,2,0,0,10,0.7
383,6,1,1,0,0,8,0.75
384,8,1,2,0,0,11,0.7272727272727273
385,5,1,1,0,0,7,0.7142857142857143
386,7,1,2,0,0,10,0.7
387,5,1,2,0,0,8,0.625
388,5,1,2,0,0,8,0.625
389,6,1,2,0,0,9,0.6666666666666666
390,7,1,2,0,0,10,0.7
391,4,1,2,0,0,7,0.5714285714285714
392,6,1,2,0,0,9,0.6666666666666666
393,7,2,2,0,0,11,0.6363636363636364
394,6,2,2,0,0,10,0.6
395,6,1,2,0,0,9,0.6666666666666666
396,5,1,2,0,0,8,0.625
397,6,2,2,0,0,10,0.6
398,6,1,2,0,0,9,0.6666666666666666
399,6,1,2,0,0,9,0.6666666666666666
400,6,1,2,0,0,9,0.6666666666666666
401,7,1,2,0,0,10,0.7
402,8,1,2,0,0,11,0.7272727272727273
403,6,1,2,0,0,9,0.6666666666666666
404,6,1,2,0,0,9,0.6666666666666666
405,6,1,2,0,0,9,0.6666666666666666
406,8,1,2,0,0,11,0.7272727272727273
407,6,1,2,0,0,9,0.6666666666666666
408,8,1,2,0,0,11,0.7272727272727273
409,6,2,2,0,0,10,0.6
410,6,1,1,0,0,8,0.75
411,7,1,2,0,0,10,0.7
412,7,1,2,0,0,10,0.7
413,6,1,2,0,0,9,0.6666666666666666
414,7,2,1,0,0,10,0.7
415,7,1,1,0,0,9,0.7777777777777778
416,8,2,1,0,0,11,0.7272727272727273
417,7,2,1,0,0,10,0.7
418,8,1,2,0,0,11,0.7272727272727273
419,7,1,1,0,0,9,0.7777777777777778
420,5,1,2,0,0,8,0.625
421,7,1,2,0,0,10,0.7
422,7,1,2,0,0,10,0.7
423,7,1,2,0,0,10,0.7
424,7,1,2,0,0,10,0.7
425,6,1,1,0,0,8,0.75
426,7,1,1,0,0,9,0.7777777777777778
427,7,1,1,0,0,9,0.7777777777777778
428,6,1,1,0,0,8,0.75
429,6,1,1,0,0,8,0.75
430,7,1,1,0,0,9,0.7777777777777778
431,6,1,1,0,0,8,0.75
432,7,1,1,0,0,9,0.7777777777777778
433,5,1,1,0,0,7,0.7142857142857143
434,6,1,1,0,0,8,0.75
435,5,1,1,0,0,7,0.7142857142857143
436,5,1,2,0,0,8,0.625
437,7,1,2,0,0,10,0.7
438,8,1,1,0,0,10,0.8
439,7,1,1,0,0,9,0.7777777777777778
440,5,1,1,0,0,7,0.7142857142857143
441,5,1,0,0,0,6,0.8333333333333334
442,5,1,2,0,0,8,0.625
443,5,1,2,0,0,8,0.625
444,7,1,2,0,0,10,0.7
445,6,1,1,0,0,8,0.75
446,7,1,1,0,0,9,0.7777777777777778
447,5,1,1,0,0,7,0.7142857142857143
448,7,1,1,0,0,9,0.7777777777777778
449,7,1,1,0,0,9,0.7777777777777778
450,7,1,1,0,0,9,0.7777777777777778
451,6,1,1,0,0,8,0.75
452,5,1,1,0,0,7,0.7142857142857143
453,5,1,1,0,0,7,0.7142857142857143
454,5,1,1,0,0,7,0.7142857142857143
455,5,1,1,0,0,7,0.7142857142857143
456,5,1,2,0,0,8,0.625
457,5,1,1,0,0,7,0.7142857142857143
458,6,1,1,0,0,8,0.75
459,4,1,1,0,0,6,0.6666666666666666
460,5,1,1,0,0,7,0.7142857142857143
461,6,1,1,0,0,8,0.75
462,5,1,1,0,0,7,0.7142857142857143
463,6,2,1,0,0,9,0.6666666666666666
464,7,2,1,0,0,10,0.7
465,5,1,2,0,0,8,0.625
466,7,1,1,0,0,9,0.7777777777777778
467,6,1,1,0,0,8,0.75
468,7,1,1,0,0,9,0.7777777777777778
469,6,1,1,0,0,8,0.75
470,6,1,1,0,0,8,0.75
471,7,1,1,0,0,9,0.7777777777777778
472,6,1,1,0,0,8,0.75
473,7,1,1,0,0,9,0.7777777777777778
474,7,1,1,0,0,9,0.7777777777777778
475,6,1,1,0,0,8,0.75
476,7,1,2,0,0,10,0.7
477,8,1,1,0,0,10,0.8
478,6,1,1,0,0,8,0.75
479,6,1,1,0,0,8,0.75
480,5,1,1,0,0,7,0.7142857142857143
481,6,1,2,0,0,9,0.6666666666666666
482,7,1,1,0,0,9,0.7777777777777778
483,7,1,1,0,0,9,0.7777777777777778
484,7,1,1,0,0,9,0.7777777777777778
485,5,1,1,0,0,7,0.7142857142857143
486,6,1,1,0,0,8,0.75
487,6,1,1,0,0,8,0.75
488,6,1,1,0,0,8,0.75
489,4,1,1,0,0,6,0.6666666666666666
490,5,1,2,0,0,8,0.625
491,5,1,2,0,0,8,0.625
492,7,1,2,0,0,10,0.7
493,6,1,2,0,0,9,0.6666666666666666
494,6,1,2,0,0,9,0.6666666666666666
495,8,1,1,0,0,10,0.8
496,5,1,1,0,0,7,0.7142857142857143
497,8,1,1,0,0,10,0.8
498,5,1,1,0,0,7,0.7142857142857143
499,5,1,1,0,0,7,0.7142857142857143
500,8,1,1,0,0,10,0.8
501,6,1,1,0,0,8,0.75
502,5,1,1,0,0,7,0.7142857142857143
503,6,1,1,0,0,8,0.75
504,5,1,1,0,0,7,0.7142857142857143
505,5,1,1,0,0,7,0.7142857142857143
506,6,1,1,0,0,8,0.75
507,6,1,1,0,0,8,0.75
508,7,1,1,0,0,9,0.7777777777777778
509,7,1,1,0,0,9,0.7777777777777778
510,6,1,1,0,0,8,0.75
511,6,1,1,0,0,8,0.75
512,7,1,1,0,0,9,0.7777777777777778
513,6,1,1,0,0,8,0.75
514,6,1,1,0,0,8,0.75
515,8,1,1,0,0,10,0.8
516,7,1,1,0,0,9,0.7777777777777778
517,8,1,1,0,0,10,0.8
518,5,1,1,0,0,7,0.7142857142857143
519,7,1,1,0,0,9,0.7777777777777778
520,6,1,1,0,0,8,0.75
521,5,1,1,0,0,7,0.7142857142857143
522,5,1,1,0,0,7,0.7142857142857143
523,5,1,1,0,0,7,0.7142857142857143
524,6,1,1,0,0,8,0.75
525,6,1,1,0,0,8,0.75
526,6,1,1,0,0,8,0.75
527,6,1,1,0,0,8,0.75
528,6,1,1,0,0,8,0.75
529,6,1,1,0,0,8,0.75
530,7,1,0,0,0,8,0.875
531,8,1,1,0,0,10,0.8
532,6,1,0,0,0,7,0.8571428571428571
533,6,1,1,0,0,8,0.75
534,6,1,1,0,0,8,0.75
535,5,1,1,0,0,7,0.7142857142857143
536,6,1,1,0,0,8,0.75
537,5,1,2,0,0,8,0.625
538,6,1,1,0,0,8,0.75
539,6,1,1,0,0,8,0.75
540,6,1,0,0,0,7,0.8571428571428571
541,7,1,1,0,0,9,0.7777777777777778
542,6,1,1,0,0,8,0.75
543,7,1,1,0,0,9,0.7777777777777778
544,7,1,1,0,0,9,0.7777777777777778
545,6,0,1,0,0,7,0.8571428571428571
546,5,1,1,0,0,7,0.7142857142857143
547,5,1,0,0,0,6,0.8333333333333334
548,5,1,1,0,0,7,0.7142857142857143
549,7,1,1,0,0,9,0.7777777777777778
550,6,1,1,0,0,8,0.75
551,8,1,1,0,0,10,0.8
552,7,1,0,0,0,8,0.875
553,7,1,0,0,0,8,0.875
554,6,1,0,0,0,7,0.8571428571428571
555,6,1,0,0,0,7,0.8571428571428571
556,5,1,0,0,0,6,0.8333333333333334
557,6,1,0,0,0,7,0.8571428571428571
558,6,1,1,0,0,8,0.75
559,5,1,1,0,0,7,0.7142857142857143
560,4,1,1,0,0,6,0.6666666666666666
561,7,1,0,0,0,8,0.875
562,7,1,1,0,0,9,0.7777777777777778
563,6,1,1,0,0,8,0.75
564,7,1,1,0,0,9,0.7777777777777778
565,6,1,1,0,0,8,0.75
566,6,1,1,0,0,8,0.75
567,5,1,1,0,0,7,0.7142857142857143
568,7,1,0,0,0,8,0.875
569,5,1,1,0,0,7,0.7142857142857143
570,7,1,1,0,0,9,0.7777777777777778
571,6,1,1,0,0,8,0.75
572,7,1,1,0,0,9,0.7777777777777778
573,7,1,1,0,0,9,0.7777777777777778
574,7,1,2,0,0,10,0.7
575,6,1,2,0,0,9,0.6666666666666666
576,7,1,1,0,0,9,0.7777777777777778
577,7,1,1,0,0,9,0.7777777777777778
578,7,1,1,0,0,9,0.7777777777777778
579,6,1,2,0,0,9,0.6666666666666666
580,7,1,2,0,0,10,0.7
581,7,1,2,0,0,10,0.7
582,7,1,1,0,0,9,0.7777777777777778
583,7,1,2,0,0,10,0.7
584,7,1,2,0,0,10,0.7
585,7,1,2,0,0,10,0.7
586,7,1,1,0,0,9,0.7777777777777778
587,7,1,1,0,0,9,0.7777777777777778
588,7,1,1,0,0,9,0.7777777777777778
589,7,1,2,0,0,10,0.7
590,6,1,1,0,0,8,0.75
591,6,1,2,0,0,9,0.6666666666666666
592,7,1,1,0,0,9,0.7777777777777778
593,7,1,1,0,0,9,0.7777777777777778
594,7,1,2,0,0,10,0.7
595,6,1,1,0,0,8,0.75
596,6,1,1,0,0,8,0.75
597,6,1,2,0,0,9,0.6666666666666666
598,7,1,1,0,0,9,0.7777777777777778
599,7,1,1,0,0,9,0.7777777777777778
600,7,1,1,0,0,9,0.7777777777777778
601,7,1,2,0,0,10,0.7
602,6,1,2,0,0,9,0.6666666666666666
603,7,1,1,0,0,9,0.7777777777777778
604,8,1,2,0,0,11,0.7272727272727273
605,7,1,1,0,0,9,0.7777777777777778
606,7,1,2,0,0,10,0.7
607,7,1,2,0,0,10,0.7
608,7,1,2,0,0,10,0.7
609,7,1,1,0,0,9,0.7777777777777778
610,6,1,2,0,0,9,0.6666666666666666
611,6,1,1,0,0,8,0.75
612,7,1,2,0,0,10,0.7
613,6,1,2,0,0,9,0.6666666666666666
614,6,1,1,0,0,8,0.75
615,7,1,2,0,0,10,0.7
616,7,1,1,0,0,9,0.7777777777777778
617,7,1,1,0,0,9,0.7777777777777778
618,7,1,2,0,0,10,0.7
619,7,1,2,0,0,10,0.7
620,8,1,1,0,0,10,0.8
621,6,1,1,0,0,8,0.75
622,7,1,1,0,0,9,0.7777777777777778
623,7,1,1,0,0,9,0.7777777777777778
624,9,1,1,0,0,11,0.8181818181818182
625,7,1,2,0,0,10,0.7
626,7,1,2,0,0,10,0.7
627,7,1,2,0,0,10,0.7
628,5,1,1,0,0,7,0.7142857142857143
629,7,1,1,0,0,9,0.7777777777777778
630,6,1,1,0,0,8,0.75
631,7,1,2,0,0,10,0.7
632,7,1,1,0,0,9,0.7777777777777778
633,7,1,1,0,0,9,0.7777777777777778
634,7,1,1,0,0,9,0.7777777777777778
635,6,1,1,0,0,8,0.75
636,7,1,1,0,0,9,0.7777777777777778
637,6,1,1,0,0,8,0.75
638,7,1,1,0,0,9,0.7777777777777778
639,7,1,1,0,0,9,0.7777777777777778
640,6,1,2,0,0,9,0.6666666666666666
641,7,1,1,0,0,9,0.7777777777777778
642,7,1,1,0,0,9,0.7777777777777778
643,7,1,1,0,0,9,0.7777777777777778
644,6,1,1,0,0,8,0.75
645,7,1,1,0,0,9,0.7777777777777778
646,5,1,1,0,0,7,0.7142857142857143
647,7,1,2,0,0,10,0.7
648,7,1,1,0,0,9,0.7777777777777778
649,7,1,1,0,0,9,0.7777777777777778
650,7,1,1,0,0,9,0.7777777777777778
651,4,1,1,0,0,6,0.6666666666666666
652,7,1,1,0,0,9,0.7777777777777778
653,7,1,1,0,0,9,0.7777777777777778
654,7,1,1,0,0,9,0.7777777777777778
655,8,1,1,0,0,10,0.8
656,6,1,0,0,0,7,0.8571428571428571
657,6,1,1,0,0,8,0.75
658,8,1,1,0,0,10,0.8
659,6,1,2,0,0,9,0.6666666666666666
660,7,1,2,0,0,10,0.7
661,8,1,2,0,0,11,0.7272727272727273
662,6,1,1,0,0,8,0.75
663,6,1,1,0,0,8,0.75
664,7,1,1,0,0,9,0.7777777777777778
665,7,1,1,0,0,9,0.7777777777777778
666,7,1,1,0,0,9,0.7777777777777778
667,7,1,1,0,0,9,0.7777777777777778
668,7,1,1,0,0,9,0.7777777777777778
