frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
67,5,1,2,1,0,9,0.5555555555555556
68,3,1,2,1,0,7,0.42857142857142855
69,3,1,2,1,0,7,0.42857142857142855
70,5,2,2,1,0,10,0.5
71,6,1,2,1,0,10,0.6
72,5,1,2,1,0,9,0.5555555555555556
73,6,1,2,1,0,10,0.6
74,4,1,2,1,0,8,0.5
75,5,1,2,1,0,9,0.5555555555555556
76,4,1,2,1,0,8,0.5
77,3,1,2,1,0,7,0.42857142857142855
78,4,1,2,1,0,8,0.5
79,4,1,2,1,0,8,0.5
80,4,1,2,1,0,8,0.5
81,6,1,2,1,0,10,0.6
82,4,1,2,1,0,8,0.5
83,5,1,2,1,0,9,0.5555555555555556
84,3,1,2,1,0,7,0.42857142857142855
85,5,1,2,1,0,9,0.5555555555555556
86,3,1,2,1,0,7,0.42857142857142855
87,4,1,2,1,0,8,0.5
88,4,1,2,1,0,8,0.5
89,5,2,2,1,0,10,0.5
90,3,1,2,1,0,7,0.42857142857142855
91,5,1,2,1,0,9,0.5555555555555556
92,4,1,2,1,0,8,0.5
93,4,1,2,1,0,8,0.5
94,3,1,2,1,0,7,0.42857142857142855
95,4,1,2,1,0,8,0.5
96,5,2,2,1,0,10,0.5
97,5,1,2,1,0,9,0.5555555555555556
98,4,2,2,1,0,9,0.4444444444444444
99,5,1,2,1,0,9,0.5555555555555556
100,5,2,2,1,0,10,0.5
101,5,1,2,1,0,9,0.5555555555555556
102,3,1,2,1,0,7,0.42857142857142855
103,5,1,2,1,0,9,0.5555555555555556
104,3,1,2,1,0,7,0.42857142857142855
105,3,2,2,1,0,8,0.375
106,4,1,2,1,0,8,0.5
107,5,1,2,1,0,9,0.5555555555555556
108,3,2,2,1,0,8,0.375
109,4,1,2,1,0,8,0.5
110,4,1,2,1,0,8,0.5
111,4,1,2,1,0,8,0.5
112,5,1,2,1,0,9,0.5555555555555556
113,5,1,2,1,0,9,0.5555555555555556
114,4,1,2,1,0,8,0.5
115,4,1,2,1,0,8,0.5
116,4,1,2,1,0,8,0.5
117,4,2,2,1,0,9,0.4444444444444444
118,3,1,2,1,0,7,0.42857142857142855
119,4,1,2,1,0,8,0.5
120,4,1,2,1,0,8,0.5
121,4,2,2,1,0,9,0.4444444444444444
122,4,1,2,1,0,8,0.5
123,4,2,2,1,0,9,0.4444444444444444
124,4,1,2,1,0,8,0.5
125,4,1,2,1,0,8,0.5
126,5,1,2,1,0,9,0.5555555555555556
127,3,2,2,1,0,8,0.375
128,4,1,2,1,0,8,0.5
129,4,1,2,1,0,8,0.5
130,4,1,2,1,0,8,0.5
131,4,2,2,1,0,9,0.4444444444444444
132,4,2,2,1,0,9,0.4444444444444444
133,4,1,2,1,0,8,0.5
134,5,1,2,1,0,9,0.5555555555555556
135,4,1,2,1,0,8,0.5
136,5,2,2,1,0,10,0.5
137,5,1,2,1,0,9,0.5555555555555556
138,3,1,2,1,0,7,0.42857142857142855
139,6,1,2,1,0,10,0.6
140,5,1,2,1,0,9,0.5555555555555556
141,5,1,2,1,0,9,0.5555555555555556
142,5,1,2,1,0,9,0.5555555555555556
143,4,1,2,1,0,8,0.5
144,3,1,2,1,0,7,0.42857142857142855
145,4,1,2,1,0,8,0.5
146,6,1,2,1,0,10,0.6
147,5,1,2,1,0,9,0.5555555555555556
148,2,1,2,1,0,6,0.3333333333333333
149,3,1,2,1,0,7,0.42857142857142855
150,3,1,2,1,0,7,0.42857142857142855
151,5,1,2,1,0,9,0.5555555555555556
152,6,2,2,1,0,11,0.5454545454545454
153,4,1,2,1,0,8,0.5
154,4,1,2,1,0,8,0.5
155,5,1,2,1,0,9,0.5555555555555556
156,4,2,2,1,0,9,0.4444444444444444
157,4,2,2,1,0,9,0.4444444444444444
158,4,1,2,1,0,8,0.5
159,3,1,2,1,0,7,0.42857142857142855
160,5,1,2,1,0,9,0.5555555555555556
161,4,2,2,1,0,9,0.4444444444444444
162,3,1,2,1,0,7,0.42857142857142855
163,5,1,2,1,0,9,0.5555555555555556
164,4,2,2,1,0,9,0.4444444444444444
165,6,1,2,1,0,10,0.6
166,4,2,2,1,0,9,0.4444444444444444
167,6,1,2,1,0,10,0.6
168,5,2,2,1,0,10,0.5
169,5,1,2,1,0,9,0.5555555555555556
170,4,2,2,1,0,9,0.4444444444444444
171,5,2,2,1,0,10,0.5
172,7,1,2,1,0,11,0.6363636363636364
173,5,2,2,1,0,10,0.5
174,4,1,2,1,0,8,0.5
175,5,1,2,1,0,9,0.5555555555555556
176,5,1,2,1,0,9,0.5555555555555556
177,5,1,2,1,0,9,0.5555555555555556
178,6,2,2,1,0,11,0.5454545454545454
179,4,1,2,1,0,8,0.5
180,4,1,2,1,0,8,0.5
181,4,2,2,1,0,9,0.4444444444444444
182,6,1,2,1,0,10,0.6
183,5,2,2,1,0,10,0.5
184,5,1,2,1,0,9,0.5555555555555556
185,5,1,2,1,0,9,0.5555555555555556
186,5,2,2,1,0,10,0.5
187,4,1,2,1,0,8,0.5
188,7,1,2,1,0,11,0.6363636363636364
189,6,1,2,1,0,10,0.6
190,7,2,2,1,0,12,0.5833333333333334
191,5,1,2,1,0,9,0.5555555555555556
192,5,1,2,1,0,9,0.5555555555555556
193,5,2,2,1,0,10,0.5
194,4,2,2,1,0,9,0.4444444444444444
195,6,1,2,1,0,10,0.6
196,4,1,2,1,0,8,0.5
197,4,1,2,1,0,8,0.5
198,4,2,2,1,0,9,0.4444444444444444
199,5,1,2,1,0,9,0.5555555555555556
200,4,1,2,1,0,8,0.5
201,6,1,2,1,0,10,0.6
202,4,1,2,1,0,8,0.5
203,4,1,2,1,0,8,0.5
204,4,2,2,1,0,9,0.4444444444444444
205,5,1,2,1,0,9,0.5555555555555556
206,6,1,2,1,0,10,0.6
207,5,1,2,1,0,9,0.5555555555555556
208,4,1,2,1,0,8,0.5
209,5,1,2,1,0,9,0.5555555555555556
210,4,1,2,1,0,8,0.5
211,6,1,2,1,0,10,0.6
212,2,2,2,1,0,7,0.2857142857142857
213,5,1,2,1,0,9,0.5555555555555556
214,6,1,2,1,0,10,0.6
215,4,1,2,1,0,8,0.5
216,6,1,2,1,0,10,0.6
217,2,1,2,1,0,6,0.3333333333333333
218,5,1,2,1,0,9,0.5555555555555556
219,2,1,2,1,0,6,0.3333333333333333
220,2,2,2,1,0,7,0.2857142857142857
221,4,2,2,1,0,9,0.4444444444444444
222,3,2,2,2,0,9,0.3333333333333333
223,4,2,2,1,0,9,0.4444444444444444
224,4,1,2,1,0,8,0.5
225,2,0,2,1,0,5,0.4
226,3,1,2,1,0,7,0.42857142857142855
227,3,1,2,1,0,7,0.42857142857142855
228,4,1,2,1,0,8,0.5
229,4,2,2,1,0,9,0.4444444444444444
230,3,1,2,1,0,7,0.42857142857142855
231,2,2,2,1,0,7,0.2857142857142857
232,4,1,2,1,0,8,0.5
233,4,0,2,1,0,7,0.5714285714285714
234,4,1,2,1,0,8,0.5
235,3,1,2,1,0,7,0.42857142857142855
236,5,1,2,1,0,9,0.5555555555555556
237,2,1,2,1,0,6,0.3333333333333333
238,4,1,2,1,0,8,0.5
239,3,1,2,1,0,7,0.42857142857142855
240,1,1,2,1,0,5,0.2
241,6,2,2,1,0,11,0.5454545454545454
242,4,2,2,1,0,9,0.4444444444444444
243,4,2,2,1,0,9,0.4444444444444444
244,3,2,2,1,0,8,0.375
245,3,2,2,1,0,8,0.375
246,2,1,2,1,0,6,0.3333333333333333
247,4,1,2,1,0,8,0.5
248,4,1,2,1,0,8,0.5
249,3,1,2,1,0,7,0.42857142857142855
250,3,2,2,1,0,8,0.375
251,3,2,2,1,0,8,0.375
252,3,1,2,1,0,7,0.42857142857142855
253,2,2,2,1,0,7,0.2857142857142857
254,3,1,2,1,0,7,0.42857142857142855
255,3,3,2,1,0,9,0.3333333333333333
256,2,2,2,1,0,7,0.2857142857142857
257,3,2,2,1,0,8,0.375
258,3,3,2,1,0,9,0.3333333333333333
259,5,2,2,1,0,10,0.5
260,1,2,2,1,0,6,0.16666666666666666
261,4,2,2,1,0,9,0.4444444444444444
262,4,2,2,1,0,9,0.4444444444444444
263,4,2,2,1,0,9,0.4444444444444444
264,2,2,2,1,0,7,0.2857142857142857
265,3,2,2,1,0,8,0.375
266,4,2,2,1,0,9,0.4444444444444444
267,1,2,2,1,0,6,0.16666666666666666
268,2,2,2,1,0,7,0.2857142857142857
269,1,1,2,1,0,5,0.2
270,2,1,2,1,0,6,0.3333333333333333
271,1,2,2,1,0,6,0.16666666666666666
272,2,2,2,1,0,7,0.2857142857142857
273,3,2,2,1,0,8,0.375
274,1,2,2,1,0,6,0.16666666666666666
275,4,2,2,1,0,9,0.4444444444444444
276,3,2,2,1,0,8,0.375
277,2,2,2,1,0,7,0.2857142857142857
278,3,2,2,1,0,8,0.375
279,2,2,2,1,0,7,0.2857142857142857
280,2,2,2,1,0,7,0.2857142857142857
281,2,2,2,1,0,7,0.2857142857142857
282,2,1,2,1,0,6,0.3333333333333333
283,3,2,2,1,0,8,0.375
284,3,2,2,2,0,9,0.3333333333333333
285,3,2,2,1,0,8,0.375
286,2,2,2,1,0,7,0.2857142857142857
287,3,2,2,1,0,8,0.375
288,3,2,2,1,0,8,0.375
289,2,2,2,1,0,7,0.2857142857142857
290,1,2,2,1,0,6,0.16666666666666666
291,2,2,2,1,0,7,0.2857142857142857
292,2,2,2,1,0,7,0.2857142857142857
293,2,2,2,1,0,7,0.2857142857142857
294,1,2,2,1,0,6,0.16666666666666666
295,2,2,2,1,0,7,0.2857142857142857
296,2,2,2,1,0,7,0.2857142857142857
297,2,2,2,1,0,7,0.2857142857142857
298,3,2,2,1,0,8,0.375
299,3,2,2,1,0,8,0.375
300,2,2,2,1,0,7,0.2857142857142857
301,2,2,2,1,0,7,0.2857142857142857
302,3,2,2,1,0,8,0.375
303,2,2,2,1,0,7,0.2857142857142857
304,3,2,2,1,0,8,0.375
305,2,2,2,1,0,7,0.2857142857142857
306,3,2,2,1,0,8,0.375
307,2,1,2,1,0,6,0.3333333333333333
308,3,1,2,1,0,7,0.42857142857142855
309,2,2,2,1,0,7,0.2857142857142857
310,3,2,2,1,0,8,0.375
311,2,2,2,1,0,7,0.2857142857142857
312,4,2,2,1,0,9,0.4444444444444444
313,4,2,2,1,0,9,0.4444444444444444
314,3,2,2,1,0,8,0.375
315,3,2,2,1,0,8,0.375
316,4,2,2,1,0,9,0.4444444444444444
317,2,2,2,1,0,7,0.2857142857142857
318,2,2,2,1,0,7,0.2857142857142857
319,1,1,2,1,0,5,0.2
320,3,2,2,1,0,8,0.375
321,1,2,2,1,0,6,0.16666666666666666
322,3,2,2,1,0,8,0.375
323,3,1,2,1,0,7,0.42857142857142855
324,3,1,2,1,0,7,0.42857142857142855
325,3,2,2,1,0,8,0.375
326,3,2,2,1,0,8,0.375
327,2,2,2,1,0,7,0.2857142857142857
328,3,2,2,1,0,8,0.375
329,3,3,2,1,0,9,0.3333333333333333
330,3,3,2,1,0,9,0.3333333333333333
331,2,2,2,1,0,7,0.2857142857142857
332,3,2,2,1,0,8,0.375
333,3,2,2,1,0,8,0.375
334,3,2,2,1,0,8,0.375
335,3,2,2,1,0,8,0.375
336,4,2,2,1,0,9,0.4444444444444444
337,4,2,2,1,0,9,0.4444444444444444
338,3,2,2,1,0,8,0.375
339,3,1,2,1,0,7,0.42857142857142855
340,2,1,2,1,0,6,0.3333333333333333
341,3,2,2,1,0,8,0.375
342,3,1,2,1,0,7,0.42857142857142855
343,3,2,2,1,0,8,0.375
344,3,2,2,1,0,8,0.375
345,3,2,2,1,0,8,0.375
346,2,2,2,1,0,7,0.2857142857142857
347,2,2,2,1,0,7,0.2857142857142857
348,2,2,2,1,0,7,0.2857142857142857
349,1,2,2,1,0,6,0.16666666666666666
350,2,2,2,1,0,7,0.2857142857142857
351,2,2,2,1,0,7,0.2857142857142857
352,3,2,2,1,0,8,0.375
353,2,2,2,1,0,7,0.2857142857142857
354,3,2,2,1,0,8,0.375
355,2,2,2,1,0,7,0.2857142857142857
356,2,2,2,1,0,7,0.2857142857142857
357,2,2,2,1,0,7,0.2857142857142857
358,2,2,2,1,0,7,0.2857142857142857
359,2,2,2,1,0,7,0.2857142857142857
360,2,2,2,1,0,7,0.2857142857142857
361,2,2,2,1,0,7,0.2857142857142857
362,2,2,2,1,0,7,0.2857142857142857
363,2,2,2,1,0,7,0.2857142857142857
364,2,2,2,1,0,7,0.2857142857142857
365,2,2,2,1,0,7,0.2857142857142857
366,3,2,2,1,0,8,0.375
367,2,2,2,1,0,7,0.2857142857142857
368,3,2,2,1,0,8,0.375
369,3,2,2,1,0,8,0.375
370,3,2,2,1,0,8,0.375
371,2,2,2,1,0,7,0.2857142857142857
372,2,2,2,1,0,7,0.2857142857142857
373,2,2,2,1,0,7,0.2857142857142857
374,2,1,2,1,0,6,0.3333333333333333
375,2,2,2,1,0,7,0.2857142857142857
376,2,2,2,1,0,7,0.2857142857142857
377,2,2,2,1,0,7,0.2857142857142857
378,2,2,2,1,0,7,0.2857142857142857
379,2,2,2,1,0,7,0.2857142857142857
380,2,2,2,1,0,7,0.2857142857142857
381,2,2,2,1,0,7,0.2857142857142857
382,1,2,2,1,0,6,0.16666666666666666
383,2,2,2,1,0,7,0.2857142857142857
384,3,2,2,1,0,8,0.375
385,2,2,2,1,0,7,0.2857142857142857
386,1,2,2,1,0,6,0.16666666666666666
387,2,2,2,1,0,7,0.2857142857142857
388,2,2,2,1,0,7,0.2857142857142857
389,3,2,2,1,0,8,0.375
390,4,2,2,1,0,9,0.4444444444444444
391,4,2,2,1,0,9,0.4444444444444444
392,3,2,2,1,0,8,0.375
393,3,2,2,1,0,8,0.375
394,3,2,2,1,0,8,0.375
395,2,2,2,1,0,7,0.2857142857142857
396,3,3,2,1,0,9,0.3333333333333333
397,2,2,2,1,0,7,0.2857142857142857
398,3,2,2,1,0,8,0.375
399,3,2,2,1,0,8,0.375
400,3,2,2,1,0,8,0.375
401,3,1,2,1,0,7,0.42857142857142855
402,3,2,2,1,0,8,0.375
403,2,2,2,1,0,7,0.2857142857142857
404,2,2,2,1,0,7,0.2857142857142857
405,2,2,2,1,0,7,0.2857142857142857
406,3,2,2,1,0,8,0.375
407,3,2,2,1,0,8,0.375
408,2,2,2,1,0,7,0.2857142857142857
409,2,2,2,1,0,7,0.2857142857142857
410,3,2,2,1,0,8,0.375
411,3,2,2,1,0,8,0.375
412,3,2,2,1,0,8,0.375
413,2,2,2,1,0,7,0.2857142857142857
414,4,2,2,2,0,10,0.4
415,3,2,2,1,0,8,0.375
416,2,2,2,1,0,7,0.2857142857142857
417,2,2,2,1,0,7,0.2857142857142857
418,4,2,2,1,0,9,0.4444444444444444
419,3,2,2,1,0,8,0.375
420,3,3,2,1,0,9,0.3333333333333333
421,3,2,2,1,0,8,0.375
422,1,2,2,1,0,6,0.16666666666666666
423,3,2,2,1,0,8,0.375
424,3,2,2,1,0,8,0.375
425,3,2,2,1,0,8,0.375
426,3,2,2,1,0,8,0.375
427,3,1,2,1,0,7,0.42857142857142855
428,3,1,2,1,0,7,0.42857142857142855
429,3,1,2,1,0,7,0.42857142857142855
430,3,1,2,1,0,7,0.42857142857142855
431,3,1,2,1,0,7,0.42857142857142855
432,4,1,2,1,0,8,0.5
433,3,1,2,1,0,7,0.42857142857142855
434,2,1,2,1,0,6,0.3333333333333333
435,2,2,2,1,0,7,0.2857142857142857
436,3,2,2,1,0,8,0.375
437,2,2,2,1,0,7,0.2857142857142857
438,2,2,2,1,0,7,0.2857142857142857
439,3,2,2,1,0,8,0.375
440,4,2,2,1,0,9,0.4444444444444444
441,3,3,2,1,0,9,0.3333333333333333
442,3,2,2,1,0,8,0.375
443,3,2,2,1,0,8,0.375
444,2,2,2,1,0,7,0.2857142857142857
445,2,2,2,1,0,7,0.2857142857142857
446,2,2,2,1,0,7,0.2857142857142857
447,3,2,2,1,0,8,0.375
448,2,2,2,1,0,7,0.2857142857142857
449,2,2,2,1,0,7,0.2857142857142857
450,2,2,2,1,0,7,0.2857142857142857
451,2,2,2,1,0,7,0.2857142857142857
452,2,2,2,1,0,7,0.2857142857142857
453,2,2,2,1,0,7,0.2857142857142857
454,3,2,2,1,0,8,0.375
455,3,2,2,1,0,8,0.375
456,3,2,2,1,0,8,0.375
457,2,2,2,1,0,7,0.2857142857142857
458,2,2,2,1,0,7,0.2857142857142857
459,2,2,2,1,0,7,0.2857142857142857
460,2,2,2,1,0,7,0.2857142857142857
461,2,2,2,1,0,7,0.2857142857142857
462,3,2,2,1,0,8,0.375
463,4,2,2,1,0,9,0.4444444444444444
464,3,2,2,1,0,8,0.375
465,3,2,2,1,0,8,0.375
466,2,2,2,1,0,7,0.2857142857142857
467,2,1,2,1,0,6,0.3333333333333333
468,3,2,2,1,0,8,0.375
469,2,2,2,1,0,7,0.2857142857142857
470,2,2,2,1,0,7,0.2857142857142857
471,2,2,2,1,0,7,0.2857142857142857
472,3,2,2,1,0,8,0.375
473,3,2,2,1,0,8,0.375
474,1,2,2,1,0,6,0.16666666666666666
475,1,2,2,1,0,6,0.16666666666666666
476,2,2,2,1,0,7,0.2857142857142857
477,1,2,2,1,0,6,0.16666666666666666
478,2,2,2,1,0,7,0.2857142857142857
479,1,2,2,1,0,6,0.16666666666666666
480,1,2,2,1,0,6,0.16666666666666666
481,1,2,2,1,0,6,0.16666666666666666
482,1,2,2,1,0,6,0.16666666666666666
483,4,2,2,1,0,9,0.4444444444444444
484,2,2,2,1,0,7,0.2857142857142857
485,2,2,2,1,0,7,0.2857142857142857
486,2,2,2,1,0,7,0.2857142857142857
487,3,2,2,1,0,8,0.375
488,2,2,2,1,0,7,0.2857142857142857
489,2,2,2,1,0,7,0.2857142857142857
490,2,2,2,1,0,7,0.2857142857142857
491,2,2,2,1,0,7,0.2857142857142857
492,3,2,2,1,0,8,0.375
493,3,2,2,1,0,8,0.375
494,2,2,2,1,0,7,0.2857142857142857
495,2,2,2,1,0,7,0.2857142857142857
496,2,2,2,1,0,7,0.2857142857142857
497,2,2,2,1,0,7,0.2857142857142857
498,2,2,2,1,0,7,0.2857142857142857
499,3,2,2,1,0,8,0.375
500,3,2,2,1,0,8,0.375
501,2,2,2,1,0,7,0.2857142857142857
502,1,2,2,1,0,6,0.16666666666666666
503,3,2,2,1,0,8,0.375
504,3,1,2,1,0,7,0.42857142857142855
505,3,1,2,1,0,7,0.42857142857142855
506,1,1,2,1,0,5,0.2
507,2,1,2,1,0,6,0.3333333333333333
508,4,1,2,1,0,8,0.5
509,4,1,2,1,0,8,0.5
510,2,1,2,1,0,6,0.3333333333333333
511,2,1,2,1,0,6,0.3333333333333333
512,2,1,2,1,0,6,0.3333333333333333
513,3,1,2,1,0,7,0.42857142857142855
514,3,1,2,1,0,7,0.42857142857142855
515,3,2,2,1,0,8,0.375
516,5,1,2,1,0,9,0.5555555555555556
517,3,2,2,1,0,8,0.375
518,4,2,2,1,0,9,0.4444444444444444
519,4,2,2,1,0,9,0.4444444444444444
520,5,2,2,1,0,10,0.5
521,4,2,2,1,0,9,0.4444444444444444
522,4,2,2,1,0,9,0.4444444444444444
523,5,2,2,1,0,10,0.5
524,4,2,2,1,0,9,0.4444444444444444
525,5,2,2,1,0,10,0.5
526,4,2,2,1,0,9,0.4444444444444444
527,4,2,2,1,0,9,0.4444444444444444
528,4,2,2,1,0,9,0.4444444444444444
529,2,2,2,1,0,7,0.2857142857142857
530,3,2,2,1,0,8,0.375
531,2,2,2,1,0,7,0.2857142857142857
532,5,2,2,1,0,10,0.5
533,2,2,2,1,0,7,0.2857142857142857
534,3,2,2,1,0,8,0.375
535,4,1,2,1,0,8,0.5
536,2,1,2,1,0,6,0.3333333333333333
537,3,1,2,1,0,7,0.42857142857142855
538,3,1,2,1,0,7,0.42857142857142855
539,2,1,2,1,0,6,0.3333333333333333
540,2,1,2,1,0,6,0.3333333333333333
541,4,1,2,1,0,8,0.5
542,2,1,2,1,0,6,0.3333333333333333
543,3,1,2,1,0,7,0.42857142857142855
544,3,1,2,1,0,7,0.42857142857142855
545,3,1,2,1,0,7,0.42857142857142855
546,3,1,2,1,0,7,0.42857142857142855
547,3,1,2,1,0,7,0.42857142857142855
548,2,1,2,1,0,6,0.3333333333333333
549,2,1,2,1,0,6,0.3333333333333333
550,2,1,2,1,0,6,0.3333333333333333
551,3,2,2,1,0,8,0.375
552,4,1,2,1,0,8,0.5
553,2,1,2,1,0,6,0.3333333333333333
554,6,1,2,1,0,10,0.6
555,5,1,2,1,0,9,0.5555555555555556
556,5,1,2,1,0,9,0.5555555555555556
557,5,1,2,1,0,9,0.5555555555555556
558,4,1,2,1,0,8,0.5
559,4,1,2,1,0,8,0.5
560,3,1,2,1,0,7,0.42857142857142855
561,2,1,2,1,0,6,0.3333333333333333
562,2,1,2,1,0,6,0.3333333333333333
563,2,1,2,1,0,6,0.3333333333333333
564,3,1,2,1,0,7,0.42857142857142855
565,4,1,2,1,0,8,0.5
566,4,1,2,1,0,8,0.5
567,2,1,2,1,0,6,0.3333333333333333
568,5,1,2,1,0,9,0.5555555555555556
569,4,1,2,1,0,8,0.5
570,4,1,2,1,0,8,0.5
571,5,2,2,1,0,10,0.5
572,2,2,2,1,0,7,0.2857142857142857
573,5,1,2,1,0,9,0.5555555555555556
574,5,2,2,1,0,10,0.5
575,2,2,2,1,0,7,0.2857142857142857
576,2,2,2,1,0,7,0.2857142857142857
577,3,1,2,1,0,7,0.42857142857142855
578,1,2,2,1,0,6,0.16666666666666666
579,2,1,2,1,0,6,0.3333333333333333
580,2,1,2,1,0,6,0.3333333333333333
581,3,1,2,1,0,7,0.42857142857142855
582,4,2,2,1,0,9,0.4444444444444444
583,3,1,2,1,0,7,0.42857142857142855
584,3,1,2,1,0,7,0.42857142857142855
585,2,1,2,1,0,6,0.3333333333333333
586,3,1,2,1,0,7,0.42857142857142855
587,4,2,2,1,0,9,0.4444444444444444
588,1,2,2,1,0,6,0.16666666666666666
589,3,2,2,1,0,8,0.375
590,4,2,2,1,0,9,0.4444444444444444
591,3,2,2,1,0,8,0.375
592,3,2,2,1,0,8,0.375
593,5,2,2,1,0,10,0.5
594,4,2,2,1,0,9,0.4444444444444444
595,4,2,2,1,0,9,0.4444444444444444
596,4,2,2,1,0,9,0.4444444444444444
597,2,1,2,1,0,6,0.3333333333333333
598,3,2,2,1,0,8,0.375
599,3,2,2,1,0,8,0.375
600,3,0,2,1,0,6,0.5
601,5,0,2,1,0,8,0.625
602,5,1,2,1,0,9,0.5555555555555556
603,4,2,2,1,0,9,0.4444444444444444
604,3,1,2,1,0,7,0.42857142857142855
605,3,1,2,1,0,7,0.42857142857142855
606,4,1,2,1,0,8,0.5
607,3,1,2,1,0,7,0.42857142857142855
608,3,2,2,1,0,8,0.375
609,2,1,2,1,0,6,0.3333333333333333
610,3,1,2,1,0,7,0.42857142857142855
611,6,2,2,1,0,11,0.5454545454545454
612,5,2,2,1,0,10,0.5
613,4,1,2,1,0,8,0.5
614,5,2,2,1,0,10,0.5
615,5,2,2,1,0,10,0.5
616,3,1,2,1,0,7,0.42857142857142855
617,3,2,2,1,0,8,0.375
618,3,1,2,1,0,7,0.42857142857142855
619,3,1,2,1,0,7,0.42857142857142855
620,4,1,2,1,0,8,0.5
621,3,1,2,1,0,7,0.42857142857142855
622,3,1,2,1,0,7,0.42857142857142855
623,2,1,2,1,0,6,0.3333333333333333
624,3,2,2,1,0,8,0.375
625,2,2,2,1,0,7,0.2857142857142857
626,2,1,2,1,0,6,0.3333333333333333
627,2,1,2,1,0,6,0.3333333333333333
628,2,2,2,1,0,7,0.2857142857142857
629,2,1,2,1,0,6,0.3333333333333333
630,2,1,2,2,0,7,0.2857142857142857
631,2,2,2,1,0,7,0.2857142857142857
632,4,2,2,1,0,9,0.4444444444444444
633,3,2,2,1,0,8,0.375
634,5,2,2,1,0,10,0.5
635,3,1,2,1,0,7,0.42857142857142855
636,5,2,2,1,0,10,0.5
637,3,2,2,2,0,9,0.3333333333333333
638,3,2,2,1,0,8,0.375
639,2,2,2,1,0,7,0.2857142857142857
640,3,2,2,1,0,8,0.375
641,3,2,2,1,0,8,0.375
642,3,2,2,1,0,8,0.375
643,3,2,2,1,0,8,0.375
644,3,2,2,1,0,8,0.375
645,3,2,2,1,0,8,0.375
646,4,2,2,2,0,10,0.4
647,4,1,2,1,0,8,0.5
648,2,2,2,1,0,7,0.2857142857142857
649,3,2,2,1,0,8,0.375
650,3,2,2,1,0,8,0.375
651,2,2,2,1,0,7,0.2857142857142857
652,4,2,2,1,0,9,0.4444444444444444
653,3,3,2,2,0,10,0.3
654,3,2,2,1,0,8,0.375
655,2,1,2,1,0,6,0.3333333333333333
656,3,1,2,1,0,7,0.42857142857142855
657,3,1,2,2,0,8,0.375
658,4,2,2,1,0,9,0.4444444444444444
659,3,2,2,1,0,8,0.375
