frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
69,17,2,2,1,0,22,0.7727272727272727
70,15,2,2,1,0,20,0.75
71,17,2,2,1,0,22,0.7727272727272727
72,15,2,2,1,0,20,0.75
73,16,2,2,1,0,21,0.7619047619047619
74,18,2,2,1,0,23,0.782608695652174
75,18,2,2,1,0,23,0.782608695652174
76,17,2,2,1,0,22,0.7727272727272727
77,15,2,2,1,0,20,0.75
78,18,2,2,1,0,23,0.782608695652174
79,18,2,2,1,0,23,0.782608695652174
80,15,2,2,1,0,20,0.75
81,18,2,2,1,0,23,0.782608695652174
82,15,2,2,1,0,20,0.75
83,16,2,2,1,0,21,0.7619047619047619
84,12,2,2,1,0,17,0.7058823529411765
85,17,2,2,1,0,22,0.7727272727272727
86,17,2,2,1,0,22,0.7727272727272727
87,15,2,2,1,0,20,0.75
88,16,2,2,1,0,21,0.7619047619047619
89,17,2,2,1,0,22,0.7727272727272727
90,15,2,2,1,0,20,0.75
91,16,2,2,1,0,21,0.7619047619047619
92,14,2,2,1,0,19,0.7368421052631579
93,17,2,1,1,0,21,0.8095238095238095
94,18,2,2,1,0,23,0.782608695652174
95,17,2,3,1,0,23,0.7391304347826086
96,16,2,2,1,0,21,0.7619047619047619
97,18,2,2,0,0,22,0.8181818181818182
98,17,2,2,1,0,22,0.7727272727272727
99,19,2,2,1,0,24,0.7916666666666666
100,15,2,2,1,0,20,0.75
101,17,2,2,1,0,22,0.7727272727272727
102,17,2,2,0,0,21,0.8095238095238095
103,18,2,2,1,0,23,0.782608695652174
104,16,2,2,0,0,20,0.8
105,17,2,2,1,0,22,0.7727272727272727
106,19,2,2,1,0,24,0.7916666666666666
107,18,2,2,0,0,22,0.8181818181818182
108,16,2,3,1,0,22,0.7272727272727273
109,17,2,2,1,0,22,0.7727272727272727
110,16,2,2,0,0,20,0.8
111,14,3,1,0,0,18,0.7777777777777778
112,16,3,2,1,0,22,0.7272727272727273
113,14,2,2,1,0,19,0.7368421052631579
114,15,3,2,1,0,21,0.7142857142857143
115,17,2,2,0,0,21,0.8095238095238095
116,16,2,2,1,0,21,0.7619047619047619
117,16,2,2,1,0,21,0.7619047619047619
118,17,3,2,1,0,23,0.7391304347826086
119,18,2,3,1,0,24,0.75
120,16,2,2,1,0,21,0.7619047619047619
121,15,2,2,0,0,19,0.7894736842105263
122,14,2,2,1,0,19,0.7368421052631579
123,14,2,2,1,0,19,0.7368421052631579
124,17,2,3,1,0,23,0.7391304347826086
125,14,1,2,1,0,18,0.7777777777777778
126,17,1,2,1,0,21,0.8095238095238095
127,17,2,2,1,0,22,0.7727272727272727
128,16,2,2,1,0,21,0.7619047619047619
129,17,2,3,1,0,23,0.7391304347826086
130,16,2,3,1,0,22,0.7272727272727273
131,16,2,2,1,0,21,0.7619047619047619
132,16,2,2,1,0,21,0.7619047619047619
133,17,2,2,1,0,22,0.7727272727272727
134,17,2,2,1,0,22,0.7727272727272727
135,16,2,2,1,0,21,0.7619047619047619
136,17,2,2,1,0,22,0.7727272727272727
137,15,2,2,1,0,20,0.75
138,16,1,2,1,0,20,0.8
139,17,2,1,1,0,21,0.8095238095238095
140,15,2,2,1,0,20,0.75
141,16,2,2,1,0,21,0.7619047619047619
142,14,2,2,1,0,19,0.7368421052631579
143,16,2,1,1,0,20,0.8
144,14,1,2,0,0,17,0.8235294117647058
145,16,2,2,1,0,21,0.7619047619047619
146,17,2,2,1,0,22,0.7727272727272727
147,17,3,2,1,0,23,0.7391304347826086
148,18,2,3,1,0,24,0.75
149,17,2,3,1,0,23,0.7391304347826086
150,18,2,2,1,0,23,0.782608695652174
151,19,2,2,0,0,23,0.8260869565217391
152,17,1,2,1,0,21,0.8095238095238095
153,18,2,3,1,0,24,0.75
154,16,2,2,1,0,21,0.7619047619047619
155,17,2,2,1,0,22,0.7727272727272727
156,15,2,2,0,0,19,0.7894736842105263
157,18,2,1,1,0,22,0.8181818181818182
158,18,2,2,1,0,23,0.782608695652174
159,18,1,1,1,0,21,0.8571428571428571
160,17,2,2,1,0,22,0.7727272727272727
161,15,2,2,1,0,20,0.75
162,17,2,1,1,0,21,0.8095238095238095
163,15,2,2,1,0,20,0.75
164,18,2,1,1,0,22,0.8181818181818182
165,17,3,2,1,0,23,0.7391304347826086
166,15,2,2,1,0,20,0.75
167,16,2,2,1,0,21,0.7619047619047619
168,13,2,2,1,0,18,0.7222222222222222
169,16,3,2,1,0,22,0.7272727272727273
170,15,2,2,1,0,20,0.75
171,14,2,2,1,0,19,0.7368421052631579
172,17,2,2,0,0,21,0.8095238095238095
173,15,2,2,1,0,20,0.75
174,14,2,1,1,0,18,0.7777777777777778
175,16,2,2,1,0,21,0.7619047619047619
176,14,2,2,1,0,19,0.7368421052631579
177,13,2,2,1,0,18,0.7222222222222222
178,14,2,2,1,0,19,0.7368421052631579
179,16,2,3,1,0,22,0.7272727272727273
180,16,3,2,0,0,21,0.7619047619047619
181,16,3,3,1,0,23,0.6956521739130435
182,16,3,3,1,0,23,0.6956521739130435
183,14,2,3,1,0,20,0.7
184,15,2,2,1,0,20,0.75
185,13,3,2,1,0,19,0.6842105263157895
186,18,2,2,1,0,23,0.782608695652174
187,16,2,2,1,0,21,0.7619047619047619
188,16,3,2,1,0,22,0.7272727272727273
189,16,2,2,1,0,21,0.7619047619047619
190,14,2,2,0,0,18,0.7777777777777778
191,16,2,3,1,0,22,0.7272727272727273
192,12,2,2,1,0,17,0.7058823529411765
193,17,2,1,1,0,21,0.8095238095238095
194,17,2,2,1,0,22,0.7727272727272727
195,17,2,2,1,0,22,0.7727272727272727
196,15,2,2,1,0,20,0.75
197,13,2,2,1,0,18,0.7222222222222222
198,16,2,2,1,0,21,0.7619047619047619
199,14,2,2,1,0,19,0.7368421052631579
200,13,2,3,1,0,19,0.6842105263157895
201,16,2,2,1,0,21,0.7619047619047619
202,16,2,3,1,0,22,0.7272727272727273
203,16,2,2,0,0,20,0.8
204,16,2,2,1,0,21,0.7619047619047619
205,17,2,1,1,0,21,0.8095238095238095
206,17,2,2,1,0,22,0.7727272727272727
207,15,2,2,0,0,19,0.7894736842105263
208,16,1,2,1,0,20,0.8
209,16,2,2,1,0,21,0.7619047619047619
210,17,2,2,1,0,22,0.7727272727272727
211,17,1,1,1,0,20,0.85
212,18,2,2,1,0,23,0.782608695652174
213,16,2,2,1,0,21,0.7619047619047619
214,14,2,1,1,0,18,0.7777777777777778
215,17,2,3,0,0,22,0.7727272727272727
216,19,2,2,1,0,24,0.7916666666666666
217,16,2,1,1,0,20,0.8
218,18,2,2,1,0,23,0.782608695652174
219,17,2,2,0,0,21,0.8095238095238095
220,15,2,2,1,0,20,0.75
221,16,2,1,1,0,20,0.8
222,18,2,1,1,0,22,0.8181818181818182
223,18,2,2,1,0,23,0.782608695652174
224,16,2,2,1,0,21,0.7619047619047619
225,17,2,3,1,0,23,0.7391304347826086
226,18,2,2,1,0,23,0.782608695652174
227,18,2,2,1,0,23,0.782608695652174
228,16,2,2,1,0,21,0.7619047619047619
229,17,2,1,1,0,21,0.8095238095238095
230,18,2,1,1,0,22,0.8181818181818182
231,16,2,2,1,0,21,0.7619047619047619
232,18,2,2,1,0,23,0.782608695652174
233,18,2,3,1,0,24,0.75
234,17,2,2,1,0,22,0.7727272727272727
235,15,2,2,1,0,20,0.75
236,18,2,2,1,0,23,0.782608695652174
237,14,2,2,1,0,19,0.7368421052631579
238,14,3,2,1,0,20,0.7
239,16,1,2,1,0,20,0.8
240,16,2,2,1,0,21,0.7619047619047619
241,17,2,2,1,0,22,0.7727272727272727
242,18,2,2,1,0,23,0.782608695652174
243,17,2,3,1,0,23,0.7391304347826086
244,16,2,2,0,0,20,0.8
245,18,1,2,1,0,22,0.8181818181818182
246,18,2,3,1,0,24,0.75
247,19,2,2,1,0,24,0.7916666666666666
248,18,2,1,1,0,22,0.8181818181818182
249,18,2,2,1,0,23,0.782608695652174
250,17,2,2,1,0,22,0.7727272727272727
251,15,3,2,0,0,20,0.75
252,17,2,2,1,0,22,0.7727272727272727
253,16,2,2,1,0,21,0.7619047619047619
254,17,2,2,1,0,22,0.7727272727272727
255,17,2,2,0,0,21,0.8095238095238095
256,18,2,1,1,0,22,0.8181818181818182
257,16,2,2,1,0,21,0.7619047619047619
258,17,2,2,1,0,22,0.7727272727272727
259,16,2,2,1,0,21,0.7619047619047619
260,17,2,2,1,0,22,0.7727272727272727
261,18,2,2,1,0,23,0.782608695652174
262,18,2,2,1,0,23,0.782608695652174
263,17,2,3,1,0,23,0.7391304347826086
264,18,1,2,1,0,22,0.8181818181818182
265,17,2,3,0,0,22,0.7727272727272727
266,16,3,2,1,0,22,0.7272727272727273
267,17,2,2,1,0,22,0.7727272727272727
268,17,2,2,1,0,22,0.7727272727272727
269,16,1,1,1,0,19,0.8421052631578947
270,17,2,2,1,0,22,0.7727272727272727
271,14,3,2,1,0,20,0.7
272,16,2,2,1,0,21,0.7619047619047619
273,16,2,2,0,0,20,0.8
274,15,2,2,1,0,20,0.75
275,16,2,2,1,0,21,0.7619047619047619
276,15,2,1,1,0,19,0.7894736842105263
277,17,2,3,0,0,22,0.7727272727272727
278,17,2,2,1,0,22,0.7727272727272727
279,17,2,2,1,0,22,0.7727272727272727
280,17,2,2,1,0,22,0.7727272727272727
281,16,2,2,1,0,21,0.7619047619047619
282,16,2,3,1,0,22,0.7272727272727273
283,18,2,3,1,0,24,0.75
284,15,2,3,1,0,21,0.7142857142857143
285,17,2,3,0,0,22,0.7727272727272727
286,17,2,3,0,0,22,0.7727272727272727
287,17,2,3,0,0,22,0.7727272727272727
288,17,2,3,1,0,23,0.7391304347826086
289,14,2,1,1,0,18,0.7777777777777778
290,14,2,2,0,0,18,0.7777777777777778
291,17,2,3,1,0,23,0.7391304347826086
292,15,2,3,1,0,21,0.7142857142857143
293,17,2,1,1,0,21,0.8095238095238095
294,17,2,2,1,0,22,0.7727272727272727
295,15,2,3,1,0,21,0.7142857142857143
296,16,2,2,0,0,20,0.8
297,16,2,2,1,0,21,0.7619047619047619
298,17,2,2,1,0,22,0.7727272727272727
299,17,2,2,0,0,21,0.8095238095238095
300,18,2,2,1,0,23,0.782608695652174
301,16,1,1,1,0,19,0.8421052631578947
302,15,2,2,0,0,19,0.7894736842105263
303,16,2,2,1,0,21,0.7619047619047619
304,17,2,2,1,0,22,0.7727272727272727
305,17,2,2,1,0,22,0.7727272727272727
306,17,2,2,1,0,22,0.7727272727272727
307,16,2,3,0,0,21,0.7619047619047619
308,15,2,2,0,0,19,0.7894736842105263
309,16,2,2,1,0,21,0.7619047619047619
310,16,2,2,1,0,21,0.7619047619047619
311,16,3,2,0,0,21,0.7619047619047619
312,15,1,1,1,0,18,0.8333333333333334
313,16,2,2,1,0,21,0.7619047619047619
314,16,2,2,1,0,21,0.7619047619047619
315,15,2,2,1,0,20,0.75
316,16,2,2,0,0,20,0.8
317,17,3,2,1,0,23,0.7391304347826086
318,17,2,2,1,0,22,0.7727272727272727
319,16,2,2,1,0,21,0.7619047619047619
320,17,2,2,1,0,22,0.7727272727272727
321,16,2,2,1,0,21,0.7619047619047619
322,15,2,3,1,0,21,0.7142857142857143
323,17,2,2,1,0,22,0.7727272727272727
324,18,2,2,1,0,23,0.782608695652174
325,15,3,3,1,0,22,0.6818181818181818
326,15,2,2,1,0,20,0.75
327,16,2,2,1,0,21,0.7619047619047619
328,16,2,2,0,0,20,0.8
329,15,2,2,1,0,20,0.75
330,17,2,2,1,0,22,0.7727272727272727
331,14,2,1,1,0,18,0.7777777777777778
332,14,2,2,1,0,19,0.7368421052631579
333,17,2,2,1,0,22,0.7727272727272727
334,14,2,2,0,0,18,0.7777777777777778
335,18,1,1,1,0,21,0.8571428571428571
336,16,2,2,1,0,21,0.7619047619047619
337,14,2,2,1,0,19,0.7368421052631579
338,17,2,2,1,0,22,0.7727272727272727
339,18,2,2,1,0,23,0.782608695652174
340,18,2,2,1,0,23,0.782608695652174
341,15,2,2,0,0,19,0.7894736842105263
342,17,2,1,1,0,21,0.8095238095238095
343,15,3,2,1,0,21,0.7142857142857143
344,17,2,3,1,0,23,0.7391304347826086
345,17,2,2,1,0,22,0.7727272727272727
346,17,2,2,1,0,22,0.7727272727272727
347,17,3,3,1,0,24,0.7083333333333334
348,17,2,2,1,0,22,0.7727272727272727
349,17,2,2,1,0,22,0.7727272727272727
350,18,2,2,1,0,23,0.782608695652174
351,17,2,2,1,0,22,0.7727272727272727
352,15,2,2,1,0,20,0.75
353,16,2,3,1,0,22,0.7272727272727273
354,16,2,2,0,0,20,0.8
355,18,2,2,1,0,23,0.782608695652174
356,17,2,2,1,0,22,0.7727272727272727
357,16,2,2,1,0,21,0.7619047619047619
358,16,2,3,1,0,22,0.7272727272727273
359,19,2,2,1,0,24,0.7916666666666666
360,18,2,1,1,0,22,0.8181818181818182
361,18,2,1,1,0,22,0.8181818181818182
362,18,2,2,1,0,23,0.782608695652174
363,17,2,2,0,0,21,0.8095238095238095
364,17,2,2,1,0,22,0.7727272727272727
365,18,2,2,1,0,23,0.782608695652174
366,17,2,1,1,0,21,0.8095238095238095
367,15,2,2,1,0,20,0.75
368,16,2,2,1,0,21,0.7619047619047619
369,16,2,3,1,0,22,0.7272727272727273
370,16,2,2,1,0,21,0.7619047619047619
371,16,2,2,1,0,21,0.7619047619047619
372,17,2,1,1,0,21,0.8095238095238095
373,18,2,4,1,0,25,0.72
374,17,2,3,1,0,23,0.7391304347826086
375,17,2,2,1,0,22,0.7727272727272727
376,17,1,3,1,0,22,0.7727272727272727
377,14,2,2,1,0,19,0.7368421052631579
378,17,2,2,1,0,22,0.7727272727272727
379,18,2,1,1,0,22,0.8181818181818182
380,16,2,2,1,0,21,0.7619047619047619
381,16,2,2,1,0,21,0.7619047619047619
382,16,2,3,1,0,22,0.7272727272727273
383,17,2,2,1,0,22,0.7727272727272727
384,14,2,2,1,0,19,0.7368421052631579
385,18,2,2,1,0,23,0.782608695652174
386,15,1,1,1,0,18,0.8333333333333334
387,15,1,2,1,0,19,0.7894736842105263
388,18,2,2,1,0,23,0.782608695652174
389,16,2,1,1,0,20,0.8
390,17,2,2,1,0,22,0.7727272727272727
391,16,2,1,1,0,20,0.8
392,18,2,2,1,0,23,0.782608695652174
393,18,2,2,1,0,23,0.782608695652174
394,16,2,3,1,0,22,0.7272727272727273
395,18,2,3,1,0,24,0.75
396,15,1,2,1,0,19,0.7894736842105263
397,17,2,2,1,0,22,0.7727272727272727
398,15,2,2,1,0,20,0.75
399,17,2,2,1,0,22,0.7727272727272727
400,17,2,3,1,0,23,0.7391304347826086
401,19,1,3,1,0,24,0.7916666666666666
402,16,2,2,1,0,21,0.7619047619047619
403,19,1,2,0,0,22,0.8636363636363636
404,17,2,2,1,0,22,0.7727272727272727
405,16,2,3,1,0,22,0.7272727272727273
406,18,2,2,0,0,22,0.8181818181818182
407,16,1,2,1,0,20,0.8
408,15,2,2,1,0,20,0.75
409,15,1,2,1,0,19,0.7894736842105263
410,17,2,2,1,0,22,0.7727272727272727
411,16,2,3,1,0,22,0.7272727272727273
412,15,2,3,1,0,21,0.7142857142857143
413,14,1,1,1,0,17,0.8235294117647058
414,16,1,1,1,0,19,0.8421052631578947
415,17,2,2,1,0,22,0.7727272727272727
416,18,1,2,1,0,22,0.8181818181818182
417,15,1,2,1,0,19,0.7894736842105263
418,15,1,1,1,0,18,0.8333333333333334
419,15,2,3,1,0,21,0.7142857142857143
420,15,2,2,1,0,20,0.75
421,18,2,2,1,0,23,0.782608695652174
422,17,2,1,1,0,21,0.8095238095238095
423,16,2,2,1,0,21,0.7619047619047619
424,16,2,2,1,0,21,0.7619047619047619
425,16,1,1,1,0,19,0.8421052631578947
426,17,2,1,1,0,21,0.8095238095238095
427,18,1,1,1,0,21,0.8571428571428571
428,17,2,1,1,0,21,0.8095238095238095
429,17,2,1,1,0,21,0.8095238095238095
430,16,1,1,1,0,19,0.8421052631578947
431,15,2,2,1,0,20,0.75
432,17,2,2,1,0,22,0.7727272727272727
433,16,2,2,1,0,21,0.7619047619047619
434,17,2,1,1,0,21,0.8095238095238095
435,13,2,2,1,0,18,0.7222222222222222
436,18,2,2,1,0,23,0.782608695652174
437,16,2,1,1,0,20,0.8
438,18,3,1,1,0,23,0.782608695652174
439,17,1,3,1,0,22,0.7727272727272727
440,17,2,1,1,0,21,0.8095238095238095
441,16,2,2,1,0,21,0.7619047619047619
442,15,1,2,1,0,19,0.7894736842105263
443,16,2,2,1,0,21,0.7619047619047619
444,17,2,2,1,0,22,0.7727272727272727
445,16,2,2,1,0,21,0.7619047619047619
446,17,1,2,1,0,21,0.8095238095238095
447,17,2,2,1,0,22,0.7727272727272727
448,17,1,1,1,0,20,0.85
449,15,2,1,1,0,19,0.7894736842105263
450,14,2,3,1,0,20,0.7
451,17,2,2,1,0,22,0.7727272727272727
452,17,2,2,1,0,22,0.7727272727272727
453,16,2,2,1,0,21,0.7619047619047619
454,16,1,1,1,0,19,0.8421052631578947
455,17,2,1,1,0,21,0.8095238095238095
456,16,1,1,1,0,19,0.8421052631578947
457,18,1,1,1,0,21,0.8571428571428571
458,15,2,1,1,0,19,0.7894736842105263
459,17,2,2,1,0,22,0.7727272727272727
460,16,2,1,1,0,20,0.8
461,16,2,1,1,0,20,0.8
462,15,2,1,1,0,19,0.7894736842105263
463,17,1,2,1,0,21,0.8095238095238095
464,16,2,1,1,0,20,0.8
465,16,2,1,1,0,20,0.8
466,14,2,1,1,0,18,0.7777777777777778
467,15,2,2,1,0,20,0.75
468,16,2,2,1,0,21,0.7619047619047619
469,13,2,3,1,0,19,0.6842105263157895
470,17,2,1,1,0,21,0.8095238095238095
471,16,1,3,1,0,21,0.7619047619047619
472,16,2,2,1,0,21,0.7619047619047619
473,18,2,2,1,0,23,0.782608695652174
474,17,1,1,1,0,20,0.85
475,16,2,2,1,0,21,0.7619047619047619
476,14,2,2,1,0,19,0.7368421052631579
477,16,2,3,1,0,22,0.7272727272727273
478,16,2,3,1,0,22,0.7272727272727273
479,15,2,1,1,0,19,0.7894736842105263
480,16,2,3,1,0,22,0.7272727272727273
481,16,1,2,1,0,20,0.8
482,17,2,1,1,0,21,0.8095238095238095
483,17,2,2,1,0,22,0.7727272727272727
484,16,2,1,1,0,20,0.8
485,15,2,3,0,0,20,0.75
486,18,2,1,1,0,22,0.8181818181818182
487,15,2,2,0,0,19,0.7894736842105263
488,16,1,2,1,0,20,0.8
489,15,2,3,1,0,21,0.7142857142857143
490,17,2,2,1,0,22,0.7727272727272727
491,15,2,2,0,0,19,0.7894736842105263
492,17,2,2,1,0,22,0.7727272727272727
493,16,1,2,1,0,20,0.8
494,16,1,2,1,0,20,0.8
495,17,2,1,1,0,21,0.8095238095238095
496,17,2,1,1,0,21,0.8095238095238095
497,18,1,2,1,0,22,0.8181818181818182
498,18,2,2,1,0,23,0.782608695652174
499,17,2,1,1,0,21,0.8095238095238095
500,17,2,2,1,0,22,0.7727272727272727
501,16,2,2,1,0,21,0.7619047619047619
502,17,2,3,1,0,23,0.7391304347826086
503,15,2,2,1,0,20,0.75
504,16,2,1,1,0,20,0.8
505,15,2,2,1,0,20,0.75
506,16,2,2,1,0,21,0.7619047619047619
507,15,1,1,1,0,18,0.8333333333333334
508,17,2,1,1,0,21,0.8095238095238095
509,16,2,3,1,0,22,0.7272727272727273
510,17,2,3,1,0,23,0.7391304347826086
511,17,1,3,1,0,22,0.7727272727272727
512,16,2,2,1,0,21,0.7619047619047619
513,17,2,1,1,0,21,0.8095238095238095
514,17,2,3,1,0,23,0.7391304347826086
515,18,1,2,1,0,22,0.8181818181818182
516,17,2,1,1,0,21,0.8095238095238095
517,15,2,3,1,0,21,0.7142857142857143
518,16,2,3,1,0,22,0.7272727272727273
519,17,2,2,1,0,22,0.7727272727272727
520,17,2,2,1,0,22,0.7727272727272727
521,15,2,3,1,0,21,0.7142857142857143
522,17,2,2,0,0,21,0.8095238095238095
523,17,2,2,1,0,22,0.7727272727272727
524,17,1,1,1,0,20,0.85
525,18,2,1,1,0,22,0.8181818181818182
526,18,2,2,1,0,23,0.782608695652174
527,15,2,3,1,0,21,0.7142857142857143
528,17,2,2,1,0,22,0.7727272727272727
529,17,2,2,1,0,22,0.7727272727272727
530,16,2,2,0,0,20,0.8
531,16,1,1,1,0,19,0.8421052631578947
532,16,2,2,0,0,20,0.8
533,18,3,2,1,0,24,0.75
534,15,2,2,0,0,19,0.7894736842105263
535,15,2,1,1,0,19,0.7894736842105263
536,16,2,3,0,0,21,0.7619047619047619
537,16,2,3,0,0,21,0.7619047619047619
538,16,2,2,0,0,20,0.8
539,16,2,2,1,0,21,0.7619047619047619
540,15,3,3,0,0,21,0.7142857142857143
541,16,2,3,0,0,21,0.7619047619047619
542,16,2,1,1,0,20,0.8
543,16,2,2,1,0,21,0.7619047619047619
544,17,2,2,0,0,21,0.8095238095238095
545,17,2,2,1,0,22,0.7727272727272727
546,17,2,1,1,0,21,0.8095238095238095
547,17,2,1,1,0,21,0.8095238095238095
548,16,2,1,1,0,20,0.8
549,16,2,1,1,0,20,0.8
550,18,2,1,1,0,22,0.8181818181818182
551,17,2,2,1,0,22,0.7727272727272727
552,18,2,1,0,0,21,0.8571428571428571
553,17,2,3,1,0,23,0.7391304347826086
554,15,2,2,1,0,20,0.75
555,16,2,2,1,0,21,0.7619047619047619
556,17,2,1,1,0,21,0.8095238095238095
557,17,2,2,1,0,22,0.7727272727272727
558,17,2,1,1,0,21,0.8095238095238095
559,19,2,2,1,0,24,0.7916666666666666
560,15,2,1,1,0,19,0.7894736842105263
561,16,1,2,1,0,20,0.8
562,15,2,2,1,0,20,0.75
563,18,2,1,1,0,22,0.8181818181818182
564,18,2,1,1,0,22,0.8181818181818182
565,18,2,2,1,0,23,0.782608695652174
566,18,2,2,1,0,23,0.782608695652174
567,19,2,1,1,0,23,0.8260869565217391
568,16,2,3,1,0,22,0.7272727272727273
569,18,2,3,1,0,24,0.75
570,17,2,2,1,0,22,0.7727272727272727
571,17,2,1,1,0,21,0.8095238095238095
572,18,1,1,1,0,21,0.8571428571428571
573,17,1,2,1,0,21,0.8095238095238095
574,16,2,1,1,0,20,0.8
575,17,1,1,0,0,19,0.8947368421052632
576,17,2,2,1,0,22,0.7727272727272727
577,15,2,1,1,0,19,0.7894736842105263
578,17,1,1,1,0,20,0.85
579,17,1,1,1,0,20,0.85
580,16,2,1,1,0,20,0.8
581,17,1,1,1,0,20,0.85
582,17,1,1,1,0,20,0.85
583,16,1,1,1,0,19,0.8421052631578947
584,15,1,1,1,0,18,0.8333333333333334
585,16,2,2,0,0,20,0.8
586,19,2,1,1,0,23,0.8260869565217391
587,18,2,1,1,0,22,0.8181818181818182
588,17,2,2,1,0,22,0.7727272727272727
589,16,2,2,1,0,21,0.7619047619047619
590,16,2,2,0,0,20,0.8
591,16,1,1,1,0,19,0.8421052631578947
592,18,2,3,1,0,24,0.75
593,17,2,1,1,0,21,0.8095238095238095
594,17,1,1,1,0,20,0.85
595,16,2,1,1,0,20,0.8
596,17,2,1,1,0,21,0.8095238095238095
597,15,2,3,0,0,20,0.75
598,16,2,2,1,0,21,0.7619047619047619
599,16,1,2,1,0,20,0.8
600,18,1,2,1,0,22,0.8181818181818182
601,17,2,2,1,0,22,0.7727272727272727
602,14,1,1,0,0,16,0.875
603,15,2,3,1,0,21,0.7142857142857143
604,17,2,1,0,0,20,0.85
605,19,2,3,1,0,25,0.76
606,16,2,2,1,0,21,0.7619047619047619
607,16,2,2,1,0,21,0.7619047619047619
608,18,2,1,1,0,22,0.8181818181818182
609,17,1,1,1,0,20,0.85
610,15,2,2,1,0,20,0.75
611,17,1,1,1,0,20,0.85
612,17,2,1,1,0,21,0.8095238095238095
613,15,2,1,1,0,19,0.7894736842105263
614,16,2,3,1,0,22,0.7272727272727273
615,16,1,2,1,0,20,0.8
616,16,2,2,1,0,21,0.7619047619047619
617,15,2,3,1,0,21,0.7142857142857143
618,16,2,1,1,0,20,0.8
619,15,2,1,1,0,19,0.7894736842105263
620,14,1,2,1,0,18,0.7777777777777778
621,17,2,1,1,0,21,0.8095238095238095
622,14,2,1,1,0,18,0.7777777777777778
623,16,1,1,1,0,19,0.8421052631578947
624,17,1,3,1,0,22,0.7727272727272727
625,17,1,2,1,0,21,0.8095238095238095
626,14,2,2,1,0,19,0.7368421052631579
627,16,2,2,0,0,20,0.8
628,15,2,2,1,0,20,0.75
629,15,2,1,1,0,19,0.7894736842105263
630,16,2,2,1,0,21,0.7619047619047619
631,17,2,2,1,0,22,0.7727272727272727
632,17,2,1,1,0,21,0.8095238095238095
633,14,2,3,1,0,20,0.7
