frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
161,13,2,2,0,0,17,0.7647058823529411
162,11,2,1,0,0,14,0.7857142857142857
163,12,2,2,0,0,16,0.75
164,12,2,2,0,0,16,0.75
165,14,2,2,0,0,18,0.7777777777777778
166,11,2,2,1,0,16,0.6875
167,13,2,2,0,0,17,0.7647058823529411
168,10,2,2,0,0,14,0.7142857142857143
169,13,2,1,0,0,16,0.8125
170,13,2,1,0,0,16,0.8125
171,14,2,1,0,0,17,0.8235294117647058
172,13,2,1,0,0,16,0.8125
173,12,2,1,0,0,15,0.8
174,13,2,1,0,0,16,0.8125
175,14,2,1,0,0,17,0.8235294117647058
176,13,2,1,0,0,16,0.8125
177,13,2,1,0,0,16,0.8125
178,12,2,1,0,0,15,0.8
179,12,2,1,0,0,15,0.8
180,12,2,1,0,0,15,0.8
181,11,2,1,0,0,14,0.7857142857142857
182,12,2,1,0,0,15,0.8
183,14,2,1,0,0,17,0.8235294117647058
184,12,2,1,0,0,15,0.8
185,11,2,2,0,0,15,0.7333333333333333
186,13,1,1,0,0,15,0.8666666666666667
187,12,2,1,0,0,15,0.8
188,13,2,1,0,0,16,0.8125
189,12,2,1,0,0,15,0.8
190,11,2,2,0,0,15,0.7333333333333333
191,11,2,2,1,0,16,0.6875
192,10,2,2,0,0,14,0.7142857142857143
193,9,2,1,0,0,12,0.75
194,13,2,2,0,0,17,0.7647058823529411
195,10,2,2,0,0,14,0.7142857142857143
196,10,2,2,0,0,14,0.7142857142857143
197,12,2,1,0,0,15,0.8
198,13,2,1,0,0,16,0.8125
199,11,2,1,0,0,14,0.7857142857142857
200,14,2,1,0,0,17,0.8235294117647058
201,12,2,1,0,0,15,0.8
202,13,2,1,0,0,16,0.8125
203,13,2,2,0,0,17,0.7647058823529411
204,14,2,2,0,0,18,0.7777777777777778
205,14,2,2,0,0,18,0.7777777777777778
206,12,2,1,0,0,15,0.8
207,13,2,1,0,0,16,0.8125
208,10,2,1,0,0,13,0.7692307692307693
209,13,2,2,0,0,17,0.7647058823529411
210,13,2,2,0,0,17,0.7647058823529411
211,12,2,2,0,0,16,0.75
212,13,2,2,0,0,17,0.7647058823529411
213,14,2,2,0,0,18,0.7777777777777778
214,12,2,2,0,0,16,0.75
215,12,2,2,0,0,16,0.75
216,12,2,2,0,0,16,0.75
217,14,2,2,0,0,18,0.7777777777777778
218,11,2,2,0,0,15,0.7333333333333333
219,11,2,2,0,0,15,0.7333333333333333
220,14,2,2,0,0,18,0.7777777777777778
221,12,2,2,0,0,16,0.75
222,11,2,2,0,0,15,0.7333333333333333
223,14,2,2,0,0,18,0.7777777777777778
224,13,2,2,0,0,17,0.7647058823529411
225,11,2,1,0,0,14,0.7857142857142857
226,13,2,2,0,0,17,0.7647058823529411
227,14,2,1,0,0,17,0.8235294117647058
228,14,2,2,0,0,18,0.7777777777777778
229,10,2,2,0,0,14,0.7142857142857143
230,13,2,2,0,0,17,0.7647058823529411
231,13,2,2,0,0,17,0.7647058823529411
232,11,2,2,0,0,15,0.7333333333333333
233,13,1,2,0,0,16,0.8125
234,12,2,2,0,0,16,0.75
235,10,2,1,0,0,13,0.7692307692307693
236,13,2,2,0,0,17,0.7647058823529411
237,11,2,2,0,0,15,0.7333333333333333
238,12,2,2,0,0,16,0.75
239,11,1,1,0,0,13,0.8461538461538461
240,14,2,2,0,0,18,0.7777777777777778
241,13,2,2,0,0,17,0.7647058823529411
242,13,2,1,0,0,16,0.8125
243,12,2,2,0,0,16,0.75
244,13,2,2,0,0,17,0.7647058823529411
245,12,2,2,0,0,16,0.75
246,12,2,2,0,0,16,0.75
247,13,2,1,0,0,16,0.8125
248,12,2,1,0,0,15,0.8
249,13,2,1,0,0,16,0.8125
250,12,2,2,0,0,16,0.75
251,14,2,2,0,0,18,0.7777777777777778
252,13,2,1,0,0,16,0.8125
253,11,2,2,0,0,15,0.7333333333333333
254,12,2,2,0,0,16,0.75
255,11,2,2,0,0,15,0.7333333333333333
256,12,1,2,0,0,15,0.8
257,12,2,2,0,0,16,0.75
258,11,2,1,0,0,14,0.7857142857142857
259,13,2,2,0,0,17,0.7647058823529411
260,12,2,2,0,0,16,0.75
261,12,1,2,0,0,15,0.8
262,15,2,2,0,0,19,0.7894736842105263
263,13,2,2,0,0,17,0.7647058823529411
264,15,2,2,0,0,19,0.7894736842105263
265,14,2,2,0,0,18,0.7777777777777778
266,14,2,2,1,0,19,0.7368421052631579
267,14,1,2,0,0,17,0.8235294117647058
268,13,2,2,0,0,17,0.7647058823529411
269,14,3,2,0,0,19,0.7368421052631579
270,15,2,2,0,0,19,0.7894736842105263
271,13,1,2,0,0,16,0.8125
272,13,2,2,0,0,17,0.7647058823529411
273,14,2,2,0,0,18,0.7777777777777778
274,12,2,2,0,0,16,0.75
275,11,2,2,1,0,16,0.6875
276,13,1,2,0,0,16,0.8125
277,11,2,2,0,0,15,0.7333333333333333
278,10,2,2,0,0,14,0.7142857142857143
279,11,2,2,1,0,16,0.6875
280,13,2,1,0,0,16,0.8125
281,9,2,2,1,0,14,0.6428571428571429
282,12,2,2,1,0,17,0.7058823529411765
283,13,2,2,0,0,17,0.7647058823529411
284,12,2,2,0,0,16,0.75
285,14,2,2,0,0,18,0.7777777777777778
286,12,2,2,0,0,16,0.75
287,12,2,2,0,0,16,0.75
288,11,2,2,0,0,15,0.7333333333333333
289,12,2,1,0,0,15,0.8
290,13,2,2,0,0,17,0.7647058823529411
291,11,2,2,0,0,15,0.7333333333333333
292,10,2,1,0,0,13,0.7692307692307693
293,11,1,1,0,0,13,0.8461538461538461
294,11,2,2,0,0,15,0.7333333333333333
295,7,2,2,0,0,11,0.6363636363636364
296,11,2,2,0,0,15,0.7333333333333333
297,10,2,2,1,0,15,0.6666666666666666
298,12,2,1,0,0,15,0.8
299,12,2,2,0,0,16,0.75
300,12,2,2,0,0,16,0.75
301,12,2,2,0,0,16,0.75
302,11,2,1,0,0,14,0.7857142857142857
303,12,2,2,0,0,16,0.75
304,11,2,2,0,0,15,0.7333333333333333
305,12,2,2,0,0,16,0.75
306,13,2,1,0,0,16,0.8125
307,12,2,1,0,0,15,0.8
308,13,2,1,0,0,16,0.8125
309,12,2,1,0,0,15,0.8
310,11,2,2,0,0,15,0.7333333333333333
311,10,2,1,0,0,13,0.7692307692307693
312,10,2,1,0,0,13,0.7692307692307693
313,12,2,2,0,0,16,0.75
314,10,2,3,1,0,16,0.625
315,8,2,3,1,0,14,0.5714285714285714
316,12,2,2,0,0,16,0.75
317,11,2,2,0,0,15,0.7333333333333333
318,10,2,2,0,0,14,0.7142857142857143
319,14,2,2,1,0,19,0.7368421052631579
320,11,2,2,0,0,15,0.7333333333333333
321,12,2,2,0,0,16,0.75
322,10,2,3,1,0,16,0.625
323,12,2,2,0,0,16,0.75
324,10,2,2,0,0,14,0.7142857142857143
325,10,2,2,0,0,14,0.7142857142857143
326,10,2,2,0,0,14,0.7142857142857143
327,10,2,2,0,0,14,0.7142857142857143
328,12,2,2,0,0,16,0.75
329,11,2,3,1,0,17,0.6470588235294118
330,8,2,2,0,0,12,0.6666666666666666
331,12,2,2,0,0,16,0.75
332,11,2,2,1,0,16,0.6875
333,10,2,3,1,0,16,0.625
334,10,2,2,1,0,15,0.6666666666666666
335,11,2,2,1,0,16,0.6875
336,11,2,2,0,0,15,0.7333333333333333
337,8,2,2,1,0,13,0.6153846153846154
338,10,2,2,0,0,14,0.7142857142857143
339,12,2,2,1,0,17,0.7058823529411765
340,9,2,2,1,0,14,0.6428571428571429
341,12,2,2,0,0,16,0.75
342,9,2,2,0,0,13,0.6923076923076923
343,11,2,2,0,0,15,0.7333333333333333
344,11,2,2,0,0,15,0.7333333333333333
345,12,2,2,0,0,16,0.75
346,10,2,2,1,0,15,0.6666666666666666
347,10,2,2,0,0,14,0.7142857142857143
348,12,2,2,0,0,16,0.75
349,10,2,2,1,0,15,0.6666666666666666
350,13,2,2,0,0,17,0.7647058823529411
351,13,2,2,0,0,17,0.7647058823529411
352,12,2,2,0,0,16,0.75
353,11,2,2,0,0,15,0.7333333333333333
354,9,2,2,0,0,13,0.6923076923076923
355,11,2,2,0,0,15,0.7333333333333333
356,12,2,1,0,0,15,0.8
357,10,2,1,0,0,13,0.7692307692307693
358,10,2,2,0,0,14,0.7142857142857143
359,12,2,2,1,0,17,0.7058823529411765
360,10,2,3,1,0,16,0.625
361,11,2,2,0,0,15,0.7333333333333333
362,11,2,2,1,0,16,0.6875
363,10,2,2,1,0,15,0.6666666666666666
364,10,2,2,1,0,15,0.6666666666666666
365,12,2,2,1,0,17,0.7058823529411765
366,11,3,2,1,0,17,0.6470588235294118
367,10,2,3,1,0,16,0.625
368,12,2,3,1,0,18,0.6666666666666666
369,11,2,1,0,0,14,0.7857142857142857
370,10,2,2,1,0,15,0.6666666666666666
371,13,2,2,1,0,18,0.7222222222222222
372,11,2,3,1,0,17,0.6470588235294118
373,12,2,3,1,0,18,0.6666666666666666
374,13,2,2,1,0,18,0.7222222222222222
375,13,2,3,1,0,19,0.6842105263157895
376,13,2,2,1,0,18,0.7222222222222222
377,11,2,3,1,0,17,0.6470588235294118
378,13,2,2,1,0,18,0.7222222222222222
379,12,2,2,0,0,16,0.75
380,13,2,2,0,0,17,0.7647058823529411
381,12,2,2,1,0,17,0.7058823529411765
382,11,2,2,1,0,16,0.6875
383,12,2,3,1,0,18,0.6666666666666666
384,10,2,2,1,0,15,0.6666666666666666
385,12,2,2,0,0,16,0.75
386,9,2,2,1,0,14,0.6428571428571429
387,10,3,2,1,0,16,0.625
388,9,2,2,1,0,14,0.6428571428571429
389,14,2,2,0,0,18,0.7777777777777778
390,12,3,3,1,0,19,0.631578947368421
391,10,2,2,1,0,15,0.6666666666666666
392,12,2,2,1,0,17,0.7058823529411765
393,10,3,2,1,0,16,0.625
394,13,2,2,0,0,17,0.7647058823529411
395,12,2,2,0,0,16,0.75
396,10,2,2,1,0,15,0.6666666666666666
397,11,1,2,1,0,15,0.7333333333333333
398,11,2,2,1,0,16,0.6875
399,13,2,2,1,0,18,0.7222222222222222
400,12,2,2,1,0,17,0.7058823529411765
401,8,2,2,1,0,13,0.6153846153846154
402,10,2,3,1,0,16,0.625
403,9,2,2,1,0,14,0.6428571428571429
404,11,2,1,0,0,14,0.7857142857142857
405,10,2,3,1,0,16,0.625
406,13,2,2,1,0,18,0.7222222222222222
407,12,2,2,1,0,17,0.7058823529411765
408,12,2,1,1,0,16,0.75
409,10,2,1,1,0,14,0.7142857142857143
410,12,2,2,1,0,17,0.7058823529411765
411,11,2,1,1,0,15,0.7333333333333333
412,13,2,1,0,0,16,0.8125
413,12,1,1,0,0,14,0.8571428571428571
414,13,2,2,0,0,17,0.7647058823529411
415,13,2,1,0,0,16,0.8125
416,12,2,2,1,0,17,0.7058823529411765
417,10,2,1,0,0,13,0.7692307692307693
418,12,2,2,0,0,16,0.75
419,11,2,2,0,0,15,0.7333333333333333
420,11,2,2,0,0,15,0.7333333333333333
421,8,2,2,0,0,12,0.6666666666666666
422,12,2,2,1,0,17,0.7058823529411765
423,12,2,2,1,0,17,0.7058823529411765
424,13,2,2,0,0,17,0.7647058823529411
425,10,2,3,1,0,16,0.625
426,10,2,2,1,0,15,0.6666666666666666
427,10,2,2,1,0,15,0.6666666666666666
428,12,2,2,1,0,17,0.7058823529411765
429,11,2,3,1,0,17,0.6470588235294118
430,11,2,2,0,0,15,0.7333333333333333
431,11,2,2,1,0,16,0.6875
432,11,2,2,1,0,16,0.6875
433,10,2,2,1,0,15,0.6666666666666666
434,11,2,2,0,0,15,0.7333333333333333
435,11,2,2,1,0,16,0.6875
436,10,2,2,0,0,14,0.7142857142857143
437,9,2,2,1,0,14,0.6428571428571429
438,12,2,2,0,0,16,0.75
439,12,2,3,1,0,18,0.6666666666666666
440,11,2,3,0,0,16,0.6875
441,12,3,2,0,0,17,0.7058823529411765
442,12,2,2,0,0,16,0.75
443,13,2,2,0,0,17,0.7647058823529411
444,12,2,1,0,0,15,0.8
445,12,2,1,0,0,15,0.8
446,10,2,1,0,0,13,0.7692307692307693
447,13,2,1,0,0,16,0.8125
448,13,2,1,0,0,16,0.8125
449,12,2,1,0,0,15,0.8
450,10,2,1,0,0,13,0.7692307692307693
451,11,2,1,0,0,14,0.7857142857142857
452,13,2,1,0,0,16,0.8125
453,13,2,1,0,0,16,0.8125
454,11,2,1,0,0,14,0.7857142857142857
455,12,2,1,0,0,15,0.8
456,13,2,1,0,0,16,0.8125
457,12,2,1,0,0,15,0.8
458,10,2,1,0,0,13,0.7692307692307693
459,12,2,1,0,0,15,0.8
460,14,1,1,0,0,16,0.875
461,12,2,1,0,0,15,0.8
462,13,2,1,0,0,16,0.8125
463,13,2,1,0,0,16,0.8125
464,11,2,1,0,0,14,0.7857142857142857
465,12,2,1,0,0,15,0.8
466,11,2,1,0,0,14,0.7857142857142857
467,13,2,1,0,0,16,0.8125
468,13,2,1,0,0,16,0.8125
469,12,3,1,0,0,16,0.75
470,11,2,1,0,0,14,0.7857142857142857
471,12,2,1,0,0,15,0.8
472,13,2,1,0,0,16,0.8125
473,13,2,1,0,0,16,0.8125
474,12,2,1,0,0,15,0.8
475,13,3,1,0,0,17,0.7647058823529411
476,13,2,1,0,0,16,0.8125
477,11,2,1,0,0,14,0.7857142857142857
478,11,2,1,0,0,14,0.7857142857142857
479,14,1,1,0,0,16,0.875
480,14,2,1,0,0,17,0.8235294117647058
481,12,1,1,0,0,14,0.8571428571428571
482,12,2,1,0,0,15,0.8
483,8,2,1,0,0,11,0.7272727272727273
484,12,2,1,0,0,15,0.8
485,12,2,1,0,0,15,0.8
486,14,2,1,0,0,17,0.8235294117647058
487,13,2,1,0,0,16,0.8125
488,10,2,1,0,0,13,0.7692307692307693
489,12,2,1,0,0,15,0.8
490,12,2,1,0,0,15,0.8
491,15,2,1,0,0,18,0.8333333333333334
492,13,1,1,0,0,15,0.8666666666666667
493,12,2,1,0,0,15,0.8
494,10,3,1,0,0,14,0.7142857142857143
495,14,1,1,0,0,16,0.875
496,13,2,1,0,0,16,0.8125
497,10,2,1,0,0,13,0.7692307692307693
498,13,2,1,0,0,16,0.8125
499,14,3,1,0,0,18,0.7777777777777778
500,13,2,1,0,0,16,0.8125
501,14,2,1,0,0,17,0.8235294117647058
502,14,2,1,0,0,17,0.8235294117647058
503,12,2,1,0,0,15,0.8
504,13,2,1,0,0,16,0.8125
505,12,2,1,0,0,15,0.8
506,12,1,1,0,0,14,0.8571428571428571
507,14,2,1,0,0,17,0.8235294117647058
508,10,2,1,0,0,13,0.7692307692307693
509,11,2,1,0,0,14,0.7857142857142857
510,14,3,1,0,0,18,0.7777777777777778
511,12,2,1,0,0,15,0.8
512,12,2,1,0,0,15,0.8
513,12,2,1,0,0,15,0.8
514,12,3,1,0,0,16,0.75
515,12,2,1,0,0,15,0.8
516,11,2,1,0,0,14,0.7857142857142857
517,13,1,1,0,0,15,0.8666666666666667
518,11,2,1,0,0,14,0.7857142857142857
519,14,2,1,0,0,17,0.8235294117647058
520,10,2,1,0,0,13,0.7692307692307693
521,12,2,1,0,0,15,0.8
522,13,3,1,0,0,17,0.7647058823529411
523,12,2,1,0,0,15,0.8
524,12,2,1,0,0,15,0.8
525,13,2,1,0,0,16,0.8125
526,13,2,1,0,0,16,0.8125
527,15,2,1,0,0,18,0.8333333333333334
528,12,2,1,0,0,15,0.8
529,13,2,1,0,0,16,0.8125
530,10,2,1,0,0,13,0.7692307692307693
531,14,2,1,0,0,17,0.8235294117647058
532,13,1,1,0,0,15,0.8666666666666667
533,11,3,1,0,0,15,0.7333333333333333
534,13,2,1,0,0,16,0.8125
535,13,2,1,0,0,16,0.8125
536,14,2,1,0,0,17,0.8235294117647058
537,13,2,1,0,0,16,0.8125
538,10,1,1,0,0,12,0.8333333333333334
539,15,2,1,0,0,18,0.8333333333333334
540,13,2,1,0,0,16,0.8125
541,12,1,1,0,0,14,0.8571428571428571
542,15,2,1,0,0,18,0.8333333333333334
543,10,2,1,0,0,13,0.7692307692307693
544,12,2,1,0,0,15,0.8
545,13,2,1,0,0,16,0.8125
546,12,1,1,0,0,14,0.8571428571428571
547,9,2,1,0,0,12,0.75
548,11,2,1,0,0,14,0.7857142857142857
549,14,2,1,0,0,17,0.8235294117647058
550,11,2,1,0,0,14,0.7857142857142857
551,13,2,1,0,0,16,0.8125
552,9,2,1,0,0,12,0.75
553,12,2,1,0,0,15,0.8
554,10,2,1,0,0,13,0.7692307692307693
555,12,2,1,0,0,15,0.8
556,13,2,1,0,0,16,0.8125
557,14,3,1,0,0,18,0.7777777777777778
558,12,2,1,0,0,15,0.8
559,12,2,1,0,0,15,0.8
560,10,2,1,0,0,13,0.7692307692307693
561,12,1,1,0,0,14,0.8571428571428571
562,12,1,1,0,0,14,0.8571428571428571
563,11,1,1,0,0,13,0.8461538461538461
564,11,2,1,0,0,14,0.7857142857142857
565,11,1,1,0,0,13,0.8461538461538461
566,13,2,1,0,0,16,0.8125
567,10,2,2,0,0,14,0.7142857142857143
568,11,2,2,0,0,15,0.7333333333333333
569,11,2,3,1,0,17,0.6470588235294118
570,11,2,1,0,0,14,0.7857142857142857
571,12,2,1,0,0,15,0.8
572,13,2,1,0,0,16,0.8125
573,13,2,1,0,0,16,0.8125
574,14,2,1,0,0,17,0.8235294117647058
575,13,1,1,0,0,15,0.8666666666666667
576,8,2,1,0,0,11,0.7272727272727273
577,10,2,2,0,0,14,0.7142857142857143
578,9,2,1,0,0,12,0.75
579,11,2,1,0,0,14,0.7857142857142857
580,13,2,1,0,0,16,0.8125
581,9,2,2,0,0,13,0.6923076923076923
582,11,1,1,0,0,13,0.8461538461538461
583,12,2,2,0,0,16,0.75
584,12,2,2,0,0,16,0.75
585,12,2,1,0,0,15,0.8
586,13,2,1,0,0,16,0.8125
587,15,2,1,0,0,18,0.8333333333333334
588,13,2,1,0,0,16,0.8125
589,11,2,1,0,0,14,0.7857142857142857
590,13,2,1,0,0,16,0.8125
591,13,2,1,0,0,16,0.8125
592,11,2,1,0,0,14,0.7857142857142857
593,11,2,1,0,0,14,0.7857142857142857
594,14,2,1,0,0,17,0.8235294117647058
595,11,2,1,0,0,14,0.7857142857142857
596,15,2,1,0,0,18,0.8333333333333334
597,14,2,1,0,0,17,0.8235294117647058
598,13,2,1,0,0,16,0.8125
599,14,2,1,0,0,17,0.8235294117647058
600,13,2,1,0,0,16,0.8125
601,13,2,1,0,0,16,0.8125
602,12,2,1,0,0,15,0.8
603,11,2,1,0,0,14,0.7857142857142857
604,12,2,1,0,0,15,0.8
605,14,2,1,0,0,17,0.8235294117647058
606,12,2,1,0,0,15,0.8
607,13,2,1,0,0,16,0.8125
608,13,2,1,0,0,16,0.8125
609,14,2,1,0,0,17,0.8235294117647058
610,14,1,1,0,0,16,0.875
611,13,2,1,0,0,16,0.8125
612,13,2,1,0,0,16,0.8125
613,11,2,1,0,0,14,0.7857142857142857
614,13,2,1,0,0,16,0.8125
615,12,2,1,0,0,15,0.8
616,11,2,1,0,0,14,0.7857142857142857
617,14,2,1,0,0,17,0.8235294117647058
618,12,2,1,0,0,15,0.8
619,12,2,1,0,0,15,0.8
620,13,2,1,0,0,16,0.8125
621,13,2,1,0,0,16,0.8125
622,14,2,1,0,0,17,0.8235294117647058
623,14,1,1,0,0,16,0.875
624,9,2,1,0,0,12,0.75
625,15,2,1,0,0,18,0.8333333333333334
626,12,2,1,0,0,15,0.8
627,13,2,1,0,0,16,0.8125
628,13,2,2,0,0,17,0.7647058823529411
629,15,2,1,0,0,18,0.8333333333333334
630,13,2,1,0,0,16,0.8125
631,15,3,1,0,0,19,0.7894736842105263
632,12,2,1,0,0,15,0.8
633,15,2,1,0,0,18,0.8333333333333334
634,14,2,2,0,0,18,0.7777777777777778
635,13,2,1,0,0,16,0.8125
636,13,2,1,0,0,16,0.8125
637,12,2,1,0,0,15,0.8
638,13,2,1,0,0,16,0.8125
639,14,2,1,0,0,17,0.8235294117647058
640,12,2,1,0,0,15,0.8
641,13,2,1,0,0,16,0.8125
642,13,2,1,0,0,16,0.8125
643,14,2,1,0,0,17,0.8235294117647058
644,13,2,2,0,0,17,0.7647058823529411
645,11,2,2,0,0,15,0.7333333333333333
646,12,2,1,0,0,15,0.8
647,11,1,1,0,0,13,0.8461538461538461
648,12,2,1,0,0,15,0.8
649,10,2,2,0,0,14,0.7142857142857143
650,14,2,1,0,0,17,0.8235294117647058
651,15,2,1,0,0,18,0.8333333333333334
652,14,2,1,0,0,17,0.8235294117647058
653,14,2,2,0,0,18,0.7777777777777778
654,14,2,2,0,0,18,0.7777777777777778
655,13,2,2,0,0,17,0.7647058823529411
656,13,2,1,0,0,16,0.8125
657,14,2,1,0,0,17,0.8235294117647058
658,13,2,1,0,0,16,0.8125
659,12,2,2,0,0,16,0.75
660,13,2,2,0,0,17,0.7647058823529411
661,11,2,2,0,0,15,0.7333333333333333
662,12,2,2,0,0,16,0.75
663,12,2,2,0,0,16,0.75
