frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
151,15,3,3,1,0,22,0.6818181818181818
152,13,4,3,1,0,21,0.6190476190476191
153,12,4,3,1,0,20,0.6
154,13,2,3,1,0,19,0.6842105263157895
155,14,4,3,1,0,22,0.6363636363636364
156,13,2,3,1,0,19,0.6842105263157895
157,12,4,3,1,0,20,0.6
158,14,3,3,1,0,21,0.6666666666666666
159,10,3,3,1,0,17,0.5882352941176471
160,14,4,3,1,0,22,0.6363636363636364
161,14,4,3,1,0,22,0.6363636363636364
162,14,4,3,1,0,22,0.6363636363636364
163,15,2,3,1,0,21,0.7142857142857143
164,17,2,3,1,0,23,0.7391304347826086
165,13,4,3,1,0,21,0.6190476190476191
166,13,3,3,1,0,20,0.65
167,13,3,3,1,0,20,0.65
168,15,2,3,1,0,21,0.7142857142857143
169,14,3,3,1,0,21,0.6666666666666666
170,13,4,3,1,0,21,0.6190476190476191
171,15,2,3,1,0,21,0.7142857142857143
172,12,3,3,1,0,19,0.631578947368421
173,17,2,3,1,0,23,0.7391304347826086
174,15,2,3,1,0,21,0.7142857142857143
175,15,2,3,1,0,21,0.7142857142857143
176,14,3,3,1,0,21,0.6666666666666666
177,14,3,3,1,0,21,0.6666666666666666
178,16,3,3,1,0,23,0.6956521739130435
179,15,3,3,1,0,22,0.6818181818181818
180,12,3,3,1,0,19,0.631578947368421
181,13,4,3,1,0,21,0.6190476190476191
182,17,4,3,1,0,25,0.68
183,14,4,3,1,0,22,0.6363636363636364
184,12,3,3,1,0,19,0.631578947368421
185,13,2,3,1,0,19,0.6842105263157895
186,15,3,3,1,0,22,0.6818181818181818
187,15,4,3,1,0,23,0.6521739130434783
188,12,4,3,1,0,20,0.6
189,15,4,3,1,0,23,0.6521739130434783
190,14,3,3,1,0,21,0.6666666666666666
191,12,4,3,1,0,20,0.6
192,13,2,3,1,0,19,0.6842105263157895
193,15,4,3,1,0,23,0.6521739130434783
194,14,2,3,1,0,20,0.7
195,15,3,2,1,0,21,0.7142857142857143
196,15,3,3,1,0,22,0.6818181818181818
197,15,3,3,1,0,22,0.6818181818181818
198,13,2,3,1,0,19,0.6842105263157895
199,16,3,3,1,0,23,0.6956521739130435
200,11,3,3,1,0,18,0.6111111111111112
201,14,3,3,1,0,21,0.6666666666666666
202,14,2,3,1,0,20,0.7
203,14,2,3,1,0,20,0.7
204,15,4,3,1,0,23,0.6521739130434783
205,14,3,3,1,0,21,0.6666666666666666
206,12,3,3,1,0,19,0.631578947368421
207,11,3,3,1,0,18,0.6111111111111112
208,15,3,3,1,0,22,0.6818181818181818
209,15,4,3,1,0,23,0.6521739130434783
210,15,3,3,1,0,22,0.6818181818181818
211,15,3,3,1,0,22,0.6818181818181818
212,13,3,3,1,0,20,0.65
213,13,3,3,1,0,20,0.65
214,13,4,3,1,0,21,0.6190476190476191
215,15,4,3,1,0,23,0.6521739130434783
216,13,3,3,1,0,20,0.65
217,12,2,3,1,0,18,0.6666666666666666
218,15,2,3,1,0,21,0.7142857142857143
219,13,3,3,1,0,20,0.65
220,11,4,3,1,0,19,0.5789473684210527
221,13,2,3,1,0,19,0.6842105263157895
222,15,2,3,1,0,21,0.7142857142857143
223,14,2,3,1,0,20,0.7
224,12,3,3,1,0,19,0.631578947368421
225,13,3,3,1,0,20,0.65
226,14,2,3,1,0,20,0.7
227,15,3,3,1,0,22,0.6818181818181818
228,13,4,3,1,0,21,0.6190476190476191
229,15,2,3,1,0,21,0.7142857142857143
230,14,3,3,1,0,21,0.6666666666666666
231,13,4,3,1,0,21,0.6190476190476191
232,14,3,3,1,0,21,0.6666666666666666
233,15,4,3,1,0,23,0.6521739130434783
234,14,3,3,1,0,21,0.6666666666666666
235,14,3,3,1,0,21,0.6666666666666666
236,14,4,3,1,0,22,0.6363636363636364
237,13,4,3,1,0,21,0.6190476190476191
238,14,3,3,1,0,21,0.6666666666666666
239,13,1,2,1,0,17,0.7647058823529411
240,14,3,2,1,0,20,0.7
241,11,2,3,1,0,17,0.6470588235294118
242,15,2,3,1,0,21,0.7142857142857143
243,12,1,3,1,0,17,0.7058823529411765
244,13,3,3,1,0,20,0.65
245,11,3,3,1,0,18,0.6111111111111112
246,11,3,3,1,0,18,0.6111111111111112
247,11,3,3,1,0,18,0.6111111111111112
248,12,2,3,1,0,18,0.6666666666666666
249,16,3,3,1,0,23,0.6956521739130435
250,13,2,3,1,0,19,0.6842105263157895
251,13,4,3,1,0,21,0.6190476190476191
252,13,3,3,1,0,20,0.65
253,12,4,3,1,0,20,0.6
254,13,2,3,1,0,19,0.6842105263157895
255,13,3,3,1,0,20,0.65
256,12,2,3,1,0,18,0.6666666666666666
257,13,3,3,1,0,20,0.65
258,10,2,3,1,0,16,0.625
259,12,2,3,1,0,18,0.6666666666666666
260,14,2,3,1,0,20,0.7
261,14,4,3,1,0,22,0.6363636363636364
262,13,3,3,1,0,20,0.65
263,13,2,3,1,0,19,0.6842105263157895
264,11,2,3,1,0,17,0.6470588235294118
265,15,2,3,1,0,21,0.7142857142857143
266,14,2,3,1,0,20,0.7
267,13,5,3,1,0,22,0.5909090909090909
268,13,3,3,1,0,20,0.65
269,13,2,3,1,0,19,0.6842105263157895
270,14,2,3,1,0,20,0.7
271,12,2,3,1,0,18,0.6666666666666666
272,13,4,3,1,0,21,0.6190476190476191
273,10,3,3,1,0,17,0.5882352941176471
274,13,1,3,1,0,18,0.7222222222222222
275,11,3,3,1,0,18,0.6111111111111112
276,11,1,3,1,0,16,0.6875
277,14,2,3,1,0,20,0.7
278,15,3,3,1,0,22,0.6818181818181818
279,13,2,3,1,0,19,0.6842105263157895
280,12,3,3,1,0,19,0.631578947368421
281,11,2,3,1,0,17,0.6470588235294118
282,13,2,3,1,0,19,0.6842105263157895
283,11,2,3,1,0,17,0.6470588235294118
284,12,3,3,1,0,19,0.631578947368421
285,13,1,3,1,0,18,0.7222222222222222
286,13,2,3,1,0,19,0.6842105263157895
287,10,2,3,1,0,16,0.625
288,12,2,3,1,0,18,0.6666666666666666
289,11,3,3,1,0,18,0.6111111111111112
290,9,2,3,1,0,15,0.6
291,15,2,3,1,0,21,0.7142857142857143
292,12,3,3,1,0,19,0.631578947368421
293,12,1,3,1,0,17,0.7058823529411765
294,11,4,3,1,0,19,0.5789473684210527
295,13,2,3,1,0,19,0.6842105263157895
296,13,3,3,1,0,20,0.65
297,13,3,3,1,0,20,0.65
298,11,2,3,1,0,17,0.6470588235294118
299,14,2,3,1,0,20,0.7
300,12,3,3,1,0,19,0.631578947368421
301,14,2,3,1,0,20,0.7
302,10,3,3,1,0,17,0.5882352941176471
303,14,2,3,1,0,20,0.7
304,13,4,3,1,0,21,0.6190476190476191
305,13,3,3,1,0,20,0.65
306,11,2,3,1,0,17,0.6470588235294118
307,14,3,3,1,0,21,0.6666666666666666
308,12,4,3,1,0,20,0.6
309,12,3,3,1,0,19,0.631578947368421
310,12,2,3,1,0,18,0.6666666666666666
311,13,2,3,1,0,19,0.6842105263157895
312,13,2,3,1,0,19,0.6842105263157895
313,12,3,3,1,0,19,0.631578947368421
314,12,3,3,1,0,19,0.631578947368421
315,13,3,3,1,0,20,0.65
316,15,3,3,1,0,22,0.6818181818181818
317,15,3,3,1,0,22,0.6818181818181818
318,12,3,3,1,0,19,0.631578947368421
319,12,2,3,1,0,18,0.6666666666666666
320,11,3,3,1,0,18,0.6111111111111112
321,12,3,3,1,0,19,0.631578947368421
322,13,2,3,1,0,19,0.6842105263157895
323,14,3,3,1,0,21,0.6666666666666666
324,13,2,3,1,0,19,0.6842105263157895
325,12,2,3,1,0,18,0.6666666666666666
326,15,2,3,1,0,21,0.7142857142857143
327,16,2,3,1,0,22,0.7272727272727273
328,14,3,3,1,0,21,0.6666666666666666
329,15,3,3,1,0,22,0.6818181818181818
330,13,2,3,1,0,19,0.6842105263157895
331,13,1,3,1,0,18,0.7222222222222222
332,14,4,3,1,0,22,0.6363636363636364
333,13,3,3,1,0,20,0.65
334,14,1,3,1,0,19,0.7368421052631579
335,12,2,3,1,0,18,0.6666666666666666
336,13,4,3,1,0,21,0.6190476190476191
337,16,3,3,1,0,23,0.6956521739130435
338,13,4,3,1,0,21,0.6190476190476191
339,15,4,3,1,0,23,0.6521739130434783
340,17,2,3,1,0,23,0.7391304347826086
341,15,2,4,1,0,22,0.6818181818181818
342,14,4,4,1,0,23,0.6086956521739131
343,14,4,4,1,0,23,0.6086956521739131
344,15,2,4,1,0,22,0.6818181818181818
345,14,3,4,1,0,22,0.6363636363636364
346,15,3,3,1,0,22,0.6818181818181818
347,13,3,3,1,0,20,0.65
348,16,3,3,1,0,23,0.6956521739130435
349,15,1,4,1,0,21,0.7142857142857143
350,15,2,3,1,0,21,0.7142857142857143
351,11,3,4,1,0,19,0.5789473684210527
352,14,3,4,1,0,22,0.6363636363636364
353,15,3,3,1,0,22,0.6818181818181818
354,15,3,3,1,0,22,0.6818181818181818
355,11,3,3,1,0,18,0.6111111111111112
356,15,2,3,1,0,21,0.7142857142857143
357,12,3,2,1,0,18,0.6666666666666666
358,14,3,4,1,0,22,0.6363636363636364
359,14,3,3,1,0,21,0.6666666666666666
360,13,2,4,1,0,20,0.65
361,13,2,4,1,0,20,0.65
362,14,4,3,1,0,22,0.6363636363636364
363,15,3,4,1,0,23,0.6521739130434783
364,14,3,4,1,0,22,0.6363636363636364
365,13,5,4,1,0,23,0.5652173913043478
366,10,4,4,1,0,19,0.5263157894736842
367,13,3,4,1,0,21,0.6190476190476191
368,14,3,4,1,0,22,0.6363636363636364
369,12,3,3,1,0,19,0.631578947368421
370,12,3,4,1,0,20,0.6
371,14,1,4,1,0,20,0.7
372,13,5,4,1,0,23,0.5652173913043478
373,17,3,4,1,0,25,0.68
374,12,2,4,1,0,19,0.631578947368421
375,14,3,4,1,0,22,0.6363636363636364
376,15,3,4,1,0,23,0.6521739130434783
377,13,3,2,1,0,19,0.6842105263157895
378,13,2,3,1,0,19,0.6842105263157895
379,15,3,4,1,0,23,0.6521739130434783
380,15,3,4,1,0,23,0.6521739130434783
381,13,2,4,1,0,20,0.65
382,14,4,4,1,0,23,0.6086956521739131
383,14,3,3,1,0,21,0.6666666666666666
384,14,4,4,1,0,23,0.6086956521739131
385,15,2,4,1,0,22,0.6818181818181818
386,13,3,4,1,0,21,0.6190476190476191
387,13,2,4,1,0,20,0.65
388,11,3,4,1,0,19,0.5789473684210527
389,14,2,4,1,0,21,0.6666666666666666
390,14,3,4,1,0,22,0.6363636363636364
391,12,4,3,1,0,20,0.6
392,13,2,3,1,0,19,0.6842105263157895
393,16,3,3,1,0,23,0.6956521739130435
394,12,4,3,1,0,20,0.6
395,10,3,3,1,0,17,0.5882352941176471
396,14,2,3,1,0,20,0.7
397,16,4,3,1,0,24,0.6666666666666666
398,13,3,3,1,0,20,0.65
399,14,3,3,1,0,21,0.6666666666666666
400,12,3,3,1,0,19,0.631578947368421
401,15,2,3,1,0,21,0.7142857142857143
402,10,2,3,1,0,16,0.625
403,16,3,3,1,0,23,0.6956521739130435
404,13,3,3,1,0,20,0.65
405,12,2,3,1,0,18,0.6666666666666666
406,12,3,3,1,0,19,0.631578947368421
407,13,4,3,1,0,21,0.6190476190476191
408,15,4,3,1,0,23,0.6521739130434783
409,11,3,3,1,0,18,0.6111111111111112
410,17,3,3,1,0,24,0.7083333333333334
411,13,3,3,1,0,20,0.65
412,13,4,3,1,0,21,0.6190476190476191
413,15,3,3,1,0,22,0.6818181818181818
414,14,4,3,1,0,22,0.6363636363636364
415,15,4,3,1,0,23,0.6521739130434783
416,14,3,3,1,0,21,0.6666666666666666
417,16,3,3,1,0,23,0.6956521739130435
418,15,3,3,1,0,22,0.6818181818181818
419,11,4,3,1,0,19,0.5789473684210527
420,14,4,3,1,0,22,0.6363636363636364
421,13,3,3,1,0,20,0.65
422,15,3,3,1,0,22,0.6818181818181818
423,11,5,3,1,0,20,0.55
424,17,4,3,1,0,25,0.68
425,12,4,3,1,0,20,0.6
426,14,4,3,1,0,22,0.6363636363636364
427,15,4,3,1,0,23,0.6521739130434783
428,15,2,3,1,0,21,0.7142857142857143
429,14,3,3,1,0,21,0.6666666666666666
430,14,3,3,1,0,21,0.6666666666666666
431,16,3,3,1,0,23,0.6956521739130435
432,16,4,3,1,0,24,0.6666666666666666
433,14,4,3,1,0,22,0.6363636363636364
434,13,4,3,1,0,21,0.6190476190476191
435,14,3,3,1,0,21,0.6666666666666666
436,14,3,3,1,0,21,0.6666666666666666
437,14,3,3,1,0,21,0.6666666666666666
438,13,4,3,1,0,21,0.6190476190476191
439,14,4,3,1,0,22,0.6363636363636364
440,14,4,3,1,0,22,0.6363636363636364
441,15,3,3,1,0,22,0.6818181818181818
442,13,3,3,1,0,20,0.65
443,11,3,3,1,0,18,0.6111111111111112
444,14,4,3,1,0,22,0.6363636363636364
445,15,3,3,1,0,22,0.6818181818181818
446,14,3,3,1,0,21,0.6666666666666666
447,14,5,3,1,0,23,0.6086956521739131
448,14,3,3,1,0,21,0.6666666666666666
449,15,3,3,1,0,22,0.6818181818181818
450,15,4,3,1,0,23,0.6521739130434783
451,16,5,3,1,0,25,0.64
452,14,4,3,1,0,22,0.6363636363636364
453,13,4,3,1,0,21,0.6190476190476191
454,16,4,3,1,0,24,0.6666666666666666
455,13,4,3,1,0,21,0.6190476190476191
456,15,3,3,1,0,22,0.6818181818181818
457,14,3,3,1,0,21,0.6666666666666666
458,14,3,3,1,0,21,0.6666666666666666
459,13,4,3,1,0,21,0.6190476190476191
460,15,5,3,1,0,24,0.625
461,14,3,3,1,0,21,0.6666666666666666
462,14,4,3,1,0,22,0.6363636363636364
463,14,4,3,1,0,22,0.6363636363636364
464,13,2,3,1,0,19,0.6842105263157895
465,12,4,3,1,0,20,0.6
466,14,3,3,1,0,21,0.6666666666666666
467,16,4,3,1,0,24,0.6666666666666666
468,13,5,3,1,0,22,0.5909090909090909
469,12,4,3,1,0,20,0.6
470,13,5,3,1,0,22,0.5909090909090909
471,14,4,3,1,0,22,0.6363636363636364
472,16,5,3,1,0,25,0.64
473,13,5,3,1,0,22,0.5909090909090909
474,17,3,3,1,0,24,0.7083333333333334
475,16,4,3,1,0,24,0.6666666666666666
476,15,3,3,1,0,22,0.6818181818181818
477,14,2,3,1,0,20,0.7
478,13,5,3,1,0,22,0.5909090909090909
479,16,5,3,1,0,25,0.64
480,14,4,3,1,0,22,0.6363636363636364
481,15,5,3,1,0,24,0.625
482,16,3,3,1,0,23,0.6956521739130435
483,14,4,3,1,0,22,0.6363636363636364
484,15,4,3,1,0,23,0.6521739130434783
485,13,2,3,1,0,19,0.6842105263157895
486,14,3,3,1,0,21,0.6666666666666666
487,14,4,3,1,0,22,0.6363636363636364
488,13,3,3,1,0,20,0.65
489,16,4,3,1,0,24,0.6666666666666666
490,14,5,3,1,0,23,0.6086956521739131
491,15,3,3,1,0,22,0.6818181818181818
492,17,4,3,1,0,25,0.68
493,15,4,3,1,0,23,0.6521739130434783
494,16,4,3,1,0,24,0.6666666666666666
495,12,4,3,1,0,20,0.6
496,16,3,3,1,0,23,0.6956521739130435
497,14,4,3,1,0,22,0.6363636363636364
498,13,4,3,1,0,21,0.6190476190476191
499,13,4,3,1,0,21,0.6190476190476191
500,15,4,3,1,0,23,0.6521739130434783
501,11,3,3,1,0,18,0.6111111111111112
502,14,2,3,1,0,20,0.7
503,14,5,3,1,0,23,0.6086956521739131
504,14,5,3,1,0,23,0.6086956521739131
505,15,3,3,1,0,22,0.6818181818181818
506,17,4,3,1,0,25,0.68
507,16,3,3,1,0,23,0.6956521739130435
508,16,4,3,1,0,24,0.6666666666666666
509,14,4,3,1,0,22,0.6363636363636364
510,14,3,3,1,0,21,0.6666666666666666
511,14,6,3,1,0,24,0.5833333333333334
512,13,4,3,1,0,21,0.6190476190476191
513,10,5,3,1,0,19,0.5263157894736842
514,13,5,3,1,0,22,0.5909090909090909
515,14,4,3,1,0,22,0.6363636363636364
516,14,3,3,1,0,21,0.6666666666666666
517,16,4,3,1,0,24,0.6666666666666666
518,14,4,3,1,0,22,0.6363636363636364
519,14,3,3,1,0,21,0.6666666666666666
520,15,5,3,1,0,24,0.625
521,12,4,3,1,0,20,0.6
522,14,3,3,1,0,21,0.6666666666666666
523,16,4,3,1,0,24,0.6666666666666666
524,15,4,3,1,0,23,0.6521739130434783
525,15,4,3,1,0,23,0.6521739130434783
526,15,3,3,1,0,22,0.6818181818181818
527,14,3,3,1,0,21,0.6666666666666666
528,15,5,3,1,0,24,0.625
529,14,5,3,1,0,23,0.6086956521739131
530,16,4,3,1,0,24,0.6666666666666666
531,14,5,3,1,0,23,0.6086956521739131
532,12,3,3,1,0,19,0.631578947368421
533,14,4,3,1,0,22,0.6363636363636364
534,14,4,3,1,0,22,0.6363636363636364
535,11,3,3,1,0,18,0.6111111111111112
536,16,4,3,1,0,24,0.6666666666666666
537,14,4,3,1,0,22,0.6363636363636364
538,13,3,3,1,0,20,0.65
539,15,4,3,1,0,23,0.6521739130434783
540,13,3,3,1,0,20,0.65
541,12,4,3,2,0,21,0.5714285714285714
542,13,5,3,1,0,22,0.5909090909090909
543,14,3,3,1,0,21,0.6666666666666666
544,14,4,3,1,0,22,0.6363636363636364
545,14,4,3,1,0,22,0.6363636363636364
546,14,3,3,1,0,21,0.6666666666666666
547,14,4,3,1,0,22,0.6363636363636364
548,13,4,3,1,0,21,0.6190476190476191
549,13,3,3,1,0,20,0.65
550,13,2,3,1,0,19,0.6842105263157895
551,12,5,3,1,0,21,0.5714285714285714
552,14,4,3,1,0,22,0.6363636363636364
553,13,4,3,1,0,21,0.6190476190476191
554,14,4,3,1,0,22,0.6363636363636364
555,11,4,3,1,0,19,0.5789473684210527
556,12,4,3,1,0,20,0.6
557,12,4,3,1,0,20,0.6
558,11,3,3,1,0,18,0.6111111111111112
559,12,5,3,1,0,21,0.5714285714285714
560,13,4,3,1,0,21,0.6190476190476191
561,14,3,3,1,0,21,0.6666666666666666
562,12,4,3,1,0,20,0.6
563,14,4,3,1,0,22,0.6363636363636364
564,14,3,3,1,0,21,0.6666666666666666
565,14,3,3,1,0,21,0.6666666666666666
566,16,4,3,1,0,24,0.6666666666666666
567,13,4,3,1,0,21,0.6190476190476191
568,16,4,3,1,0,24,0.6666666666666666
569,14,4,3,1,0,22,0.6363636363636364
570,13,3,3,1,0,20,0.65
571,11,3,3,1,0,18,0.6111111111111112
572,11,3,3,1,0,18,0.6111111111111112
573,14,2,3,1,0,20,0.7
574,13,3,3,1,0,20,0.65
575,14,4,3,1,0,22,0.6363636363636364
576,12,4,3,1,0,20,0.6
577,15,2,3,1,0,21,0.7142857142857143
578,14,2,3,1,0,20,0.7
579,12,3,3,1,0,19,0.631578947368421
580,14,3,3,1,0,21,0.6666666666666666
581,14,5,3,1,0,23,0.6086956521739131
582,14,5,3,1,0,23,0.6086956521739131
583,14,4,3,1,0,22,0.6363636363636364
584,13,4,3,1,0,21,0.6190476190476191
585,12,4,3,1,0,20,0.6
586,13,3,3,1,0,20,0.65
587,14,4,3,1,0,22,0.6363636363636364
588,14,4,3,1,0,22,0.6363636363636364
589,16,3,3,1,0,23,0.6956521739130435
590,14,4,3,1,0,22,0.6363636363636364
591,14,3,3,1,0,21,0.6666666666666666
592,14,5,3,1,0,23,0.6086956521739131
593,14,4,2,1,0,21,0.6666666666666666
594,14,3,3,1,0,21,0.6666666666666666
595,14,5,3,1,0,23,0.6086956521739131
596,14,3,3,1,0,21,0.6666666666666666
597,13,4,3,1,0,21,0.6190476190476191
598,14,3,3,1,0,21,0.6666666666666666
599,14,4,3,1,0,22,0.6363636363636364
600,13,4,3,1,0,21,0.6190476190476191
601,12,3,3,1,0,19,0.631578947368421
602,16,4,3,1,0,24,0.6666666666666666
603,15,3,3,1,0,22,0.6818181818181818
604,13,4,3,1,0,21,0.6190476190476191
605,14,4,3,1,0,22,0.6363636363636364
606,13,4,3,1,0,21,0.6190476190476191
607,15,4,3,1,0,23,0.6521739130434783
608,14,4,3,1,0,22,0.6363636363636364
609,13,3,3,1,0,20,0.65
610,16,3,3,1,0,23,0.6956521739130435
611,16,5,3,1,0,25,0.64
612,16,3,3,1,0,23,0.6956521739130435
613,14,4,3,1,0,22,0.6363636363636364
614,14,5,3,1,0,23,0.6086956521739131
615,15,4,3,1,0,23,0.6521739130434783
616,15,3,3,1,0,22,0.6818181818181818
617,13,3,3,1,0,20,0.65
618,14,4,3,1,0,22,0.6363636363636364
619,12,5,3,1,0,21,0.5714285714285714
620,14,3,3,1,0,21,0.6666666666666666
621,12,4,3,1,0,20,0.6
622,14,3,3,1,0,21,0.6666666666666666
623,15,2,3,1,0,21,0.7142857142857143
624,16,2,3,1,0,22,0.7272727272727273
625,11,3,3,1,0,18,0.6111111111111112
626,15,4,3,1,0,23,0.6521739130434783
627,14,3,3,1,0,21,0.6666666666666666
628,14,3,3,1,0,21,0.6666666666666666
629,15,4,3,1,0,23,0.6521739130434783
630,16,4,3,1,0,24,0.6666666666666666
631,16,4,3,1,0,24,0.6666666666666666
632,13,4,3,1,0,21,0.6190476190476191
633,13,4,3,1,0,21,0.6190476190476191
634,12,4,3,1,0,20,0.6
635,15,5,3,1,0,24,0.625
